ImageName, PSNR, SSIM, MSE
10_patch10_45_011,25.7305,0.6107,54.481689
10_patch10_45_012,25.1626,0.4796,69.010254
10_patch10_45_013,24.4959,0.4581,74.809082
10_patch10_45_014,23.9295,0.5180,71.479736
10_patch10_45_015,25.0161,0.5733,56.116455
10_patch10_45_016,24.6361,0.4434,72.537109
10_patch10_45_017,23.6009,0.4570,75.099609
10_patch10_45_018,23.1217,0.5381,71.200195
10_patch10_45_019,24.6699,0.5587,58.616943
10_patch10_45_020,24.2648,0.4557,71.617188
10_patch10_45_021,23.3160,0.4826,78.274414
10_patch10_45_022,23.1969,0.5184,73.390869
10_patch10_45_023,24.7940,0.4830,71.116943
10_patch10_45_024,24.2068,0.5023,74.016357
10_patch10_45_025,23.3543,0.5054,70.805664
10_patch10_45_026,23.9890,0.4970,72.713135
10_patch10_45_027,23.5679,0.5292,74.138428
10_patch10_45_028,23.6288,0.5243,68.971436
10_patch10_45_029,23.0338,0.4346,78.431396
10_patch10_45_030,22.4198,0.4813,79.418457
10_patch10_45_031,24.4878,0.5380,65.931152
10_patch10_45_032,22.9315,0.4279,78.453369
10_patch10_45_033,21.9262,0.4777,82.439697
10_patch10_45_034,23.7754,0.5269,67.110840
10_patch10_45_035,23.5087,0.4695,73.437500
10_patch10_45_036,22.2864,0.5062,77.594727
10_patch10_45_037,23.4476,0.5469,65.480713
10_patch10_45_038,24.0459,0.4583,71.525146
10_patch10_45_039,23.0424,0.4827,77.542969
10_patch10_45_040,24.9534,0.5155,64.905762
10_patch10_45_041,23.7316,0.4311,73.308105
10_patch10_45_042,22.4744,0.4784,76.882812
10_patch10_45_043,24.5765,0.5065,64.876465
10_patch10_45_044,26.0874,0.4719,68.395264
10_patch10_45_045,23.4173,0.4324,78.105225
10_patch10_45_046,22.4038,0.5001,79.168945
10_patch10_45_047,24.9226,0.5594,60.450684
10_patch10_45_048,25.9625,0.4450,70.376709
10_patch10_45_049,24.1177,0.4304,77.762207
10_patch10_45_050,23.3300,0.4821,76.110840
10_patch10_45_051,25.3364,0.5254,59.111328
10_patch10_45_052,26.6343,0.4743,63.390137
10_patch10_45_053,25.7482,0.4753,68.647705
10_patch10_45_054,24.3070,0.4932,66.139648
10_patch10_45_055,24.9946,0.5091,58.818604
10_patch10_45_056,25.5364,0.4469,67.924072
10_patch10_45_057,24.0304,0.4260,75.751465
10_patch10_45_058,24.1913,0.4710,66.837646
10_patch10_45_059,25.2341,0.4706,68.336670
10_patch10_45_060,23.5220,0.4696,75.552246
10_patch10_45_061,24.6931,0.5245,62.745850
10_patch10_45_062,26.2708,0.5264,65.211914
10_patch10_45_063,24.6011,0.5333,69.344727
10_patch10_45_064,25.8406,0.5548,58.441162
10_patch10_45_065,25.6268,0.5004,67.678467
10_patch10_45_066,23.5478,0.5124,77.464355
10_patch10_45_067,25.5279,0.5446,60.278320
10_patch10_45_068,25.9933,0.5129,61.212646
10_patch10_45_069,24.0866,0.5067,70.070801
10_patch10_45_070,26.1592,0.5181,63.329834
10_patch10_45_071,25.3007,0.5174,66.185303
10_patch10_45_072,25.9323,0.4966,67.401123
10_patch10_45_073,25.5965,0.5010,66.862061
10_patch10_45_074,24.8978,0.4655,70.399414
10_patch10_45_075,24.8597,0.4729,68.442383
10_patch10_45_076,24.2540,0.4833,71.851074
10_patch10_45_077,24.8402,0.4910,65.585938
10_patch10_45_078,25.3216,0.4594,68.577148
10_patch10_45_079,23.4912,0.4428,74.858887
10_patch10_45_080,24.6846,0.4728,64.678955
10_patch10_45_081,23.6703,0.4456,70.974121
10_patch10_45_082,24.9719,0.4896,59.649414
10_patch10_45_083,24.1592,0.4791,70.115234
10_patch10_45_084,28.2000,0.5303,55.980713
10_patch10_45_085,24.9673,0.4723,70.304688
10_patch10_45_086,25.2746,0.4897,64.967529
10_patch10_45_087,26.8323,0.4896,66.476318
10_patch10_45_088,24.7921,0.4815,73.457764
10_patch10_45_089,25.9567,0.4950,62.786377
10_patch10_45_090,26.2593,0.4645,72.493896
10_patch10_45_091,24.0076,0.4460,76.979736
10_patch10_45_092,25.2099,0.4775,63.801270
10_patch10_46_000,26.5150,0.5165,60.070557
10_patch10_46_001,24.7472,0.4751,69.140137
10_patch10_46_002,23.9644,0.5130,68.498291
10_patch10_46_003,25.5484,0.5531,56.045654
10_patch10_46_004,25.9178,0.4898,62.270020
10_patch10_46_005,25.3465,0.4840,68.234863
10_patch10_46_006,24.3701,0.4786,67.909424
10_patch10_46_007,25.2268,0.5165,56.727295
10_patch10_46_008,25.7757,0.4764,65.554932
10_patch10_46_009,25.3960,0.4871,68.143799
10_patch10_46_010,23.6535,0.4671,71.432861
10_patch10_46_011,24.3177,0.5101,62.545898
10_patch10_46_012,25.8740,0.4993,66.205811
10_patch10_46_013,25.4751,0.4792,68.568359
10_patch10_46_014,23.9000,0.4915,70.772217
10_patch10_46_015,24.6396,0.5285,61.045410
10_patch10_46_016,24.4416,0.4965,69.900879
10_patch10_46_017,23.8218,0.4733,73.461182
10_patch10_46_018,23.1999,0.5185,70.922852
10_patch10_46_019,24.3380,0.5513,57.862793
10_patch10_46_020,24.2418,0.5011,70.597412
10_patch10_46_021,23.1078,0.4874,76.097168
10_patch10_46_022,22.5057,0.5249,72.932617
10_patch10_46_023,25.3834,0.4738,68.440186
10_patch10_46_024,24.1465,0.4634,74.722168
10_patch10_46_025,23.6531,0.5032,72.207031
10_patch10_46_026,23.8770,0.4660,72.494629
10_patch10_46_027,22.7377,0.4746,77.746338
10_patch10_46_028,23.8087,0.4951,69.339111
10_patch10_46_029,22.9307,0.4401,76.391602
10_patch10_46_030,21.9030,0.4662,79.416992
10_patch10_46_031,23.7464,0.4931,69.060059
10_patch10_46_032,26.8469,0.5158,60.333984
10_patch10_46_033,23.1635,0.3927,79.602783
10_patch10_46_034,22.2067,0.4458,80.773193
10_patch10_46_035,23.8927,0.5345,65.972168
10_patch10_46_036,23.7203,0.4540,75.150879
10_patch10_46_037,22.2586,0.4924,80.936035
10_patch10_46_038,23.9321,0.5338,66.884766
10_patch10_46_039,24.2519,0.5072,67.783936
10_patch10_46_040,22.2639,0.4944,79.781006
10_patch10_46_041,24.0723,0.4893,67.470459
10_patch10_46_042,23.4442,0.4804,71.839844
10_patch10_46_043,22.0355,0.4932,79.191162
10_patch10_46_044,23.9375,0.5003,65.744629
10_patch10_46_045,25.7390,0.4722,66.262939
10_patch10_46_046,23.3874,0.4329,78.209961
10_patch10_46_047,22.3840,0.5106,79.308594
10_patch10_46_048,24.4711,0.5695,59.634521
10_patch10_46_049,25.1942,0.4724,69.197510
10_patch10_46_050,23.9916,0.4593,75.057861
10_patch10_46_051,23.3973,0.4911,73.845215
10_patch10_46_052,24.9501,0.5175,60.815430
10_patch10_46_053,25.5460,0.5120,61.458008
10_patch10_46_054,24.4335,0.4790,72.526855
10_patch10_46_055,24.0120,0.4967,68.964844
10_patch10_46_056,25.7587,0.4976,64.168701
10_patch10_46_057,24.2573,0.4698,76.916260
10_patch10_46_058,24.6198,0.5005,65.812744
10_patch10_46_059,27.9329,0.5452,57.100586
10_patch10_46_060,25.2433,0.4739,68.298340
10_patch10_46_061,23.4073,0.4413,78.471191
10_patch10_46_062,24.9049,0.4741,67.115967
10_patch10_46_063,24.7871,0.4711,73.143799
10_patch10_46_064,22.6260,0.4611,77.456055
10_patch10_46_065,23.9816,0.4783,66.029785
10_patch10_46_066,24.1482,0.4467,73.810303
10_patch10_46_067,22.5317,0.4654,77.566162
10_patch10_46_068,24.5795,0.4929,62.031738
10_patch10_46_069,25.0623,0.4894,67.072266
10_patch10_46_070,23.7724,0.4850,72.236084
10_patch10_46_071,25.0028,0.4851,70.433105
10_patch10_46_072,24.4116,0.4903,69.460938
10_patch10_46_073,26.3311,0.4791,62.719727
10_patch10_46_074,24.7640,0.4498,75.547852
10_patch10_46_075,25.2764,0.4928,68.260498
10_patch10_46_076,26.8972,0.5117,58.161865
10_patch10_46_077,23.7598,0.4349,74.963135
10_patch10_46_078,24.6096,0.4906,67.529297
10_patch10_46_079,27.1271,0.5143,57.687988
10_patch10_46_080,23.4579,0.4589,73.287354
10_patch10_46_081,24.2685,0.5024,66.659424
10_patch10_46_082,25.7170,0.4664,66.520020
10_patch10_46_083,23.5630,0.4686,73.959473
10_patch10_46_084,25.0458,0.5270,59.280762
10_patch10_46_085,24.4118,0.5227,66.450195
10_patch10_46_086,24.3506,0.5255,65.790527
10_patch10_46_087,27.3829,0.5110,62.229248
10_patch10_46_088,24.3531,0.4367,72.968506
10_patch10_46_089,25.2158,0.4790,61.159668
10_patch10_46_090,26.1928,0.4547,69.181152
10_patch10_46_091,24.4914,0.4524,76.673584
10_patch10_46_092,26.6298,0.5102,56.037354
10_patch10_46_093,25.8476,0.4518,72.607422
10_patch10_46_094,23.7076,0.4577,80.270996
10_patch10_46_095,25.1722,0.4979,61.069824
10_patch10_47_000,24.9751,0.4597,69.624023
10_patch10_47_001,24.2629,0.4568,72.852295
10_patch10_47_002,24.5138,0.4930,69.171387
10_patch10_47_003,24.9937,0.4658,68.363037
10_patch10_47_004,24.7418,0.4542,70.158203
10_patch10_47_005,24.9059,0.4895,64.379883
10_patch10_47_006,25.4266,0.5452,55.200928
10_patch10_47_007,25.3968,0.4792,69.986572
10_patch10_47_008,25.0237,0.4935,68.757324
10_patch10_47_009,24.4151,0.5002,68.021973
10_patch10_47_010,25.2573,0.5677,54.672852
10_patch10_47_011,24.9627,0.4505,69.464600
10_patch10_47_012,24.6960,0.4638,69.225098
10_patch10_47_013,24.0372,0.5227,69.037354
10_patch10_47_014,23.8618,0.4541,71.864502
10_patch10_47_015,23.5020,0.4646,74.195068
10_patch10_47_016,23.4042,0.5090,70.125000
10_patch10_47_017,24.3863,0.4521,72.837646
10_patch10_47_018,23.4410,0.4538,74.867432
10_patch10_47_019,23.3039,0.5080,69.493408
10_patch10_47_020,25.2207,0.4535,68.189941
10_patch10_47_021,23.8218,0.4593,72.585205
10_patch10_47_022,24.0334,0.5258,66.821045
10_patch10_47_023,23.8245,0.4447,72.355225
10_patch10_47_024,22.7714,0.4630,78.883301
10_patch10_47_025,24.4274,0.5057,69.042236
10_patch10_47_026,23.2561,0.4744,75.107178
10_patch10_47_027,22.2143,0.4900,79.147705
10_patch10_47_028,24.3858,0.4936,68.425293
10_patch10_47_029,27.5849,0.5166,57.832031
10_patch10_47_030,23.5355,0.4569,78.278076
10_patch10_47_031,22.2490,0.4614,79.354492
10_patch10_47_032,24.1484,0.5060,68.610352
10_patch10_47_033,24.0675,0.4878,73.750000
10_patch10_47_034,22.1882,0.4784,79.813965
10_patch10_47_035,24.2423,0.5242,65.762207
10_patch10_47_036,24.1385,0.4971,69.243408
10_patch10_47_037,21.6436,0.5268,79.371338
10_patch10_47_038,23.5502,0.5142,66.493164
10_patch10_47_039,23.3874,0.5037,72.585449
10_patch10_47_040,21.7039,0.5424,78.043945
10_patch10_47_041,23.7598,0.5378,64.901367
10_patch10_47_042,25.2322,0.4602,68.359863
10_patch10_47_043,22.9427,0.4493,76.412842
10_patch10_47_044,22.1089,0.5086,79.435303
10_patch10_47_045,24.3961,0.5376,60.739746
10_patch10_47_046,24.5185,0.4425,74.676025
10_patch10_47_047,23.2926,0.4248,78.723877
10_patch10_47_048,22.6213,0.4851,77.404297
10_patch10_47_049,24.5032,0.5440,58.172607
10_patch10_47_050,25.1120,0.4650,69.393311
10_patch10_47_051,24.1084,0.4668,73.737061
10_patch10_47_052,23.8024,0.5002,71.857666
10_patch10_47_053,25.4261,0.4575,68.033691
10_patch10_47_054,23.7684,0.4527,76.485596
10_patch10_47_055,24.2167,0.4723,68.395020
10_patch10_47_056,27.4554,0.5340,60.013916
10_patch10_47_057,24.9009,0.4473,72.433350
10_patch10_47_058,23.2596,0.4354,80.239258
10_patch10_47_059,24.4941,0.4603,66.595947
10_patch10_47_060,26.4866,0.5281,60.897461
10_patch10_47_061,24.1590,0.4451,77.499512
10_patch10_47_062,23.0101,0.4778,78.955078
10_patch10_47_063,24.7734,0.5222,63.951172
10_patch10_47_064,26.1199,0.5130,62.136719
10_patch10_47_065,23.7836,0.4905,75.279785
10_patch10_47_066,22.9242,0.5186,76.944092
10_patch10_47_067,24.9936,0.5250,60.679199
10_patch10_47_068,26.8451,0.5332,60.077148
10_patch10_47_069,24.9662,0.5117,68.106445
10_patch10_47_070,24.1450,0.5226,70.866699
10_patch10_47_071,26.4629,0.5221,62.257568
10_patch10_47_072,24.4512,0.4798,75.634766
10_patch10_47_073,24.2762,0.5028,66.044434
10_patch10_47_074,26.2087,0.5070,62.172607
10_patch10_47_075,24.0115,0.4922,73.935059
10_patch10_47_076,24.9577,0.5131,63.640869
10_patch10_47_077,26.2992,0.4873,60.399658
10_patch10_47_078,23.4598,0.4676,77.091553
10_patch10_47_079,24.6712,0.5091,64.301270
10_patch10_47_080,25.3996,0.4790,66.237305
10_patch10_47_081,23.0641,0.4936,77.683838
10_patch10_47_082,24.7882,0.5643,60.341797
10_patch10_47_083,24.4524,0.4640,68.012451
10_patch10_47_084,23.1192,0.4883,76.135254
10_patch10_47_085,25.8247,0.5696,56.126709
10_patch10_47_086,23.7485,0.4925,68.618164
10_patch10_47_087,27.8912,0.5451,57.797852
10_patch10_47_088,23.8977,0.4648,68.290771
10_patch10_47_089,26.3804,0.4788,68.326660
10_patch10_47_090,24.3872,0.4513,71.539795
10_patch10_47_091,25.0188,0.4587,62.799805
10_patch10_47_092,25.5115,0.4529,72.591553
10_patch10_47_093,24.4802,0.4529,74.019287
10_patch10_47_094,26.2752,0.4732,60.242676
10_patch10_47_095,25.7480,0.4551,71.407227
10_patch10_47_096,24.1448,0.4594,74.757812
10_patch10_47_097,25.5085,0.4840,59.908203
10_patch10_48_000,24.7415,0.4952,69.861816
10_patch10_48_001,23.9739,0.4641,74.990723
10_patch10_48_002,23.8841,0.4657,71.810791
10_patch10_48_003,24.3165,0.4546,74.048096
10_patch10_48_004,23.5334,0.4411,75.982178
10_patch10_48_005,23.7239,0.4653,68.237061
10_patch10_48_006,24.5629,0.4515,71.398682
10_patch10_48_007,23.5271,0.4360,76.714844
10_patch10_48_008,23.5666,0.4763,68.912109
10_patch10_48_009,25.5806,0.4691,64.896240
10_patch10_48_010,23.8998,0.4472,70.537842
10_patch10_48_011,22.7872,0.4874,72.514160
10_patch10_48_012,24.6828,0.4527,69.646973
10_patch10_48_013,23.0124,0.4572,73.777832
10_patch10_48_014,22.7906,0.5046,73.059814
10_patch10_48_015,24.3437,0.4423,70.422852
10_patch10_48_016,22.7864,0.4210,75.454102
10_patch10_48_017,23.4406,0.4987,71.829834
10_patch10_48_018,24.4607,0.4394,70.252441
10_patch10_48_019,22.6613,0.4293,74.577393
10_patch10_48_020,23.2902,0.4919,70.834717
10_patch10_48_021,23.9081,0.4720,73.530762
10_patch10_48_022,22.2761,0.4662,79.446289
10_patch10_48_023,23.4709,0.5091,67.535400
10_patch10_48_024,23.5182,0.4822,75.116699
10_patch10_48_025,22.1255,0.4946,78.091553
10_patch10_48_026,24.2389,0.5181,64.888672
10_patch10_48_027,26.1286,0.4896,64.693848
10_patch10_48_028,22.9248,0.4695,80.086426
10_patch10_48_029,21.6015,0.4899,80.832031
10_patch10_48_030,23.8566,0.5125,66.559082
10_patch10_48_031,22.9021,0.4744,77.015625
10_patch10_48_032,21.0298,0.4693,83.608887
10_patch10_48_033,23.1001,0.4983,67.219238
10_patch10_48_034,23.6550,0.5040,71.521484
10_patch10_48_035,21.1097,0.5018,82.442139
10_patch10_48_036,22.9000,0.4989,67.924805
10_patch10_48_037,25.1503,0.4563,66.821045
10_patch10_48_038,23.3505,0.4737,76.629883
10_patch10_48_039,21.8691,0.5189,78.271973
10_patch10_48_040,23.3935,0.5291,63.293701
10_patch10_48_041,23.7263,0.4234,76.836670
10_patch10_48_042,22.8533,0.4461,80.468262
10_patch10_48_043,22.2753,0.5440,76.953125
10_patch10_48_044,23.5954,0.5529,62.142090
10_patch10_48_045,23.6804,0.4572,78.762207
10_patch10_48_046,23.2727,0.4754,77.872314
10_patch10_48_047,22.7115,0.5067,77.221680
10_patch10_48_048,23.7025,0.4966,63.475830
10_patch10_48_049,23.9569,0.4651,75.887451
10_patch10_48_050,22.9716,0.4732,77.848633
10_patch10_48_051,23.3100,0.5050,74.507080
10_patch10_48_052,23.7723,0.4519,77.868408
10_patch10_48_053,22.3911,0.4767,80.449707
10_patch10_48_054,23.5552,0.5226,68.852783
10_patch10_48_055,26.6746,0.5177,60.523438
10_patch10_48_056,23.6617,0.4395,77.277100
10_patch10_48_057,22.2602,0.4821,80.979248
10_patch10_48_058,24.3839,0.5087,65.342041
10_patch10_48_059,23.5606,0.4689,77.428711
10_patch10_48_060,22.6661,0.5102,77.194824
10_patch10_48_061,25.1880,0.5449,60.790283
10_patch10_48_062,25.5446,0.4948,63.081787
10_patch10_48_063,23.5375,0.4650,76.831787
10_patch10_48_064,22.8508,0.4976,78.789062
10_patch10_48_065,25.0232,0.5240,59.844971
10_patch10_48_066,25.2730,0.4498,68.475342
10_patch10_48_067,24.0007,0.4605,75.263428
10_patch10_48_068,23.7927,0.4922,71.213623
10_patch10_48_069,25.3545,0.4631,70.132812
10_patch10_48_070,23.6397,0.4902,77.264648
10_patch10_48_071,24.7940,0.5378,67.366699
10_patch10_48_072,25.9800,0.4888,64.089355
10_patch10_48_073,23.6376,0.4805,76.462891
10_patch10_48_074,24.7464,0.5211,65.806885
10_patch10_48_075,25.9986,0.4971,61.576172
10_patch10_48_076,23.4895,0.4828,71.847900
10_patch10_48_077,24.8544,0.5292,61.823730
10_patch10_48_078,23.8792,0.4734,72.298828
10_patch10_48_079,22.1121,0.4748,77.828857
10_patch10_48_080,24.0858,0.4967,63.802734
10_patch10_48_081,23.9886,0.4648,70.487061
10_patch10_48_082,22.2499,0.4591,76.899902
10_patch10_48_083,24.2854,0.4637,62.406494
10_patch10_48_084,23.8656,0.4787,71.194580
10_patch10_48_085,26.9284,0.5112,62.585693
10_patch10_48_086,25.5236,0.4926,68.708740
10_patch10_48_087,24.6981,0.4952,67.991455
10_patch10_48_088,25.4866,0.4760,72.393555
10_patch10_48_089,24.5281,0.5199,75.414551
10_patch10_48_090,25.8394,0.5355,61.677246
10_patch10_48_091,25.2809,0.4530,72.183594
10_patch10_48_092,24.4249,0.4981,74.618896
10_patch10_48_093,26.8181,0.5284,57.415527
10_patch10_48_094,25.8693,0.4658,67.700195
10_patch10_48_095,24.0204,0.4787,73.654053
10_patch10_48_096,25.3995,0.5209,58.491699
10_patch10_49_000,25.2980,0.4905,66.054199
10_patch10_49_001,23.7885,0.4713,75.226318
10_patch10_49_002,23.9712,0.4823,71.089111
10_patch10_49_003,24.6895,0.4734,71.364502
10_patch10_49_004,22.9914,0.4759,77.668457
10_patch10_49_005,23.4660,0.4865,71.361816
10_patch10_49_006,24.2793,0.4625,73.555664
10_patch10_49_007,22.3817,0.4391,80.011475
10_patch10_49_008,23.5555,0.4874,69.895020
10_patch10_49_009,25.4210,0.4702,65.880127
10_patch10_49_010,22.6429,0.4361,77.011963
10_patch10_49_011,22.5675,0.4966,70.962646
10_patch10_49_012,25.6510,0.4675,66.192139
10_patch10_49_013,22.7272,0.4397,75.710938
10_patch10_49_014,22.0601,0.4770,77.200439
10_patch10_49_015,25.2306,0.4706,68.244873
10_patch10_49_016,23.3244,0.4258,75.438477
10_patch10_49_017,22.9645,0.4477,78.321777
10_patch10_49_018,26.7014,0.5068,59.099609
10_patch10_49_019,24.8017,0.4778,70.419678
10_patch10_49_020,22.4453,0.4540,76.987305
10_patch10_49_021,22.6470,0.4672,75.803223
10_patch10_49_022,26.5001,0.5057,59.443848
10_patch10_49_023,23.7919,0.4483,74.890137
10_patch10_49_024,21.5644,0.4482,81.942627
10_patch10_49_025,22.5187,0.4863,72.342773
10_patch10_49_026,26.2439,0.5018,61.353271
10_patch10_49_027,23.0181,0.4420,78.039551
10_patch10_49_028,21.3401,0.4519,83.486816
10_patch10_49_029,23.1706,0.5065,70.783936
10_patch10_49_030,25.8638,0.4859,63.787842
10_patch10_49_031,22.3456,0.4487,82.022217
10_patch10_49_032,20.8848,0.4427,87.900879
10_patch10_49_033,23.0063,0.4623,72.236084
10_patch10_49_034,22.9357,0.4705,78.569336
10_patch10_49_035,21.5912,0.4680,83.085693
10_patch10_49_036,23.4320,0.4746,73.726318
10_patch10_49_037,25.9521,0.5032,64.958252
10_patch10_49_038,24.3304,0.4713,75.340576
10_patch10_49_039,22.8796,0.5149,78.617188
10_patch10_49_040,24.0920,0.5174,67.257080
10_patch10_49_041,24.8348,0.4840,71.537842
10_patch10_49_042,24.3163,0.4630,74.996582
10_patch10_49_043,22.9928,0.5204,74.625977
10_patch10_49_044,23.9154,0.5616,63.209717
10_patch10_49_045,26.5432,0.5008,57.695801
10_patch10_49_046,23.0649,0.4187,81.690186
10_patch10_49_047,23.1474,0.4310,79.084229
10_patch10_49_048,22.6177,0.5116,75.571045
10_patch10_49_049,23.7769,0.5840,59.826904
10_patch10_49_050,22.4684,0.4115,84.211182
10_patch10_49_051,22.5087,0.4457,81.494385
10_patch10_49_052,22.7961,0.5049,76.813965
10_patch10_49_053,24.1343,0.5298,59.489258
10_patch10_49_054,22.8691,0.4257,80.115479
10_patch10_49_055,21.9284,0.4486,81.790771
10_patch10_49_056,22.9911,0.4979,73.562744
10_patch10_49_057,27.0781,0.5222,58.366455
10_patch10_49_058,22.1102,0.4127,82.754395
10_patch10_49_059,21.3302,0.4669,83.945068
10_patch10_49_060,23.0155,0.5226,69.926758
10_patch10_49_061,26.7196,0.5217,59.270752
10_patch10_49_062,22.2845,0.4445,81.700439
10_patch10_49_063,21.2500,0.4842,85.866943
10_patch10_49_064,23.8771,0.5040,68.735107
10_patch10_49_065,22.7814,0.4721,80.966797
10_patch10_49_066,21.5047,0.4950,86.218994
10_patch10_49_067,24.0544,0.5182,62.334961
10_patch10_49_068,25.4532,0.4699,65.065186
10_patch10_49_069,23.0950,0.4461,82.035156
10_patch10_49_070,22.4073,0.4802,77.055420
10_patch10_49_071,24.5442,0.5201,58.693359
10_patch10_49_072,24.2701,0.4685,73.507568
10_patch10_49_073,22.6169,0.4200,82.825684
10_patch10_49_074,23.0280,0.4621,74.928955
10_patch10_49_075,23.4342,0.4144,77.514648
10_patch10_49_076,22.1717,0.4357,81.191162
10_patch10_49_077,23.9290,0.5082,72.824219
10_patch10_49_078,23.6481,0.4201,74.658691
10_patch10_49_079,21.9828,0.4513,79.782227
10_patch10_49_080,24.1420,0.5121,67.041748
10_patch10_49_081,24.1716,0.4521,69.463867
10_patch10_49_082,21.8762,0.4596,81.335938
10_patch10_49_083,23.9745,0.4986,64.266846
10_patch10_49_084,26.7458,0.5214,59.063965
10_patch10_49_085,22.7751,0.4585,76.159180
10_patch10_49_086,21.9156,0.4654,79.642334
10_patch10_49_087,25.3353,0.5193,62.286377
10_patch10_49_088,26.0183,0.5211,64.336182
10_patch10_49_089,22.9877,0.4520,77.442627
10_patch10_49_090,22.3966,0.4813,77.908447
10_patch10_49_091,25.6471,0.5275,59.035156
10_patch10_49_092,24.0454,0.4889,68.554688
10_patch10_49_093,25.9319,0.4577,65.478027
10_patch10_49_094,24.1716,0.4369,73.275635
10_patch10_49_095,24.1027,0.4309,71.007812
10_patch10_49_096,24.9013,0.4751,72.604492
10_patch10_49_097,23.2541,0.4667,79.878174
10_patch10_49_098,24.8629,0.4556,66.410645
10_patch10_49_099,24.7472,0.4534,75.575928
10_patch10_49_100,23.2218,0.4720,80.042725
10_patch10_49_101,25.1668,0.4832,62.003174
10_patch10_49_102,25.0689,0.4410,74.203613
10_patch10_49_103,23.0337,0.4510,76.874512
10_patch10_49_104,24.6534,0.4827,63.399902
10_patch10_50_000,25.5550,0.4848,61.334229
10_patch10_50_001,22.4105,0.4156,78.840332
10_patch10_50_002,23.2948,0.4549,70.134033
10_patch10_50_003,24.8339,0.4403,72.019043
10_patch10_50_004,22.2557,0.4647,79.195068
10_patch10_50_005,22.8786,0.5092,71.388428
10_patch10_50_006,24.2048,0.4353,72.882324
10_patch10_50_007,21.7211,0.4765,77.738770
10_patch10_50_008,22.6832,0.4977,68.184326
10_patch10_50_009,24.8021,0.4656,68.778809
10_patch10_50_010,21.6336,0.4400,77.773926
10_patch10_50_011,22.7480,0.4804,68.240234
10_patch10_50_012,25.4057,0.4872,65.602295
10_patch10_50_013,21.7143,0.4872,77.987061
10_patch10_50_014,22.3077,0.5096,72.470459
10_patch10_50_015,25.3939,0.4806,68.860107
10_patch10_50_016,22.0221,0.5081,76.074463
10_patch10_50_017,22.2088,0.5191,72.519531
10_patch10_50_018,25.9852,0.4575,64.516602
10_patch10_50_019,24.1331,0.4457,75.432373
10_patch10_50_020,21.4872,0.4769,79.265625
10_patch10_50_021,22.1636,0.4791,73.297363
10_patch10_50_022,25.8570,0.4837,66.428467
10_patch10_50_023,23.6149,0.4677,78.060303
10_patch10_50_024,21.4051,0.4710,80.572510
10_patch10_50_025,22.4401,0.4781,73.304443
10_patch10_50_026,25.9258,0.4894,69.024414
10_patch10_50_027,23.4930,0.4748,77.801270
10_patch10_50_028,21.7497,0.4601,82.060059
10_patch10_50_029,23.1974,0.4634,71.293945
10_patch10_50_030,25.7182,0.4697,67.595947
10_patch10_50_031,22.8247,0.4671,78.255615
10_patch10_50_032,21.4170,0.4742,82.976807
10_patch10_50_033,23.7886,0.4976,66.843506
10_patch10_50_034,25.8163,0.5042,61.956787
10_patch10_50_035,22.5649,0.4693,77.554932
10_patch10_50_036,21.4619,0.4680,82.584229
10_patch10_50_037,24.1514,0.5105,66.876221
10_patch10_50_038,24.7292,0.4974,67.169678
10_patch10_50_039,23.0218,0.4519,78.142822
10_patch10_50_040,21.7337,0.4282,79.909668
10_patch10_50_041,23.3545,0.4890,67.164795
10_patch10_50_042,23.5778,0.4712,75.676514
10_patch10_50_043,23.6486,0.4535,73.999023
10_patch10_50_044,21.9067,0.4597,75.251709
10_patch10_50_045,22.3569,0.4861,68.410645
10_patch10_50_046,25.6617,0.4769,64.756348
10_patch10_50_047,22.8295,0.4326,83.380615
10_patch10_50_048,23.7888,0.4573,73.517578
10_patch10_50_049,22.7017,0.4713,73.816162
10_patch10_50_050,23.0650,0.5008,63.307617
10_patch10_50_051,26.0819,0.5041,60.348145
10_patch10_50_052,22.8001,0.4307,77.807861
10_patch10_50_053,22.7403,0.4310,77.163330
10_patch10_50_054,23.0147,0.4527,71.358887
10_patch10_50_055,24.3216,0.5302,58.641357
10_patch10_50_056,23.2968,0.4450,76.621094
10_patch10_50_057,21.9948,0.4422,80.651123
10_patch10_50_058,22.6754,0.4642,73.879395
10_patch10_50_059,26.2350,0.4604,65.607178
10_patch10_50_060,22.5935,0.4270,82.561279
10_patch10_50_061,21.3854,0.4543,84.271484
10_patch10_50_062,23.0251,0.4848,73.581787
10_patch10_50_063,25.1282,0.4672,68.335205
10_patch10_50_064,22.0762,0.4512,84.585449
10_patch10_50_065,21.1533,0.4869,87.225342
10_patch10_50_066,23.5809,0.4894,68.405273
10_patch10_50_067,25.4104,0.5133,62.962158
10_patch10_50_068,21.7743,0.4675,86.412598
10_patch10_50_069,21.3652,0.4798,82.420654
10_patch10_50_070,24.5602,0.4749,65.726807
10_patch10_50_071,24.7896,0.4626,69.082764
10_patch10_50_072,22.2174,0.4520,83.310547
10_patch10_50_073,22.1135,0.4810,77.449463
10_patch10_50_074,24.7154,0.4817,58.991455
10_patch10_50_075,23.4947,0.4398,77.186523
10_patch10_50_076,22.4429,0.4406,80.811279
10_patch10_50_077,22.9962,0.4456,75.118164
10_patch10_50_078,22.8198,0.4416,78.200928
10_patch10_50_079,21.9392,0.4541,81.249268
10_patch10_50_080,23.6318,0.4724,70.708740
