ImageName, PSNR, SSIM, MSE
08_patch08_66_080,21.2917,0.3800,86.025391
08_patch08_66_081,20.5147,0.4274,89.012451
08_patch08_66_082,20.5052,0.4275,89.336670
08_patch08_66_083,21.0257,0.4065,86.708984
08_patch08_66_084,20.5324,0.3959,87.420410
08_patch08_66_085,21.5388,0.3567,84.812500
08_patch08_66_086,21.2202,0.4010,85.416992
08_patch08_66_087,20.3537,0.2861,88.266357
08_patch08_66_088,20.1953,0.3735,89.911865
08_patch08_66_089,20.4113,0.2798,86.051270
08_patch08_66_090,20.5082,0.3447,85.569824
08_patch08_67_000,24.1308,0.4518,71.064453
08_patch08_67_001,25.2209,0.4724,72.618408
08_patch08_67_002,25.6493,0.5283,69.008789
08_patch08_67_003,23.5427,0.4084,74.738770
08_patch08_67_004,25.3902,0.4770,68.018555
08_patch08_67_005,24.6893,0.4315,75.001709
08_patch08_67_006,23.0364,0.4001,78.175049
08_patch08_67_007,26.3085,0.5155,65.260254
08_patch08_67_008,23.3421,0.4367,76.150635
08_patch08_67_009,26.1220,0.4552,67.748535
08_patch08_67_010,25.6256,0.4373,69.979492
08_patch08_67_011,24.6060,0.4323,73.714600
08_patch08_67_012,25.0623,0.4186,76.387207
08_patch08_67_013,27.0773,0.5033,62.765137
08_patch08_67_014,23.8840,0.4360,78.377197
08_patch08_67_015,23.9150,0.3932,79.361816
08_patch08_67_016,26.1382,0.4549,66.343262
08_patch08_67_017,24.6081,0.4369,72.795654
08_patch08_67_018,24.1884,0.3717,77.569336
08_patch08_67_019,26.4769,0.4680,62.288330
08_patch08_67_020,25.4657,0.4550,68.717529
08_patch08_67_021,27.2538,0.4959,64.690430
08_patch08_67_022,24.7150,0.4106,73.137695
08_patch08_67_023,25.2315,0.4201,77.388672
08_patch08_67_024,26.1348,0.4307,75.532471
08_patch08_67_025,25.0412,0.4298,72.124512
08_patch08_67_026,25.3394,0.4248,74.357666
08_patch08_67_027,25.5457,0.4162,75.348877
08_patch08_67_028,24.1156,0.3995,71.944580
08_patch08_67_029,24.9219,0.4539,71.233887
08_patch08_67_030,24.5531,0.4002,77.290039
08_patch08_67_031,24.3767,0.4101,71.362061
08_patch08_67_032,23.2397,0.3981,78.021729
08_patch08_67_033,24.0183,0.4320,76.906982
08_patch08_67_034,24.5053,0.4032,77.124512
08_patch08_67_035,23.2229,0.4826,75.469727
08_patch08_67_036,24.0989,0.4284,75.166016
08_patch08_67_037,24.5472,0.4270,74.909180
08_patch08_67_038,25.6754,0.4201,75.012451
08_patch08_67_039,21.8637,0.3424,82.795654
08_patch08_67_040,25.1873,0.4471,69.823730
08_patch08_67_041,24.0909,0.4300,76.757812
08_patch08_67_042,24.9167,0.4142,74.048828
08_patch08_67_043,21.4473,0.3274,84.584473
08_patch08_67_044,24.2719,0.4044,75.283203
08_patch08_67_045,22.8976,0.4117,81.544678
08_patch08_67_046,24.4970,0.4277,72.625977
08_patch08_67_047,21.3705,0.3519,85.029785
08_patch08_67_048,23.7915,0.4160,76.661133
08_patch08_67_049,24.2668,0.4014,76.008057
08_patch08_67_050,22.6060,0.3903,81.033447
08_patch08_67_051,24.1717,0.4808,74.894531
08_patch08_67_052,24.9521,0.4306,70.720459
08_patch08_67_053,24.8006,0.4291,72.162598
08_patch08_67_054,25.3300,0.4905,69.458008
08_patch08_67_055,25.2505,0.4325,69.790039
08_patch08_67_056,23.2214,0.3960,78.640381
08_patch08_67_057,22.7423,0.3496,78.198242
08_patch08_67_058,24.9005,0.4077,73.453613
08_patch08_67_059,22.0709,0.4108,82.757080
08_patch08_67_060,22.1683,0.4176,81.000000
08_patch08_67_061,25.1195,0.4366,69.170654
08_patch08_67_062,21.9098,0.3782,84.330078
08_patch08_67_063,21.5886,0.3483,85.360107
08_patch08_67_064,21.4701,0.3402,84.334961
08_patch08_67_065,21.0463,0.3121,85.787842
08_patch08_67_066,21.6030,0.3757,84.304199
08_patch08_67_067,21.0773,0.4004,86.394531
08_patch08_67_068,22.0059,0.3366,86.220215
08_patch08_67_069,21.6219,0.4210,86.973877
08_patch08_67_070,21.1502,0.3210,85.208496
08_patch08_67_071,20.7486,0.4240,87.977295
08_patch08_67_072,22.3878,0.3287,74.736328
08_patch08_67_073,20.6710,0.3724,87.603760
08_patch08_67_074,19.8517,0.5142,88.405273
08_patch08_67_075,20.9690,0.2946,83.207031
08_patch08_67_076,21.0923,0.3164,85.520752
08_patch08_67_077,20.3017,0.4698,88.739990
08_patch08_67_078,21.2158,0.3142,83.285400
08_patch08_67_079,21.6620,0.2888,79.423584
08_patch08_67_080,21.0203,0.4656,86.662842
08_patch08_67_081,20.9250,0.3032,86.382080
08_patch08_67_082,21.7170,0.2952,82.030518
08_patch08_67_083,20.6740,0.4595,86.208008
08_patch08_67_084,21.0449,0.3141,86.007080
08_patch08_67_085,23.0379,0.3260,74.376221
08_patch08_67_086,21.1079,0.3801,87.963623
08_patch08_67_087,21.6780,0.3143,84.044678
08_patch08_68_000,24.4472,0.4538,68.104248
08_patch08_68_001,23.4773,0.4074,73.541504
08_patch08_68_002,25.9898,0.4691,67.092773
08_patch08_68_003,25.0292,0.4600,73.436523
08_patch08_68_004,26.0512,0.4578,64.547119
08_patch08_68_005,24.2423,0.4406,69.136719
08_patch08_68_006,26.0037,0.4861,65.570557
08_patch08_68_007,24.7441,0.4779,76.167969
08_patch08_68_008,24.6580,0.4414,71.534668
08_patch08_68_009,26.0094,0.5082,69.046631
08_patch08_68_010,27.4045,0.5110,62.765869
08_patch08_68_011,25.1018,0.4495,73.989014
08_patch08_68_012,27.1051,0.4854,65.076904
08_patch08_68_013,25.8342,0.4573,69.066895
08_patch08_68_014,24.6404,0.4139,76.625488
08_patch08_68_015,26.0416,0.4547,67.777344
08_patch08_68_016,25.5713,0.4837,71.217041
08_patch08_68_017,23.8684,0.3837,80.335205
08_patch08_68_018,25.5127,0.4209,67.853516
08_patch08_68_019,25.7842,0.4784,67.405762
08_patch08_68_020,24.2435,0.3921,77.194092
08_patch08_68_021,25.8211,0.4225,65.891113
08_patch08_68_022,26.0708,0.4872,66.193359
08_patch08_68_023,26.8889,0.4892,61.727295
08_patch08_68_024,26.6677,0.5540,62.747803
08_patch08_68_025,27.0383,0.5141,64.727783
08_patch08_68_026,26.0322,0.4615,66.002930
08_patch08_68_027,25.7848,0.4541,69.319336
08_patch08_68_028,25.9124,0.4347,71.914062
08_patch08_68_029,25.7984,0.4696,67.347656
08_patch08_68_030,24.2453,0.3842,80.216553
08_patch08_68_031,24.5371,0.3746,80.757080
08_patch08_68_032,25.7996,0.4620,66.987793
08_patch08_68_033,24.2919,0.4294,75.605713
08_patch08_68_034,24.0533,0.3769,79.522217
08_patch08_68_035,23.5745,0.3871,73.138428
08_patch08_68_036,25.9918,0.4580,66.331543
08_patch08_68_037,25.1403,0.4595,72.653564
08_patch08_68_038,24.3740,0.4396,76.195557
08_patch08_68_039,22.5798,0.4129,80.566650
08_patch08_68_040,25.4455,0.4457,69.892578
08_patch08_68_041,24.8577,0.4139,75.724365
08_patch08_68_042,22.0082,0.4124,84.260498
08_patch08_68_043,24.3403,0.4549,75.171875
08_patch08_68_044,25.0811,0.4403,74.133057
08_patch08_68_045,22.3325,0.4290,82.919434
08_patch08_68_046,21.8961,0.3434,83.774414
08_patch08_68_047,23.6443,0.4583,78.462646
08_patch08_68_048,24.6092,0.4728,73.111328
08_patch08_68_049,21.9255,0.4362,83.069824
08_patch08_68_050,21.4528,0.3607,86.247559
08_patch08_68_051,23.9758,0.4201,75.755127
08_patch08_68_052,24.1373,0.4673,78.002686
08_patch08_68_053,22.4570,0.4002,80.741943
08_patch08_68_054,21.8712,0.3650,84.376953
08_patch08_68_055,24.9632,0.4638,69.375732
08_patch08_68_056,24.8834,0.4622,74.033447
08_patch08_68_057,23.3436,0.3956,76.546875
08_patch08_68_058,23.3417,0.4182,76.237305
08_patch08_68_059,26.0284,0.4771,65.770996
08_patch08_68_060,22.5533,0.3959,79.891113
08_patch08_68_061,22.5171,0.4771,78.541504
08_patch08_68_062,25.7382,0.4594,65.234131
08_patch08_68_063,22.0258,0.3826,79.534424
08_patch08_68_064,21.1730,0.4300,84.650635
08_patch08_68_065,23.2047,0.3737,78.456299
08_patch08_68_066,22.1552,0.4234,82.999268
08_patch08_68_067,23.4860,0.3590,76.208496
08_patch08_68_068,22.5260,0.4270,81.477295
08_patch08_68_069,22.4717,0.3170,79.800049
08_patch08_68_070,21.9215,0.4611,83.892334
08_patch08_68_071,22.8842,0.3492,78.888184
08_patch08_68_072,24.1955,0.3906,66.412842
08_patch08_68_073,20.6589,0.3820,86.776123
08_patch08_68_074,21.3389,0.3230,83.422607
08_patch08_68_075,24.7740,0.3917,69.923584
08_patch08_68_076,20.6257,0.4081,87.131348
08_patch08_68_077,20.1584,0.3082,88.271729
08_patch08_68_078,22.2276,0.3061,79.645996
08_patch08_68_079,19.8511,0.4388,89.310303
08_patch08_68_080,19.7466,0.3342,89.937988
08_patch08_68_081,21.6608,0.2736,77.487549
08_patch08_68_082,20.0121,0.4201,90.130127
08_patch08_68_083,20.3565,0.3883,88.883789
08_patch08_68_084,23.8533,0.3705,69.575195
08_patch08_68_085,20.6590,0.3981,88.200439
08_patch08_68_086,20.0244,0.3762,89.859375
08_patch08_68_087,22.4979,0.3049,75.218506
08_patch08_68_088,20.4586,0.4031,90.526855
08_patch08_68_089,20.6706,0.4182,88.460693
08_patch08_68_090,22.7620,0.3187,76.689941
08_patch08_68_091,20.4886,0.3522,87.240967
08_patch08_68_092,20.7423,0.4415,88.958008
08_patch08_68_093,23.9081,0.3991,74.843506
08_patch08_69_000,24.3322,0.4297,75.870605
08_patch08_69_001,24.7474,0.4038,75.567627
08_patch08_69_002,25.0764,0.5045,73.729980
08_patch08_69_003,26.1139,0.4772,69.544434
08_patch08_69_004,24.6612,0.4492,70.187012
08_patch08_69_005,26.4486,0.5219,66.993896
08_patch08_69_006,26.6797,0.4767,68.922852
08_patch08_69_007,24.8428,0.4513,71.705566
08_patch08_69_008,25.2499,0.4125,74.191650
08_patch08_69_009,24.6404,0.4155,75.440674
08_patch08_69_010,25.1104,0.4259,73.088867
08_patch08_69_011,24.2296,0.3785,78.224121
08_patch08_69_012,24.8351,0.4150,72.586914
08_patch08_69_013,24.4469,0.4114,77.615723
08_patch08_69_014,24.3186,0.3650,79.118408
08_patch08_69_015,25.3138,0.4777,71.230469
08_patch08_69_016,25.6072,0.4621,72.486572
08_patch08_69_017,24.2044,0.4251,73.530518
08_patch08_69_018,25.6058,0.4875,67.978760
08_patch08_69_019,25.9243,0.4925,70.021484
08_patch08_69_020,25.1450,0.4939,70.498291
08_patch08_69_021,24.8988,0.4322,74.601318
08_patch08_69_022,24.6031,0.4411,72.303955
08_patch08_69_023,23.6842,0.4668,77.521240
08_patch08_69_024,23.7975,0.3735,80.035156
08_patch08_69_025,23.7970,0.4313,74.756104
08_patch08_69_026,24.3366,0.4182,79.562988
08_patch08_69_027,24.1142,0.4536,73.148682
08_patch08_69_028,24.8836,0.4592,75.648926
08_patch08_69_029,23.0297,0.3973,78.986572
08_patch08_69_030,22.9940,0.3391,76.724609
08_patch08_69_031,24.9402,0.4568,75.352539
08_patch08_69_032,21.9038,0.4195,83.842285
08_patch08_69_033,21.3296,0.3276,85.132568
08_patch08_69_034,25.3570,0.4504,70.963623
08_patch08_69_035,22.4404,0.4629,77.155029
08_patch08_69_036,21.8126,0.3884,83.806885
08_patch08_69_037,24.9911,0.4274,72.923340
08_patch08_69_038,24.8754,0.4514,74.113281
08_patch08_69_039,22.9184,0.4636,72.642090
08_patch08_69_040,22.2787,0.4149,80.841309
08_patch08_69_041,23.6472,0.4475,80.526123
08_patch08_69_042,24.1171,0.3940,73.293213
08_patch08_69_043,23.4613,0.4189,76.116699
08_patch08_69_044,23.8055,0.4018,78.350098
08_patch08_69_045,21.5246,0.3592,83.428955
08_patch08_69_046,22.0823,0.4377,83.954102
08_patch08_69_047,22.7620,0.4985,76.004395
08_patch08_69_048,22.6159,0.3519,81.661865
08_patch08_69_049,22.0865,0.4584,80.693359
08_patch08_69_050,22.0699,0.3796,81.483154
08_patch08_69_051,20.5024,0.3875,88.406982
08_patch08_69_052,20.4213,0.3604,88.506104
08_patch08_69_053,21.2840,0.4230,85.936768
08_patch08_69_054,20.3801,0.3808,88.072754
08_patch08_69_055,22.2690,0.3787,87.075439
08_patch08_69_056,21.0288,0.4150,88.101318
08_patch08_69_057,21.2623,0.3425,87.550537
08_patch08_69_058,20.6433,0.4335,87.531982
08_patch08_69_059,21.7986,0.2922,80.563232
08_patch08_69_060,21.2786,0.3693,85.792480
08_patch08_69_061,21.4383,0.4959,85.488770
08_patch08_69_062,22.3835,0.3302,81.290283
08_patch08_69_063,22.1679,0.3683,81.409668
08_patch08_69_064,20.8926,0.5258,85.258789
08_patch08_69_065,21.3122,0.4002,84.621826
08_patch08_69_066,21.6200,0.3198,81.793701
08_patch08_69_067,20.4871,0.5143,87.324707
08_patch08_69_068,20.5465,0.3998,88.177002
08_patch08_69_069,20.7684,0.3266,88.310303
08_patch08_69_070,20.7247,0.5055,87.688721
08_patch08_69_071,20.3167,0.3586,90.019531
08_patch08_69_072,19.8079,0.2636,89.910889
08_patch08_69_073,20.1005,0.4570,89.556641
08_patch08_69_074,20.8035,0.3799,89.914795
08_patch08_69_075,23.3213,0.3730,72.469971
08_patch08_70_000,24.7104,0.4704,70.370605
08_patch08_70_001,24.2861,0.4354,76.367920
08_patch08_70_002,25.2022,0.4874,69.708984
08_patch08_70_003,24.6351,0.4381,73.776123
08_patch08_70_004,25.8143,0.4496,68.471191
08_patch08_70_005,25.7585,0.4440,73.923828
08_patch08_70_006,24.9978,0.4236,74.979004
08_patch08_70_007,24.8188,0.3902,77.574707
08_patch08_70_008,25.1449,0.4539,71.444336
08_patch08_70_009,24.2624,0.4035,76.505615
08_patch08_70_010,24.7998,0.4207,72.575928
08_patch08_70_011,24.4092,0.4485,75.591797
08_patch08_70_012,25.2301,0.4534,71.141602
08_patch08_70_013,24.6278,0.4533,74.341797
08_patch08_70_014,23.6505,0.3862,73.375000
08_patch08_70_015,26.1477,0.5192,68.250488
08_patch08_70_016,23.7976,0.3979,74.966309
08_patch08_70_017,25.8026,0.4856,66.867432
08_patch08_70_018,25.4793,0.4727,73.076660
08_patch08_70_019,23.1090,0.3550,78.322266
08_patch08_70_020,24.5399,0.4164,74.419434
08_patch08_70_021,24.6686,0.4412,75.430664
08_patch08_70_022,22.6716,0.4086,78.748535
08_patch08_70_023,23.3398,0.3957,80.743896
08_patch08_70_024,23.6129,0.3935,78.628418
08_patch08_70_025,23.4843,0.4822,75.510742
08_patch08_70_026,24.2400,0.4063,75.390381
08_patch08_70_027,24.2121,0.4270,76.403320
08_patch08_70_028,22.3668,0.3896,81.054199
08_patch08_70_029,22.7197,0.4154,80.747070
08_patch08_70_030,26.0316,0.4614,66.963379
08_patch08_70_031,23.1021,0.3975,78.822754
08_patch08_70_032,23.2491,0.4122,78.418701
08_patch08_70_033,25.7165,0.4600,70.852295
08_patch08_70_034,23.5409,0.4061,74.731689
08_patch08_70_035,23.1610,0.4046,80.163574
08_patch08_70_036,26.0875,0.4645,65.952393
08_patch08_70_037,23.0136,0.3662,76.006348
08_patch08_70_038,22.3167,0.4023,80.051758
08_patch08_70_039,24.9798,0.4366,70.647949
08_patch08_70_040,24.3487,0.3992,71.147705
08_patch08_70_041,23.0387,0.3931,77.009277
08_patch08_70_042,24.1884,0.4147,75.566406
08_patch08_70_043,23.6596,0.3779,77.603760
08_patch08_70_044,20.9534,0.3521,86.266357
08_patch08_70_045,21.4659,0.3911,85.095947
08_patch08_70_046,22.6536,0.3862,75.519531
08_patch08_70_047,23.0417,0.3975,78.720459
08_patch08_70_048,22.5316,0.4425,77.883301
08_patch08_70_049,22.2637,0.3943,83.229980
08_patch08_70_050,20.8993,0.4260,85.071289
08_patch08_70_051,22.0100,0.4191,83.645020
08_patch08_70_052,20.6412,0.4837,88.365967
08_patch08_70_053,22.5513,0.3233,79.497070
08_patch08_70_054,21.7092,0.3703,85.879639
08_patch08_70_055,20.8689,0.4820,87.717041
08_patch08_70_056,22.4793,0.3399,79.348389
08_patch08_70_057,22.2211,0.3147,81.598877
08_patch08_70_058,20.8762,0.4863,86.386230
08_patch08_70_059,21.3910,0.3823,83.913086
08_patch08_70_060,22.5284,0.3256,79.152100
08_patch08_70_061,20.6163,0.4505,88.475830
08_patch08_70_062,20.3910,0.3751,90.387695
08_patch08_70_063,23.5604,0.3542,73.135010
08_patch08_70_064,20.9256,0.4277,87.183594
08_patch08_70_065,20.9308,0.4276,85.993652
08_patch08_70_066,25.9679,0.4700,63.609375
08_patch08_70_067,21.1101,0.4036,88.273926
08_patch08_70_068,21.1005,0.4847,87.075439
08_patch08_70_069,23.0280,0.3536,75.049072
08_patch08_70_070,25.4418,0.4713,62.175781
08_patch08_70_071,19.5760,0.3461,92.431641
08_patch08_70_072,20.1857,0.4714,91.726562
08_patch08_70_073,21.5080,0.3046,83.614746
08_patch08_70_074,22.5941,0.3061,75.698730
08_patch08_70_075,20.9433,0.4244,88.675293
08_patch08_70_076,20.7283,0.5108,86.360107
08_patch08_70_077,21.0548,0.3200,85.477539
08_patch08_70_078,21.2913,0.2663,83.943604
08_patch08_70_079,20.7377,0.4065,86.796631
08_patch08_70_080,21.0897,0.4909,85.144287
08_patch08_70_081,21.3615,0.3525,84.947021
08_patch08_71_000,25.9881,0.4852,65.783203
08_patch08_71_001,25.3377,0.4996,72.991699
08_patch08_71_002,23.7042,0.3971,77.241943
08_patch08_71_003,24.9208,0.4679,72.474854
08_patch08_71_004,23.3865,0.4010,74.772705
08_patch08_71_005,25.3721,0.4883,71.678467
08_patch08_71_006,26.4869,0.5032,62.826172
08_patch08_71_007,25.2820,0.4716,72.138184
08_patch08_71_008,25.0825,0.4860,74.447266
08_patch08_71_009,26.1139,0.5300,64.295654
08_patch08_71_010,24.2168,0.4504,79.698486
08_patch08_71_011,26.4538,0.5762,57.003906
08_patch08_71_012,24.2671,0.4335,77.303223
08_patch08_71_013,23.1799,0.4142,75.610352
08_patch08_71_014,22.9547,0.4058,75.377441
08_patch08_71_015,25.4968,0.4761,72.837891
08_patch08_71_016,23.5644,0.4355,75.745361
08_patch08_71_017,22.8502,0.3889,80.461426
08_patch08_71_018,24.6113,0.4371,76.502930
08_patch08_71_019,23.6541,0.4633,72.142090
08_patch08_71_020,23.1857,0.4019,80.195801
08_patch08_71_021,25.3180,0.5044,69.796387
08_patch08_71_022,23.7665,0.5177,71.040527
08_patch08_71_023,22.9367,0.4291,79.803955
08_patch08_71_024,24.6350,0.4518,69.966797
08_patch08_71_025,23.8312,0.4732,73.318848
08_patch08_71_026,23.1200,0.4246,79.953369
08_patch08_71_027,24.7700,0.4554,70.311035
08_patch08_71_028,23.2821,0.4218,75.902344
08_patch08_71_029,23.0109,0.4449,77.701416
08_patch08_71_030,23.5078,0.3676,75.246094
08_patch08_71_031,23.0335,0.4150,78.143066
08_patch08_71_032,22.7578,0.3896,75.962158
08_patch08_71_033,22.5673,0.4154,78.286865
08_patch08_71_034,22.7861,0.4093,76.596680
08_patch08_71_035,22.2239,0.3874,80.416992
08_patch08_71_036,21.9062,0.4210,84.047852
08_patch08_71_037,21.3809,0.3889,85.518066
08_patch08_71_038,22.6278,0.3793,82.681885
08_patch08_71_039,22.0903,0.4271,81.522705
08_patch08_71_040,22.6544,0.3198,78.076172
08_patch08_71_041,21.2630,0.4338,87.727051
08_patch08_71_042,21.9066,0.3130,80.386719
08_patch08_71_043,22.1789,0.3217,79.783691
08_patch08_71_044,20.8059,0.5133,86.118164
08_patch08_71_045,21.0095,0.3422,86.315918
08_patch08_71_046,23.1392,0.3734,76.866943
08_patch08_71_047,20.7315,0.5309,86.951904
08_patch08_71_048,20.4363,0.3580,88.415283
08_patch08_71_049,23.9043,0.3786,75.701660
08_patch08_71_050,20.5574,0.4829,87.607666
08_patch08_71_051,20.1658,0.3536,88.208740
08_patch08_71_052,20.9953,0.4496,84.887207
08_patch08_71_053,21.2928,0.4916,82.021240
08_patch08_71_054,21.5148,0.3754,85.958984
08_patch08_71_055,21.4024,0.4971,83.990723
08_patch08_71_056,22.2088,0.3290,81.400391
08_patch08_71_057,21.6027,0.3245,84.588623
08_patch08_71_058,20.5026,0.4418,89.315430
08_patch08_71_059,21.0880,0.3224,85.781738
08_patch08_71_060,21.3470,0.3055,82.726562
08_patch08_71_061,20.7240,0.4575,88.283447
08_patch08_71_062,21.1529,0.3812,84.584473
08_patch08_71_063,24.8716,0.4311,66.798096
08_patch08_71_064,21.7259,0.3199,79.756104
08_patch08_71_065,20.2105,0.4434,87.979004
08_patch08_71_066,19.9074,0.3762,90.018555
08_patch08_71_067,23.6334,0.3953,70.047119
08_patch08_71_068,22.7213,0.3792,78.934814
08_patch08_71_069,20.5757,0.4694,84.403076
08_patch08_71_070,20.2661,0.3992,86.414795
08_patch08_71_071,23.4482,0.3975,75.754639
08_patch08_71_072,21.3723,0.4338,86.706543
08_patch08_71_073,21.1124,0.4046,87.257080
08_patch08_72_000,24.9037,0.4344,72.175049
08_patch08_72_001,23.7561,0.4025,79.759277
08_patch08_72_002,25.5137,0.4459,69.187988
08_patch08_72_003,24.0770,0.4213,74.569336
08_patch08_72_004,25.7804,0.4479,68.618408
08_patch08_72_005,25.3575,0.4334,70.316406
08_patch08_72_006,25.2138,0.4356,73.500000
08_patch08_72_007,24.1700,0.4120,77.368408
08_patch08_72_008,24.1053,0.4046,76.795410
08_patch08_72_009,22.2657,0.3489,83.623291
08_patch08_72_010,25.9041,0.4624,69.671631
08_patch08_72_011,22.0714,0.3643,82.403809
08_patch08_72_012,22.0051,0.3978,83.673828
08_patch08_72_013,25.4490,0.4652,70.617432
08_patch08_72_014,22.8495,0.3812,79.641357
08_patch08_72_015,22.3102,0.4032,82.683350
08_patch08_72_016,25.2958,0.4608,71.837646
08_patch08_72_017,23.9685,0.4364,74.500732
08_patch08_72_018,22.7890,0.4503,82.744385
08_patch08_72_019,25.7606,0.4745,66.717773
08_patch08_72_020,23.4924,0.4425,77.339111
08_patch08_72_021,22.6523,0.4325,79.620117
08_patch08_72_022,22.6305,0.4508,79.150635
08_patch08_72_023,23.6318,0.4584,74.021973
08_patch08_72_024,23.7887,0.3963,75.835449
08_patch08_72_025,22.9473,0.4252,78.502441
08_patch08_72_026,23.2753,0.3784,79.505859
08_patch08_72_027,22.7403,0.3644,80.351562
08_patch08_72_028,22.9383,0.3381,82.181641
08_patch08_72_029,22.3109,0.3310,81.501465
08_patch08_72_030,22.1078,0.3464,84.097656
08_patch08_72_031,22.5988,0.3831,79.751709
08_patch08_72_032,21.7768,0.4713,84.233643
08_patch08_72_033,21.6956,0.4646,83.817139
08_patch08_72_034,21.6107,0.3519,86.192871
08_patch08_72_035,21.7775,0.4105,85.101074
08_patch08_72_036,21.3915,0.4035,86.044434
08_patch08_72_037,21.4158,0.4457,85.224365
08_patch08_72_038,20.6344,0.4330,87.872314
08_patch08_72_039,24.3715,0.3673,71.210938
08_patch08_72_040,20.5504,0.3749,86.036133
08_patch08_72_041,20.3192,0.4539,85.861084
08_patch08_72_042,23.4394,0.3796,76.410889
08_patch08_72_043,21.1940,0.3743,85.818115
08_patch08_72_044,21.1438,0.5492,84.435547
08_patch08_72_045,23.6206,0.4064,74.878418
08_patch08_72_046,22.0254,0.3733,83.822754
08_patch08_72_047,20.8205,0.5042,87.125732
08_patch08_72_048,21.1704,0.3297,82.320557
08_patch08_72_049,22.4540,0.3325,82.427002
08_patch08_72_050,21.2582,0.4663,85.319824
08_patch08_72_051,20.4189,0.3264,87.141357
08_patch08_72_052,21.5968,0.4120,85.948242
08_patch08_72_053,20.1318,0.3406,89.257324
08_patch08_72_054,22.7003,0.3285,73.428711
08_patch08_72_055,21.3815,0.3509,86.263672
08_patch08_72_056,19.8945,0.3978,92.107666
08_patch08_72_057,22.0265,0.3163,80.842529
08_patch08_72_058,20.4512,0.3170,86.954834
08_patch08_72_059,20.2538,0.4319,90.467285
08_patch08_72_060,22.0874,0.3264,83.418945
08_patch08_72_061,20.4117,0.2733,87.194824
08_patch08_72_062,20.0398,0.3611,90.569824
08_patch08_72_063,20.7130,0.2790,84.918213
08_patch08_72_064,22.9226,0.3490,74.880371
08_patch08_72_065,20.7871,0.3476,86.338623
08_patch08_72_066,20.9113,0.2834,82.361084
08_patch08_73_000,22.8439,0.3656,76.946045
08_patch08_73_001,22.2878,0.3564,79.595215
08_patch08_73_002,22.9486,0.3923,78.091797
08_patch08_73_003,22.2204,0.3404,80.914062
08_patch08_73_004,24.3917,0.4526,71.732178
08_patch08_73_005,26.3673,0.4893,63.777832
08_patch08_73_006,27.1335,0.5110,58.689941
08_patch08_73_007,25.7939,0.4510,67.461670
08_patch08_73_008,25.2941,0.4439,70.915283
08_patch08_73_009,23.2327,0.3594,73.333740
08_patch08_73_010,22.4045,0.4083,82.608643
08_patch08_73_011,22.5634,0.4154,80.359619
08_patch08_73_012,22.2825,0.3822,80.440918
08_patch08_73_013,21.8077,0.3592,83.607422
08_patch08_73_014,21.7944,0.3961,84.608154
08_patch08_73_015,21.2334,0.3045,85.240479
08_patch08_73_016,21.5909,0.3990,83.811768
08_patch08_73_017,21.1383,0.3310,86.130371
08_patch08_73_018,22.1022,0.3913,83.429443
08_patch08_73_019,22.3690,0.4053,83.043945
08_patch08_73_020,22.9135,0.4224,79.826660
08_patch08_73_021,23.2405,0.4947,75.655273
08_patch08_73_022,22.8416,0.3543,77.627930
08_patch08_73_023,22.5906,0.4024,81.114258
08_patch08_73_024,21.3066,0.3592,86.926270
08_patch08_73_025,21.2952,0.4591,85.262207
08_patch08_73_026,21.2567,0.3749,87.113770
08_patch08_73_027,22.1626,0.4396,84.950439
08_patch08_73_028,21.2062,0.4390,85.058838
08_patch08_73_029,21.9857,0.3631,83.887207
08_patch08_73_030,21.6777,0.5035,85.011963
08_patch08_73_031,22.1362,0.3135,81.926025
08_patch08_73_032,22.5476,0.3834,78.865723
08_patch08_73_033,20.9686,0.4912,86.068115
08_patch08_73_034,21.5542,0.3934,85.505859
08_patch08_73_035,23.1388,0.3642,74.580322
08_patch08_73_036,20.0365,0.4138,89.621826
08_patch08_73_037,20.6832,0.3904,86.850586
08_patch08_73_038,22.9624,0.3554,71.105957
08_patch08_73_039,19.7938,0.4031,89.364990
08_patch08_73_040,20.1992,0.3944,87.219971
08_patch08_73_041,20.9037,0.3886,84.718994
08_patch08_73_042,20.4910,0.3954,90.109131
08_patch08_73_043,22.6470,0.3297,74.805176
08_patch08_73_044,22.1985,0.3736,82.264160
08_patch08_73_045,21.3793,0.4560,86.436768
08_patch08_73_046,21.3507,0.3055,82.874512
08_patch08_73_047,22.2971,0.3688,74.905518
08_patch08_73_048,20.7989,0.4081,86.174316
08_patch08_73_049,21.8370,0.3243,84.975586
08_patch08_73_050,23.3689,0.3478,72.796631
08_patch08_73_051,20.5387,0.3752,87.327881
08_patch08_73_052,21.1837,0.3409,86.123779
08_patch08_73_053,22.2155,0.2993,78.726807
08_patch08_73_054,20.2142,0.3647,89.393311
08_patch08_73_055,20.8235,0.3450,85.813965
08_patch08_73_056,20.9692,0.3370,89.620361
08_patch08_73_057,21.0516,0.3392,87.289795
08_patch08_73_058,21.8074,0.3100,83.008301
08_patch08_73_059,21.5900,0.3658,86.963135
08_patch08_74_000,23.4994,0.4335,74.744629
08_patch08_74_001,23.4590,0.3944,73.146729
08_patch08_74_002,22.7186,0.3924,77.840088
08_patch08_74_003,23.8477,0.4589,70.108643
08_patch08_74_004,22.6153,0.4062,77.519531
08_patch08_74_005,24.4023,0.4689,68.464600
08_patch08_74_006,23.5297,0.3712,76.161377
