ImageName, PSNR, SSIM, MSE
10_patch10_45_011,29.0005,0.8285,31.726562
10_patch10_45_012,27.3485,0.6598,53.236328
10_patch10_45_013,26.7219,0.6330,60.635010
10_patch10_45_014,27.2955,0.7074,51.081543
10_patch10_45_015,28.8760,0.8239,30.857422
10_patch10_45_016,27.4003,0.6578,50.754150
10_patch10_45_017,25.9579,0.6594,61.051514
10_patch10_45_018,26.1819,0.7281,55.258789
10_patch10_45_019,28.6740,0.8350,30.992432
10_patch10_45_020,27.5205,0.6850,51.713379
10_patch10_45_021,26.3330,0.6986,57.156006
10_patch10_45_022,26.7289,0.7492,50.847412
10_patch10_45_023,27.5076,0.7011,49.242432
10_patch10_45_024,26.7102,0.6910,55.258057
10_patch10_45_025,26.9556,0.7509,46.700684
10_patch10_45_026,26.1015,0.6984,50.750244
10_patch10_45_027,25.2907,0.6871,59.439941
10_patch10_45_028,26.5290,0.7372,46.542236
10_patch10_45_029,25.6520,0.6385,56.713379
10_patch10_45_030,25.4574,0.6958,60.134033
10_patch10_45_031,28.0487,0.7729,42.595459
10_patch10_45_032,25.4602,0.6102,63.016602
10_patch10_45_033,25.2578,0.7001,59.589111
10_patch10_45_034,27.9463,0.7842,41.090088
10_patch10_45_035,26.0451,0.6643,58.337158
10_patch10_45_036,25.2083,0.7119,59.124268
10_patch10_45_037,27.2170,0.7789,40.479736
10_patch10_45_038,27.4246,0.6719,49.596191
10_patch10_45_039,25.8415,0.6899,55.530518
10_patch10_45_040,28.2101,0.7490,41.690918
10_patch10_45_041,27.3837,0.6706,54.334717
10_patch10_45_042,25.3289,0.6808,59.693115
10_patch10_45_043,27.8207,0.7700,38.463135
10_patch10_45_044,27.8536,0.6032,56.339844
10_patch10_45_045,26.6494,0.6632,60.837646
10_patch10_45_046,25.1963,0.7178,61.975098
10_patch10_45_047,28.7039,0.8143,34.636963
10_patch10_45_048,28.3418,0.6220,53.195312
10_patch10_45_049,27.0263,0.6398,60.271240
10_patch10_45_050,25.9644,0.7127,53.115723
10_patch10_45_051,28.4983,0.7875,32.574219
10_patch10_45_052,29.6245,0.7007,43.896973
10_patch10_45_053,28.1217,0.6673,50.146973
10_patch10_45_054,27.6350,0.7122,42.592285
10_patch10_45_055,28.5020,0.8010,29.245117
10_patch10_45_056,28.4784,0.6671,48.120117
10_patch10_45_057,26.5751,0.6664,53.077637
10_patch10_45_058,27.8533,0.7357,41.222656
10_patch10_45_059,28.4264,0.6894,48.107178
10_patch10_45_060,25.9875,0.6917,52.493164
10_patch10_45_061,28.4000,0.7731,34.676514
10_patch10_45_062,28.8939,0.7197,44.948486
10_patch10_45_063,27.6135,0.7414,49.211914
10_patch10_45_064,29.9714,0.7944,32.580322
10_patch10_45_065,28.6105,0.7057,45.542725
10_patch10_45_066,26.8458,0.7458,55.867676
10_patch10_45_067,29.0197,0.8129,33.678467
10_patch10_45_068,29.3361,0.7137,44.515869
10_patch10_45_069,28.1881,0.7565,44.127686
10_patch10_45_070,29.1003,0.7236,44.617920
10_patch10_45_071,28.3621,0.7175,44.751953
10_patch10_45_072,28.0919,0.6671,50.463135
10_patch10_45_073,28.3260,0.7049,45.605225
10_patch10_45_074,27.1855,0.6622,54.315918
10_patch10_45_075,27.5890,0.7234,45.349854
10_patch10_45_076,27.1087,0.6966,51.973633
10_patch10_45_077,29.1075,0.7701,38.546875
10_patch10_45_078,28.1055,0.6538,50.771729
10_patch10_45_079,26.8883,0.6828,57.058838
10_patch10_45_080,29.0566,0.7617,34.488281
10_patch10_45_081,27.2874,0.7029,51.809814
10_patch10_45_082,29.4717,0.7835,32.686768
10_patch10_45_083,28.4986,0.7450,42.629150
10_patch10_45_084,29.0755,0.6095,53.575195
10_patch10_45_085,28.3359,0.6867,49.262451
10_patch10_45_086,29.6858,0.7540,37.341064
10_patch10_45_087,27.9642,0.5916,61.535400
10_patch10_45_088,27.5446,0.6859,55.075928
10_patch10_45_089,30.2949,0.7690,33.255615
10_patch10_45_090,26.9821,0.5497,71.276611
10_patch10_45_091,27.2224,0.6725,57.014648
10_patch10_45_092,29.2768,0.7760,31.243652
10_patch10_46_000,28.8384,0.6928,43.090820
10_patch10_46_001,27.3397,0.6670,53.168213
10_patch10_46_002,26.6502,0.7066,49.998779
10_patch10_46_003,28.9395,0.8191,31.322998
10_patch10_46_004,28.3319,0.6816,45.913574
10_patch10_46_005,27.9231,0.6797,50.586914
10_patch10_46_006,27.9427,0.7126,44.989258
10_patch10_46_007,28.8088,0.8115,30.232666
10_patch10_46_008,28.1919,0.6822,48.291260
10_patch10_46_009,27.3087,0.6715,53.838867
10_patch10_46_010,27.2973,0.7093,47.593994
10_patch10_46_011,28.7309,0.8309,31.093994
10_patch10_46_012,28.2897,0.6840,49.594727
10_patch10_46_013,27.6677,0.6672,52.439941
10_patch10_46_014,27.1234,0.7115,49.670898
10_patch10_46_015,27.4530,0.8114,34.141602
10_patch10_46_016,27.1262,0.6752,51.712891
10_patch10_46_017,26.4110,0.6645,57.522705
10_patch10_46_018,26.5708,0.7368,48.592773
10_patch10_46_019,28.6177,0.8364,31.393555
10_patch10_46_020,27.1009,0.6972,51.638184
10_patch10_46_021,25.9897,0.6893,59.409668
10_patch10_46_022,25.7031,0.7359,51.018066
10_patch10_46_023,28.2016,0.6725,50.820068
10_patch10_46_024,26.8027,0.6734,57.085205
10_patch10_46_025,26.3967,0.7280,49.827393
10_patch10_46_026,26.3398,0.6809,55.669189
10_patch10_46_027,25.1968,0.6887,60.015625
10_patch10_46_028,26.9811,0.7373,45.808350
10_patch10_46_029,25.0522,0.6495,60.233154
10_patch10_46_030,24.4152,0.6673,63.704346
10_patch10_46_031,26.0955,0.7248,44.909668
10_patch10_46_032,28.8645,0.6615,45.455322
10_patch10_46_033,25.7308,0.6035,64.406006
10_patch10_46_034,24.9206,0.6647,59.857178
10_patch10_46_035,26.8230,0.7467,42.263428
10_patch10_46_036,26.8572,0.6869,57.891357
10_patch10_46_037,25.8030,0.7349,59.040527
10_patch10_46_038,27.1284,0.7678,41.962891
10_patch10_46_039,27.3323,0.7275,47.560791
10_patch10_46_040,25.6586,0.7455,57.130127
10_patch10_46_041,27.9014,0.7657,40.237793
10_patch10_46_042,26.8442,0.7101,53.293945
10_patch10_46_043,25.2098,0.7286,60.366699
10_patch10_46_044,27.4636,0.7774,37.542969
10_patch10_46_045,27.6744,0.6265,51.893311
10_patch10_46_046,25.8631,0.6597,58.317871
10_patch10_46_047,25.2687,0.7293,59.539551
10_patch10_46_048,27.7464,0.7972,35.816162
10_patch10_46_049,27.3975,0.6332,53.644775
10_patch10_46_050,26.3733,0.6507,55.881348
10_patch10_46_051,26.0878,0.7244,50.564697
10_patch10_46_052,28.3532,0.7981,31.509033
10_patch10_46_053,28.1115,0.7015,46.508301
10_patch10_46_054,26.8930,0.6763,53.352783
10_patch10_46_055,26.6945,0.7149,47.009277
10_patch10_46_056,28.2000,0.6834,47.231934
10_patch10_46_057,26.7493,0.6832,54.140381
10_patch10_46_058,27.6153,0.7231,42.478516
10_patch10_46_059,29.4265,0.6338,49.142578
10_patch10_46_060,28.0281,0.6592,51.204346
10_patch10_46_061,26.3950,0.6803,54.322510
10_patch10_46_062,28.8976,0.7444,36.815430
10_patch10_46_063,27.5975,0.6776,54.377686
10_patch10_46_064,26.3260,0.7183,55.399902
10_patch10_46_065,28.0274,0.7749,36.972656
10_patch10_46_066,26.9020,0.6672,54.452637
10_patch10_46_067,26.2770,0.7250,56.806396
10_patch10_46_068,29.1160,0.8000,34.454346
10_patch10_46_069,27.9937,0.6997,46.707031
10_patch10_46_070,27.5804,0.7347,49.635498
10_patch10_46_071,28.1965,0.7190,47.873047
10_patch10_46_072,28.0335,0.7506,43.391357
10_patch10_46_073,29.0133,0.6618,44.487061
10_patch10_46_074,27.6670,0.6660,55.332275
10_patch10_46_075,28.6847,0.7311,41.151123
10_patch10_46_076,29.1322,0.6672,42.406494
10_patch10_46_077,26.5492,0.6395,59.621582
10_patch10_46_078,27.9986,0.7307,41.028564
10_patch10_46_079,28.7121,0.6272,45.972412
10_patch10_46_080,26.3999,0.6837,54.780762
10_patch10_46_081,27.6399,0.7735,36.904297
10_patch10_46_082,27.9466,0.6262,52.645264
10_patch10_46_083,26.6257,0.6895,57.295654
10_patch10_46_084,28.6418,0.7986,33.212646
10_patch10_46_085,27.9859,0.7356,50.268066
10_patch10_46_086,28.0201,0.7427,44.957520
10_patch10_46_087,27.9925,0.5764,59.298096
10_patch10_46_088,27.1743,0.6506,57.074951
10_patch10_46_089,29.2226,0.7388,37.708252
10_patch10_46_090,27.0156,0.5377,66.151855
10_patch10_46_091,26.6441,0.6308,61.885254
10_patch10_46_092,30.2702,0.7607,31.727783
10_patch10_46_093,26.9657,0.5569,69.520996
10_patch10_46_094,26.6146,0.6630,59.343750
10_patch10_46_095,29.4511,0.7991,29.660400
10_patch10_47_000,28.5097,0.7324,44.082031
10_patch10_47_001,27.1816,0.6731,54.427979
10_patch10_47_002,27.6496,0.7025,50.216797
10_patch10_47_003,27.5021,0.6777,52.887939
10_patch10_47_004,27.2161,0.6535,53.382812
10_patch10_47_005,28.4774,0.6966,47.080322
10_patch10_47_006,28.2755,0.8030,33.848389
10_patch10_47_007,27.6452,0.6539,52.704834
10_patch10_47_008,27.1165,0.6615,51.996094
10_patch10_47_009,27.1842,0.7145,48.041260
10_patch10_47_010,27.4534,0.8133,30.693604
10_patch10_47_011,28.2266,0.6766,46.068359
10_patch10_47_012,27.1861,0.6591,52.361816
10_patch10_47_013,26.7532,0.7141,49.579590
10_patch10_47_014,27.0791,0.6859,50.898926
10_patch10_47_015,26.4333,0.6765,55.452148
10_patch10_47_016,26.9728,0.7253,48.181885
10_patch10_47_017,27.1183,0.6756,53.005371
10_patch10_47_018,26.4827,0.6665,56.590576
10_patch10_47_019,27.0033,0.7337,47.456787
10_patch10_47_020,27.6842,0.6599,52.081055
10_patch10_47_021,26.4903,0.6679,54.148193
10_patch10_47_022,26.9522,0.7223,46.304199
10_patch10_47_023,26.7008,0.6746,52.870117
10_patch10_47_024,25.0863,0.6898,57.520752
10_patch10_47_025,27.6514,0.7393,43.984131
10_patch10_47_026,25.7695,0.6761,55.177734
10_patch10_47_027,25.2158,0.7050,58.534180
10_patch10_47_028,28.0928,0.7559,40.379395
10_patch10_47_029,30.4312,0.7186,38.942139
10_patch10_47_030,26.9312,0.6963,58.312744
10_patch10_47_031,25.5564,0.7121,60.712891
10_patch10_47_032,27.3388,0.7506,41.317627
10_patch10_47_033,27.0867,0.7094,55.365479
10_patch10_47_034,25.1626,0.7130,60.756348
10_patch10_47_035,27.9569,0.7572,41.834961
10_patch10_47_036,27.0193,0.7141,49.165771
10_patch10_47_037,24.4531,0.7378,62.347168
10_patch10_47_038,27.4481,0.7810,39.396973
10_patch10_47_039,26.3431,0.7258,52.739014
10_patch10_47_040,24.3678,0.7363,59.159180
10_patch10_47_041,27.1616,0.7826,38.376953
10_patch10_47_042,27.3876,0.6255,56.977295
10_patch10_47_043,25.6062,0.6588,63.275391
10_patch10_47_044,25.1633,0.7255,58.039551
10_patch10_47_045,27.9138,0.7966,35.749268
10_patch10_47_046,26.9507,0.6408,58.972900
10_patch10_47_047,25.8601,0.6398,61.305908
10_patch10_47_048,25.4928,0.7309,52.444824
10_patch10_47_049,28.2632,0.8180,32.748047
10_patch10_47_050,28.2926,0.7000,47.531494
10_patch10_47_051,27.2654,0.7026,54.112061
10_patch10_47_052,27.2295,0.7426,46.938232
10_patch10_47_053,28.1358,0.6636,52.072510
10_patch10_47_054,26.3468,0.6668,58.173584
10_patch10_47_055,27.6438,0.7394,40.740479
10_patch10_47_056,30.2519,0.7042,41.360107
10_patch10_47_057,27.8384,0.6454,54.402344
10_patch10_47_058,26.2480,0.6671,58.207031
10_patch10_47_059,27.7713,0.7408,39.379883
10_patch10_47_060,29.6494,0.7251,42.116455
10_patch10_47_061,27.6415,0.6843,56.988037
10_patch10_47_062,26.7250,0.7294,57.158936
10_patch10_47_063,28.3139,0.7732,37.183350
10_patch10_47_064,29.2778,0.7259,43.413574
10_patch10_47_065,26.9873,0.7116,57.810303
10_patch10_47_066,26.6554,0.7521,54.080078
10_patch10_47_067,29.3151,0.8013,33.445068
10_patch10_47_068,29.9020,0.7150,43.696045
10_patch10_47_069,27.5168,0.6855,51.062012
10_patch10_47_070,26.9906,0.7127,50.960205
10_patch10_47_071,29.1600,0.6913,47.524902
10_patch10_47_072,27.5232,0.6944,51.453125
10_patch10_47_073,27.3611,0.7114,48.203857
10_patch10_47_074,28.7419,0.6882,47.437012
10_patch10_47_075,26.8679,0.6977,57.124023
10_patch10_47_076,28.7077,0.7517,42.061035
10_patch10_47_077,28.8446,0.6671,45.906738
10_patch10_47_078,26.4166,0.6756,58.020752
10_patch10_47_079,27.8389,0.7631,38.951172
10_patch10_47_080,27.6143,0.6526,52.940674
10_patch10_47_081,26.1655,0.7020,57.851807
10_patch10_47_082,28.0000,0.7880,37.121338
10_patch10_47_083,26.9863,0.6533,55.650635
10_patch10_47_084,26.0338,0.6925,56.256104
10_patch10_47_085,29.8680,0.8123,29.531250
10_patch10_47_086,26.9410,0.7168,46.954834
10_patch10_47_087,28.1878,0.5877,57.321777
10_patch10_47_088,27.7795,0.7460,40.801025
10_patch10_47_089,27.2949,0.5814,66.287354
10_patch10_47_090,27.2391,0.6735,50.293457
10_patch10_47_091,29.1193,0.7524,36.018555
10_patch10_47_092,26.4995,0.5572,71.214111
10_patch10_47_093,27.0350,0.6632,54.949463
10_patch10_47_094,29.6847,0.7527,32.109619
10_patch10_47_095,26.2112,0.5185,74.205811
10_patch10_47_096,26.6969,0.6674,55.869141
10_patch10_47_097,29.2491,0.7857,31.860596
10_patch10_48_000,27.8343,0.7371,46.940430
10_patch10_48_001,26.4197,0.6779,59.040527
10_patch10_48_002,26.7670,0.7060,49.391846
10_patch10_48_003,27.0243,0.6878,54.081543
10_patch10_48_004,25.8471,0.6694,61.251465
10_patch10_48_005,26.3932,0.6984,49.883545
10_patch10_48_006,27.6601,0.7017,51.697266
10_patch10_48_007,26.8745,0.6897,54.170166
10_patch10_48_008,26.7042,0.6999,48.760742
10_patch10_48_009,28.3928,0.6856,45.021240
10_patch10_48_010,26.5385,0.6584,53.724854
10_patch10_48_011,25.8131,0.7201,49.581787
10_patch10_48_012,27.9025,0.6880,49.147705
10_patch10_48_013,25.6851,0.6690,55.741699
10_patch10_48_014,25.1632,0.7102,53.044922
10_patch10_48_015,27.1262,0.6773,52.650879
10_patch10_48_016,26.0430,0.6494,57.352051
10_patch10_48_017,26.4621,0.7154,50.661133
10_patch10_48_018,26.7555,0.6299,52.631592
10_patch10_48_019,25.2163,0.6378,57.762939
10_patch10_48_020,26.5761,0.7319,47.169922
10_patch10_48_021,26.7540,0.6671,54.678955
10_patch10_48_022,24.8633,0.6609,59.766846
10_patch10_48_023,26.9473,0.7361,43.575928
10_patch10_48_024,26.5402,0.6877,54.420410
10_patch10_48_025,24.3166,0.6809,61.230225
10_patch10_48_026,27.5703,0.7559,40.651611
10_patch10_48_027,29.0762,0.6851,44.001221
10_patch10_48_028,25.6175,0.6614,62.122070
10_patch10_48_029,24.4030,0.6730,66.678711
10_patch10_48_030,27.2351,0.7426,43.218018
10_patch10_48_031,25.4911,0.6590,60.580566
10_patch10_48_032,24.3456,0.6736,65.439697
10_patch10_48_033,27.1305,0.7454,41.464844
10_patch10_48_034,26.5479,0.7161,50.976562
10_patch10_48_035,23.7205,0.7125,61.579346
10_patch10_48_036,26.4823,0.7605,42.291504
10_patch10_48_037,27.4168,0.6560,50.995361
10_patch10_48_038,26.5001,0.7119,52.195801
10_patch10_48_039,24.2734,0.7174,58.077637
10_patch10_48_040,26.6095,0.7737,38.699951
10_patch10_48_041,26.2328,0.6197,62.184814
10_patch10_48_042,25.7120,0.6777,60.096191
10_patch10_48_043,25.3675,0.7500,55.943359
10_patch10_48_044,27.3813,0.8264,34.649414
10_patch10_48_045,26.5153,0.6641,58.810059
10_patch10_48_046,25.7345,0.6738,60.255859
10_patch10_48_047,25.8211,0.7394,52.578369
10_patch10_48_048,27.6695,0.8162,33.955566
10_patch10_48_049,26.4566,0.6688,56.721191
10_patch10_48_050,25.7127,0.6860,60.756348
10_patch10_48_051,26.0125,0.7351,49.677979
10_patch10_48_052,25.8474,0.6649,61.990479
10_patch10_48_053,25.2769,0.7065,62.487793
10_patch10_48_054,26.6109,0.7588,43.653320
10_patch10_48_055,29.1871,0.6885,43.534180
10_patch10_48_056,26.4846,0.6725,60.278564
10_patch10_48_057,25.6844,0.7266,59.520996
10_patch10_48_058,28.3281,0.7754,38.495605
10_patch10_48_059,26.4573,0.6942,57.198242
10_patch10_48_060,25.9399,0.7505,57.985596
10_patch10_48_061,29.3465,0.7973,36.272217
10_patch10_48_062,27.7576,0.6887,45.598877
10_patch10_48_063,25.9513,0.6586,60.864502
10_patch10_48_064,25.7855,0.7129,60.355713
10_patch10_48_065,29.0282,0.8005,32.457520
10_patch10_48_066,27.5437,0.6459,54.098877
10_patch10_48_067,26.1093,0.6462,61.338379
10_patch10_48_068,26.3934,0.7015,50.628906
10_patch10_48_069,27.6961,0.6637,54.339355
10_patch10_48_070,26.4024,0.6898,61.818115
10_patch10_48_071,27.8440,0.7345,46.451660
10_patch10_48_072,27.9961,0.6602,50.151123
10_patch10_48_073,25.9464,0.6652,63.487061
10_patch10_48_074,27.7071,0.7442,43.623291
10_patch10_48_075,28.5348,0.6887,48.991943
10_patch10_48_076,26.6319,0.6896,58.844482
10_patch10_48_077,27.5381,0.7325,41.371826
10_patch10_48_078,26.4533,0.6797,58.645264
10_patch10_48_079,24.9551,0.6987,58.952148
10_patch10_48_080,27.3147,0.7540,38.611084
10_patch10_48_081,26.7710,0.6696,52.330566
10_patch10_48_082,25.0861,0.6997,58.589355
10_patch10_48_083,27.1249,0.7854,32.189941
10_patch10_48_084,27.1742,0.7210,48.891357
10_patch10_48_085,27.2649,0.5931,62.815674
10_patch10_48_086,28.3669,0.7046,50.020508
10_patch10_48_087,27.7042,0.7313,45.883789
10_patch10_48_088,26.4481,0.5964,68.573730
10_patch10_48_089,27.4025,0.7263,53.321289
10_patch10_48_090,28.7462,0.7528,39.974854
10_patch10_48_091,26.4768,0.5942,70.916504
10_patch10_48_092,27.4260,0.7297,56.057617
10_patch10_48_093,29.9941,0.7700,30.676514
10_patch10_48_094,26.8331,0.5759,66.636230
10_patch10_48_095,26.9922,0.7031,55.286377
10_patch10_48_096,28.4376,0.7958,31.803467
10_patch10_49_000,28.5204,0.7255,46.545410
10_patch10_49_001,26.5846,0.6754,58.889648
10_patch10_49_002,27.2561,0.7219,46.563721
10_patch10_49_003,28.1305,0.7014,50.568604
10_patch10_49_004,26.0957,0.7008,57.713135
10_patch10_49_005,26.5222,0.7289,48.706787
10_patch10_49_006,26.8686,0.6626,54.727051
10_patch10_49_007,25.3103,0.6691,58.511475
10_patch10_49_008,26.3933,0.7101,50.944092
10_patch10_49_009,28.1230,0.6759,46.054932
10_patch10_49_010,25.4812,0.6597,56.497803
10_patch10_49_011,25.4885,0.7088,51.749756
10_patch10_49_012,28.8968,0.6927,44.266846
10_patch10_49_013,25.3474,0.6682,57.131592
10_patch10_49_014,24.9542,0.7054,55.309082
10_patch10_49_015,28.0933,0.7071,48.180908
10_patch10_49_016,25.4893,0.6512,58.466553
10_patch10_49_017,25.9124,0.6918,53.475342
10_patch10_49_018,28.8350,0.6792,44.094482
10_patch10_49_019,26.7492,0.6474,54.642090
10_patch10_49_020,24.6735,0.6492,58.555908
10_patch10_49_021,25.6057,0.7035,49.919434
10_patch10_49_022,29.1288,0.6902,43.906494
10_patch10_49_023,26.2029,0.6672,58.129639
10_patch10_49_024,24.0366,0.6640,62.946777
10_patch10_49_025,25.4605,0.7079,47.437744
10_patch10_49_026,28.6898,0.6744,48.234375
10_patch10_49_027,25.7260,0.6667,62.535645
10_patch10_49_028,23.7603,0.6553,67.435791
10_patch10_49_029,26.1245,0.7270,47.031982
10_patch10_49_030,28.9624,0.7004,43.448486
10_patch10_49_031,24.7691,0.6457,68.790771
10_patch10_49_032,23.6727,0.6547,70.004639
10_patch10_49_033,26.1842,0.7342,48.301025
10_patch10_49_034,25.8188,0.6766,59.357666
10_patch10_49_035,24.3206,0.6686,67.259277
10_patch10_49_036,26.3999,0.7257,45.278076
10_patch10_49_037,28.8313,0.7117,47.917236
10_patch10_49_038,27.6071,0.6965,56.503174
10_patch10_49_039,25.6934,0.7192,56.658691
10_patch10_49_040,27.3673,0.7579,40.469971
10_patch10_49_041,27.7102,0.6968,52.607178
10_patch10_49_042,27.2379,0.6710,58.764160
10_patch10_49_043,26.3482,0.7312,54.750000
10_patch10_49_044,27.7423,0.7990,38.046143
10_patch10_49_045,28.8853,0.6712,44.864502
10_patch10_49_046,25.4038,0.6206,67.368164
10_patch10_49_047,26.0812,0.6664,57.245850
10_patch10_49_048,25.4573,0.7172,57.450928
10_patch10_49_049,26.8437,0.8128,37.807373
10_patch10_49_050,25.1196,0.6503,63.415527
10_patch10_49_051,24.7928,0.6506,62.486084
10_patch10_49_052,25.3849,0.7182,53.373291
10_patch10_49_053,26.4119,0.8025,36.182373
10_patch10_49_054,25.7798,0.6615,59.643066
10_patch10_49_055,24.4174,0.6790,62.333252
10_patch10_49_056,26.0318,0.7297,48.520020
10_patch10_49_057,29.0484,0.6522,45.267578
10_patch10_49_058,24.4792,0.6173,68.761475
10_patch10_49_059,23.8843,0.6928,65.046631
10_patch10_49_060,26.2814,0.7450,46.336182
10_patch10_49_061,29.0290,0.6880,43.004639
10_patch10_49_062,24.7871,0.6595,68.210449
10_patch10_49_063,24.2425,0.7152,63.935791
10_patch10_49_064,27.3410,0.7587,39.570068
10_patch10_49_065,25.6786,0.6946,59.257812
10_patch10_49_066,24.2421,0.7078,65.398438
10_patch10_49_067,27.2754,0.7864,36.270508
10_patch10_49_068,28.5789,0.7113,43.258301
10_patch10_49_069,25.6122,0.6621,61.903076
10_patch10_49_070,25.2485,0.7089,58.378174
10_patch10_49_071,27.8708,0.7839,36.482422
10_patch10_49_072,26.7254,0.6725,53.835938
10_patch10_49_073,25.2179,0.6384,66.127686
10_patch10_49_074,26.3590,0.7007,52.126709
10_patch10_49_075,26.1145,0.6400,59.712158
10_patch10_49_076,24.8383,0.6636,65.300781
10_patch10_49_077,27.7235,0.7556,46.458008
10_patch10_49_078,26.9145,0.6738,53.321289
10_patch10_49_079,24.9691,0.6946,63.281738
10_patch10_49_080,27.3835,0.7532,43.090088
10_patch10_49_081,27.4874,0.7100,50.092529
10_patch10_49_082,25.2059,0.7037,63.357666
10_patch10_49_083,27.9201,0.7538,41.159424
10_patch10_49_084,27.8623,0.6243,58.940186
10_patch10_49_085,25.2173,0.6715,59.340576
10_patch10_49_086,24.4035,0.6802,62.274414
10_patch10_49_087,28.9328,0.7455,37.825684
10_patch10_49_088,27.5010,0.6458,60.542969
10_patch10_49_089,25.5352,0.6563,56.786133
10_patch10_49_090,25.2059,0.6914,61.729004
10_patch10_49_091,28.8773,0.7757,35.144043
10_patch10_49_092,27.2393,0.7297,46.224609
10_patch10_49_093,26.3922,0.5573,65.482910
10_patch10_49_094,27.4047,0.6904,55.886719
10_patch10_49_095,28.4721,0.7504,41.878662
10_patch10_49_096,25.6126,0.5809,70.510986
10_patch10_49_097,26.3103,0.6888,58.323975
10_patch10_49_098,28.7950,0.7526,38.194092
10_patch10_49_099,25.6092,0.5665,73.965088
10_patch10_49_100,26.5998,0.7071,56.515869
10_patch10_49_101,29.2642,0.7868,31.780273
10_patch10_49_102,25.5706,0.5372,75.121582
10_patch10_49_103,26.6400,0.7147,56.453369
10_patch10_49_104,30.1810,0.8222,28.683594
10_patch10_50_000,28.4778,0.7091,43.258057
10_patch10_50_001,25.5780,0.6792,56.626221
10_patch10_50_002,26.5453,0.7021,47.312256
10_patch10_50_003,27.6180,0.6690,50.533203
10_patch10_50_004,25.0503,0.6876,59.509033
10_patch10_50_005,26.1093,0.7378,47.652344
10_patch10_50_006,27.3129,0.6671,53.223877
10_patch10_50_007,24.6489,0.6954,61.565674
10_patch10_50_008,26.3908,0.7473,47.967773
10_patch10_50_009,28.4682,0.7160,46.337158
10_patch10_50_010,24.1882,0.6939,58.830566
10_patch10_50_011,25.4740,0.7185,47.927979
10_patch10_50_012,29.3900,0.7331,41.456299
10_patch10_50_013,24.7593,0.7120,57.597168
10_patch10_50_014,25.3606,0.7375,51.680420
10_patch10_50_015,28.9856,0.7384,41.321777
10_patch10_50_016,25.3630,0.7404,54.890381
10_patch10_50_017,25.6059,0.7610,52.225586
10_patch10_50_018,28.6999,0.6542,46.968750
10_patch10_50_019,26.9199,0.6622,53.281738
10_patch10_50_020,24.5118,0.7108,59.280273
10_patch10_50_021,25.6761,0.7560,48.169434
10_patch10_50_022,28.1713,0.6579,50.383789
10_patch10_50_023,26.4286,0.6830,58.298096
10_patch10_50_024,24.3469,0.7032,62.556396
10_patch10_50_025,25.3132,0.7362,46.819092
10_patch10_50_026,28.8916,0.6913,45.867920
10_patch10_50_027,25.9453,0.6719,57.841553
10_patch10_50_028,24.8239,0.6656,64.009277
10_patch10_50_029,26.5557,0.7125,46.343750
10_patch10_50_030,28.6476,0.6904,46.968262
10_patch10_50_031,25.0483,0.6570,62.164062
10_patch10_50_032,24.0091,0.6605,68.949951
10_patch10_50_033,26.9052,0.7307,45.043213
10_patch10_50_034,29.1888,0.7368,41.691406
10_patch10_50_035,25.8075,0.7045,57.362305
10_patch10_50_036,24.0617,0.6837,64.844238
10_patch10_50_037,27.1592,0.7402,44.570801
10_patch10_50_038,28.1914,0.7337,49.427734
10_patch10_50_039,26.3342,0.6895,54.738525
10_patch10_50_040,24.8266,0.6669,60.563965
10_patch10_50_041,27.1065,0.7507,41.786865
10_patch10_50_042,26.5842,0.7021,59.653076
10_patch10_50_043,26.9323,0.6816,53.780762
10_patch10_50_044,25.2115,0.6721,55.791260
10_patch10_50_045,26.0240,0.7749,39.559814
10_patch10_50_046,28.4014,0.6785,48.771240
10_patch10_50_047,25.6766,0.6639,67.026611
10_patch10_50_048,27.2235,0.6760,54.670654
10_patch10_50_049,25.9930,0.6827,52.848633
10_patch10_50_050,26.4998,0.7895,37.767090
10_patch10_50_051,28.8897,0.6970,45.218262
10_patch10_50_052,25.2975,0.6606,64.388916
10_patch10_50_053,25.5679,0.6614,60.109375
10_patch10_50_054,26.3575,0.7130,49.304443
10_patch10_50_055,28.2081,0.8206,32.048096
10_patch10_50_056,25.7160,0.6456,60.249268
10_patch10_50_057,24.7602,0.6718,61.363770
10_patch10_50_058,25.7311,0.7089,49.892822
10_patch10_50_059,28.7308,0.6662,45.096191
10_patch10_50_060,24.6718,0.6160,70.271240
10_patch10_50_061,23.7308,0.6620,65.298340
10_patch10_50_062,25.9015,0.6995,52.082031
10_patch10_50_063,27.8613,0.6819,48.028076
10_patch10_50_064,24.5392,0.6734,70.144775
10_patch10_50_065,23.7734,0.6988,66.111084
10_patch10_50_066,26.9430,0.7314,42.829590
10_patch10_50_067,28.4556,0.7448,44.294189
10_patch10_50_068,24.7421,0.7080,64.770264
10_patch10_50_069,24.1526,0.7019,64.368896
10_patch10_50_070,28.5540,0.7675,36.215576
10_patch10_50_071,28.0515,0.7086,51.905518
10_patch10_50_072,25.3046,0.6831,63.138184
10_patch10_50_073,24.6428,0.7060,58.316162
10_patch10_50_074,27.4687,0.7745,36.343262
10_patch10_50_075,26.3021,0.6381,58.984863
10_patch10_50_076,25.6426,0.6605,64.720947
10_patch10_50_077,26.3361,0.7100,51.858398
10_patch10_50_078,25.5744,0.6294,63.776855
10_patch10_50_079,24.7216,0.6792,65.176514
10_patch10_50_080,27.9043,0.7392,46.666016
