ImageName, PSNR, SSIM, MSE
14_patch14_14_035,22.2322,0.3526,75.543701
14_patch14_14_036,26.5039,0.4383,66.066650
14_patch14_14_037,26.9630,0.4346,65.165771
14_patch14_14_038,28.1186,0.4793,58.655762
14_patch14_14_039,21.0990,0.3466,75.740967
14_patch14_14_040,18.7371,0.3002,91.456055
14_patch14_14_041,19.2487,0.2593,88.622070
14_patch14_14_042,20.6728,0.2733,83.123291
14_patch14_14_043,24.6821,0.3686,74.367676
14_patch14_14_044,25.4548,0.3982,70.868408
14_patch14_14_045,23.5832,0.3953,66.443359
14_patch14_14_046,19.6196,0.3882,86.581299
14_patch14_14_047,18.6616,0.3031,93.711182
14_patch14_14_048,20.4158,0.2580,90.634766
14_patch14_14_049,22.2216,0.3151,81.742188
14_patch14_14_050,21.3353,0.4520,78.388672
14_patch14_14_051,20.9943,0.3950,83.131104
14_patch14_14_052,20.7490,0.3074,87.056641
14_patch14_14_053,22.9089,0.3780,71.118896
14_patch14_15_000,21.3007,0.4208,79.395020
14_patch14_15_001,19.7745,0.3888,90.836914
14_patch14_15_002,21.7142,0.3389,86.312012
14_patch14_15_003,23.1857,0.3540,75.818604
14_patch14_15_004,20.8948,0.4244,85.616943
14_patch14_15_005,19.7254,0.3546,91.383789
14_patch14_15_006,21.3568,0.3385,83.772705
14_patch14_15_007,26.7801,0.4574,65.231689
14_patch14_15_008,28.3581,0.4994,58.525635
14_patch14_15_009,20.7277,0.4313,83.251465
14_patch14_15_010,18.7863,0.3614,95.337646
14_patch14_15_011,21.3009,0.3589,83.627930
14_patch14_15_012,22.5481,0.3494,79.760498
14_patch14_15_013,25.3751,0.3907,71.112793
14_patch14_15_014,23.2509,0.4542,69.041504
14_patch14_15_015,19.2667,0.4071,89.796387
14_patch14_15_016,19.3679,0.3343,91.561279
14_patch14_15_017,20.8337,0.2732,88.043457
14_patch14_15_018,22.7384,0.3165,81.567871
14_patch14_15_019,26.1491,0.4510,67.760254
14_patch14_15_020,19.6093,0.4190,80.080566
14_patch14_15_021,18.0135,0.3598,93.561279
14_patch14_15_022,19.5079,0.2634,90.322510
14_patch14_15_023,21.1296,0.2634,92.578857
14_patch14_15_024,22.9758,0.3283,86.403076
14_patch14_15_025,25.8545,0.4346,64.336670
14_patch14_15_026,19.2468,0.4156,87.651855
14_patch14_15_027,18.7453,0.3224,93.933838
14_patch14_15_028,20.8527,0.2612,89.267578
14_patch14_15_029,22.5146,0.2882,87.810547
14_patch14_15_030,24.7189,0.3787,76.190186
14_patch14_15_031,22.6989,0.4111,67.729004
14_patch14_15_032,19.2109,0.4128,89.116455
14_patch14_15_033,18.8717,0.2858,93.843262
14_patch14_15_034,21.4364,0.2413,82.756348
14_patch14_15_035,25.3183,0.3771,73.344482
14_patch14_15_036,27.2730,0.4587,62.901123
14_patch14_15_037,21.5768,0.4258,70.148193
14_patch14_15_038,19.2871,0.3825,87.195557
14_patch14_15_039,20.2911,0.2945,86.280762
14_patch14_15_040,21.7864,0.2741,82.337891
14_patch14_15_041,22.8935,0.3195,76.114258
14_patch14_15_042,24.4854,0.3726,73.241943
14_patch14_15_043,24.1037,0.4504,64.698730
14_patch14_15_044,19.8346,0.3785,85.490723
14_patch14_15_045,19.4070,0.3604,91.940674
14_patch14_15_046,20.1058,0.3392,88.294678
14_patch14_15_047,21.6547,0.3099,85.791748
14_patch14_15_048,20.2825,0.4046,81.679932
14_patch14_15_049,20.0982,0.3986,87.710449
14_patch14_15_050,20.5317,0.3306,88.944092
14_patch14_15_051,23.0661,0.4581,68.038818
14_patch14_16_000,21.1954,0.4569,76.229248
14_patch14_16_001,19.0786,0.3642,91.682617
14_patch14_16_002,20.2226,0.2903,86.004150
14_patch14_16_003,21.7059,0.3346,81.585693
14_patch14_16_004,19.9183,0.4321,88.529297
14_patch14_16_005,19.1213,0.3978,91.755859
14_patch14_16_006,20.9579,0.3483,85.418945
14_patch14_16_007,26.1484,0.4561,63.784424
14_patch14_16_008,28.3875,0.5186,55.010254
14_patch14_16_009,20.7002,0.4483,80.422607
14_patch14_16_010,18.6500,0.3895,93.699951
14_patch14_16_011,21.9513,0.4110,82.280762
14_patch14_16_012,22.7112,0.3425,84.430176
14_patch14_16_013,24.8339,0.3927,73.270996
14_patch14_16_014,28.1977,0.5121,58.283691
14_patch14_16_015,22.0307,0.3987,68.704346
14_patch14_16_016,18.6444,0.3582,90.661133
14_patch14_16_017,18.8172,0.3330,90.678711
14_patch14_16_018,20.7943,0.2812,88.251465
14_patch14_16_019,22.7543,0.3266,84.674561
14_patch14_16_020,26.3996,0.4420,67.789551
14_patch14_16_021,19.6110,0.4008,81.429199
14_patch14_16_022,17.8504,0.3387,96.694824
14_patch14_16_023,19.2550,0.2527,90.185303
14_patch14_16_024,21.0543,0.2719,89.653564
14_patch14_16_025,23.1955,0.3305,84.113770
14_patch14_16_026,25.9645,0.4393,66.424805
14_patch14_16_027,18.9239,0.4081,86.767822
14_patch14_16_028,18.6443,0.3253,92.918945
14_patch14_16_029,20.3073,0.2692,88.822510
14_patch14_16_030,21.4002,0.2796,88.548096
14_patch14_16_031,23.0401,0.3297,83.087646
14_patch14_16_032,27.9477,0.4964,60.056641
14_patch14_16_033,22.6091,0.4317,69.088135
14_patch14_16_034,19.8356,0.4720,87.204834
14_patch14_16_035,19.9004,0.3636,92.209229
14_patch14_16_036,20.4206,0.2565,86.288818
14_patch14_16_037,22.9146,0.3375,82.368896
14_patch14_16_038,27.6410,0.4876,61.376709
14_patch14_16_039,22.6165,0.4535,72.294678
14_patch14_16_040,19.3383,0.3498,91.511230
14_patch14_16_041,19.0085,0.2382,92.452637
14_patch14_16_042,21.4137,0.2782,82.516602
14_patch14_16_043,22.8331,0.3382,75.413818
14_patch14_16_044,24.6213,0.3981,73.926025
14_patch14_16_045,23.3940,0.3662,66.383789
14_patch14_16_046,19.2743,0.3495,83.829590
14_patch14_16_047,18.9297,0.3694,93.403564
14_patch14_16_048,20.5668,0.3936,87.943848
14_patch14_16_049,22.4019,0.3391,82.955078
14_patch14_16_050,20.9210,0.5173,73.488037
14_patch14_16_051,20.1442,0.4992,84.824463
14_patch14_16_052,20.3512,0.3863,86.298340
14_patch14_16_053,22.1504,0.4573,72.003174
14_patch14_17_000,20.7754,0.4510,77.927002
14_patch14_17_001,18.5403,0.3741,92.144287
14_patch14_17_002,20.2878,0.3059,89.372803
14_patch14_17_003,21.9441,0.3317,82.340332
14_patch14_17_004,18.9946,0.3960,88.701660
14_patch14_17_005,18.7894,0.3851,91.720459
14_patch14_17_006,21.4015,0.3473,83.406982
14_patch14_17_007,25.2185,0.4337,65.098145
14_patch14_17_008,20.5131,0.4250,81.417236
14_patch14_17_009,18.8603,0.3983,91.496094
14_patch14_17_010,20.7904,0.3170,85.492676
14_patch14_17_011,21.9496,0.2841,84.067627
14_patch14_17_012,24.2988,0.3697,78.531494
14_patch14_17_013,27.0444,0.5069,62.672119
14_patch14_17_014,19.8132,0.4129,88.894043
14_patch14_17_015,18.8751,0.3364,93.243164
14_patch14_17_016,20.1967,0.2530,92.199463
14_patch14_17_017,22.7193,0.3163,84.719482
14_patch14_17_018,25.3415,0.4415,73.763184
14_patch14_17_019,20.7148,0.4280,80.013184
14_patch14_17_020,18.9155,0.4465,94.200439
14_patch14_17_021,19.1167,0.2761,91.543213
14_patch14_17_022,20.7727,0.2675,89.699463
14_patch14_17_023,22.3618,0.3235,87.544922
14_patch14_17_024,25.4201,0.4174,69.416992
14_patch14_17_025,19.8430,0.4798,84.180664
14_patch14_17_026,18.3732,0.3453,93.460449
14_patch14_17_027,19.5279,0.2524,92.357910
14_patch14_17_028,21.1469,0.2722,91.526123
14_patch14_17_029,22.6080,0.2818,80.243164
14_patch14_17_030,27.6932,0.4913,61.788818
14_patch14_17_031,23.0544,0.4676,66.402100
14_patch14_17_032,18.8143,0.4134,90.747803
14_patch14_17_033,18.2227,0.2542,94.680664
14_patch14_17_034,20.7706,0.2674,88.400391
14_patch14_17_035,22.3252,0.2989,81.994141
14_patch14_17_036,26.6968,0.4705,64.936768
14_patch14_17_037,21.9336,0.4191,71.597168
14_patch14_17_038,19.2705,0.3381,89.867676
14_patch14_17_039,20.1292,0.2741,91.561523
14_patch14_17_040,21.2923,0.2934,82.020508
14_patch14_17_041,24.5829,0.4092,67.919678
14_patch14_17_042,25.5520,0.4152,70.520752
14_patch14_17_043,25.4941,0.4394,63.825928
14_patch14_17_044,20.2027,0.3627,81.408936
14_patch14_17_045,19.1441,0.3482,90.520508
14_patch14_17_046,20.5666,0.3388,87.347412
14_patch14_17_047,23.9490,0.3720,75.552734
14_patch14_17_048,20.7409,0.4543,79.014160
14_patch14_17_049,19.8235,0.4371,89.093506
14_patch14_17_050,20.6027,0.3697,87.179199
14_patch14_17_051,21.7321,0.4136,74.195801
14_patch14_18_000,21.4986,0.4627,73.181641
14_patch14_18_001,18.8825,0.3634,91.322998
14_patch14_18_002,20.0066,0.2758,86.385010
14_patch14_18_003,21.6400,0.3339,85.111328
14_patch14_18_004,19.2284,0.3648,87.617920
14_patch14_18_005,19.0505,0.3062,91.649414
14_patch14_18_006,22.3713,0.3396,81.723145
14_patch14_18_007,24.7232,0.4294,69.222168
14_patch14_18_008,27.6243,0.5033,57.370117
14_patch14_18_009,21.2188,0.4324,77.006348
14_patch14_18_010,19.0336,0.3764,91.927979
14_patch14_18_011,20.9679,0.3099,84.095215
14_patch14_18_012,22.4376,0.3233,84.642578
14_patch14_18_013,23.8192,0.3415,82.558350
14_patch14_18_014,26.5966,0.4527,67.431641
14_patch14_18_015,19.5708,0.4437,87.855469
14_patch14_18_016,18.6603,0.3828,92.092773
14_patch14_18_017,19.9138,0.2856,90.785645
14_patch14_18_018,22.3758,0.2941,87.769775
14_patch14_18_019,24.6163,0.3920,78.059082
14_patch14_18_020,28.5937,0.5251,56.327393
14_patch14_18_021,20.6011,0.4449,79.634521
14_patch14_18_022,18.6452,0.4684,92.613525
14_patch14_18_023,19.0964,0.3488,92.577148
14_patch14_18_024,21.0579,0.2831,89.360107
14_patch14_18_025,21.9922,0.3123,86.138916
14_patch14_18_026,25.4363,0.4060,68.971924
14_patch14_18_027,28.6019,0.4992,57.406982
14_patch14_18_028,19.9404,0.4571,85.236572
14_patch14_18_029,18.8670,0.3860,91.952393
14_patch14_18_030,19.3804,0.2318,89.205566
14_patch14_18_031,20.0363,0.2528,93.468994
14_patch14_18_032,21.3159,0.2884,83.836182
14_patch14_18_033,27.0002,0.4485,65.048828
14_patch14_18_034,22.9717,0.4244,67.592285
14_patch14_18_035,19.4018,0.4091,89.713867
14_patch14_18_036,18.4315,0.2650,93.970459
14_patch14_18_037,19.3734,0.2410,91.854736
14_patch14_18_038,20.1733,0.2608,87.246338
14_patch14_18_039,25.1735,0.4103,71.447754
14_patch14_18_040,27.8787,0.4734,60.726318
14_patch14_18_041,22.1306,0.4171,70.689453
14_patch14_18_042,19.0454,0.3333,89.673340
14_patch14_18_043,19.1827,0.2946,92.016357
14_patch14_18_044,20.4389,0.2406,86.812988
14_patch14_18_045,24.8520,0.3978,69.193115
14_patch14_18_046,25.5909,0.4077,70.718018
14_patch14_18_047,23.6605,0.4084,67.108154
14_patch14_18_048,20.0958,0.3704,85.064209
14_patch14_18_049,19.2829,0.3048,93.057373
14_patch14_18_050,20.2415,0.2462,88.704834
14_patch14_18_051,24.0887,0.3705,75.822510
14_patch14_18_052,21.2934,0.4422,76.400635
14_patch14_18_053,20.0223,0.4130,85.476074
14_patch14_18_054,20.8806,0.3895,84.535645
14_patch14_18_055,22.6799,0.5111,69.012695
14_patch14_19_000,22.7679,0.4945,69.411133
14_patch14_19_001,20.7977,0.4379,83.698975
14_patch14_19_002,22.7102,0.4085,78.695312
14_patch14_19_003,23.5272,0.4226,79.582031
14_patch14_19_004,24.9151,0.3940,70.249512
14_patch14_19_005,20.2384,0.3825,85.140381
14_patch14_19_006,19.9718,0.3466,87.982178
14_patch14_19_007,24.0182,0.3997,76.664062
14_patch14_19_008,24.7295,0.3860,72.592773
14_patch14_19_009,26.8693,0.4794,63.454590
14_patch14_19_010,21.0065,0.4120,80.360107
14_patch14_19_011,19.3690,0.3722,92.308594
14_patch14_19_012,20.6686,0.2613,84.715576
14_patch14_19_013,23.0695,0.3366,83.344727
14_patch14_19_014,23.7747,0.3428,80.463135
14_patch14_19_015,26.2665,0.4546,66.863525
14_patch14_19_016,19.8296,0.4655,85.959229
14_patch14_19_017,18.5329,0.3228,92.635254
14_patch14_19_018,19.9350,0.2738,91.247559
14_patch14_19_019,21.0584,0.2898,90.421143
14_patch14_19_020,23.8719,0.3859,76.870117
14_patch14_19_021,28.5199,0.5303,56.431152
14_patch14_19_022,20.9728,0.4656,76.505859
14_patch14_19_023,17.7946,0.4064,94.176270
14_patch14_19_024,17.9810,0.2940,95.721680
14_patch14_19_025,19.9058,0.2848,91.324219
14_patch14_19_026,21.8723,0.3200,85.276855
14_patch14_19_027,25.4874,0.4192,73.358887
14_patch14_19_028,27.7092,0.4864,62.506348
14_patch14_19_029,19.1971,0.4320,82.728516
14_patch14_19_030,18.3712,0.3389,94.643799
14_patch14_19_031,20.4346,0.3128,88.764893
14_patch14_19_032,20.5646,0.3243,91.484131
14_patch14_19_033,21.2944,0.2915,87.785645
14_patch14_19_034,24.9249,0.3926,72.587402
14_patch14_19_035,28.1439,0.4726,60.761719
14_patch14_19_036,22.8777,0.4304,67.516357
14_patch14_19_037,19.1641,0.4050,87.452881
14_patch14_19_038,18.8893,0.3188,92.694824
14_patch14_19_039,19.4651,0.2903,89.671875
14_patch14_19_040,20.5035,0.2955,88.817383
14_patch14_19_041,23.9118,0.3426,78.307617
14_patch14_19_042,26.6521,0.4280,66.750244
14_patch14_19_043,22.0614,0.4224,71.332275
14_patch14_19_044,18.6725,0.4044,91.105713
14_patch14_19_045,18.5037,0.3280,93.654785
14_patch14_19_046,20.7459,0.3122,85.760254
14_patch14_19_047,23.9131,0.3511,79.476562
14_patch14_19_048,24.5875,0.3804,78.114014
14_patch14_19_049,22.4389,0.4380,67.597168
14_patch14_19_050,19.5228,0.4312,82.029297
14_patch14_19_051,19.2161,0.3265,89.825439
14_patch14_19_052,21.0981,0.3089,85.915283
14_patch14_19_053,22.7771,0.3288,78.684082
14_patch14_19_054,22.1654,0.4588,72.634277
14_patch14_19_055,20.1755,0.4250,85.186768
14_patch14_19_056,20.1762,0.4590,84.955566
14_patch14_19_057,21.3663,0.5451,69.359619
14_patch14_20_000,21.9171,0.3750,76.308105
14_patch14_20_001,19.7992,0.3093,87.586670
14_patch14_20_002,21.2509,0.2604,85.578369
14_patch14_20_003,22.7756,0.3425,79.739746
14_patch14_20_004,23.7418,0.3644,75.162598
14_patch14_20_005,20.6544,0.3773,83.543213
14_patch14_20_006,20.3516,0.3323,88.874756
14_patch14_20_007,22.9096,0.3558,75.442627
14_patch14_20_008,23.4724,0.3652,76.120117
14_patch14_20_009,25.7818,0.4418,68.625000
14_patch14_20_010,27.6833,0.5120,58.602783
14_patch14_20_011,21.4784,0.4003,78.203125
14_patch14_20_012,19.1441,0.3406,90.212158
14_patch14_20_013,21.0790,0.2608,86.075928
14_patch14_20_014,23.2483,0.3510,79.474854
14_patch14_20_015,23.8911,0.3599,80.627930
14_patch14_20_016,26.2625,0.4516,67.503662
14_patch14_20_017,19.6562,0.4446,85.688232
14_patch14_20_018,19.1477,0.3359,93.800293
14_patch14_20_019,21.0130,0.2848,86.901611
14_patch14_20_020,21.1162,0.2948,88.500977
14_patch14_20_021,24.1596,0.3865,74.903809
14_patch14_20_022,21.8880,0.4729,73.495361
14_patch14_20_023,18.2486,0.3854,96.185059
14_patch14_20_024,17.9840,0.2952,94.699707
14_patch14_20_025,18.9534,0.2683,92.943115
14_patch14_20_026,21.7938,0.3133,83.480713
14_patch14_20_027,26.3661,0.4413,67.193604
14_patch14_20_028,27.6321,0.4818,63.167725
14_patch14_20_029,28.2070,0.4904,61.697754
14_patch14_20_030,19.3579,0.3974,85.173584
14_patch14_20_031,17.7435,0.3383,98.827881
14_patch14_20_032,19.3214,0.3025,90.163330
14_patch14_20_033,20.6334,0.2851,88.248779
14_patch14_20_034,21.9901,0.3125,87.593994
14_patch14_20_035,24.4840,0.3726,78.508789
14_patch14_20_036,26.9041,0.4444,67.826416
14_patch14_20_037,19.4630,0.4270,87.079590
14_patch14_20_038,18.8417,0.3344,94.185547
14_patch14_20_039,19.2846,0.2471,92.260986
14_patch14_20_040,20.7737,0.2673,91.884521
14_patch14_20_041,22.9985,0.3008,84.131836
14_patch14_20_042,25.4528,0.3879,76.018311
14_patch14_20_043,21.9962,0.4132,69.512695
14_patch14_20_044,18.2509,0.3687,92.169189
14_patch14_20_045,18.1711,0.3073,96.521484
14_patch14_20_046,20.3186,0.2722,91.436035
14_patch14_20_047,21.7777,0.2923,81.573730
14_patch14_20_048,24.1130,0.3551,77.907471
14_patch14_20_049,20.0163,0.4259,80.874512
14_patch14_20_050,19.4051,0.3147,91.767334
14_patch14_20_051,19.9767,0.2958,89.437500
14_patch14_20_052,22.1147,0.3055,83.581787
14_patch14_20_053,21.6466,0.3951,75.439941
14_patch14_20_054,19.8290,0.4136,87.305420
14_patch14_20_055,19.7403,0.4566,88.316162
14_patch14_20_056,20.6312,0.4422,77.846436
14_patch14_21_000,22.8685,0.3703,71.981689
14_patch14_21_001,19.8533,0.2978,86.273926
14_patch14_21_002,21.2033,0.2679,83.458008
14_patch14_21_003,22.4646,0.3237,82.158203
14_patch14_21_004,22.7423,0.3461,81.879883
14_patch14_21_005,20.9450,0.3698,83.282227
14_patch14_21_006,20.0686,0.2915,89.310791
14_patch14_21_007,22.4091,0.3353,78.084229
14_patch14_21_008,22.7294,0.3705,79.908203
14_patch14_21_009,25.3341,0.4234,70.528564
14_patch14_21_010,22.6917,0.4142,74.246826
14_patch14_21_011,19.9505,0.3499,90.208252
14_patch14_21_012,20.5547,0.2650,88.157471
14_patch14_21_013,22.3662,0.3337,80.786621
14_patch14_21_014,23.2585,0.3362,81.438965
14_patch14_21_015,26.4138,0.4452,67.990723
14_patch14_21_016,19.6343,0.3974,89.815918
14_patch14_21_017,18.7495,0.3079,91.527588
14_patch14_21_018,22.2645,0.3305,82.665283
14_patch14_21_019,21.5329,0.2941,86.425293
14_patch14_21_020,24.0060,0.3912,74.698242
14_patch14_21_021,21.6162,0.4067,78.563477
14_patch14_21_022,18.0417,0.3299,92.656494
14_patch14_21_023,18.7191,0.3043,91.619629
14_patch14_21_024,20.3239,0.3033,86.826904
14_patch14_21_025,22.6781,0.3293,78.970703
14_patch14_21_026,27.3576,0.4698,61.549561
14_patch14_21_027,27.9301,0.4944,59.480225
14_patch14_21_028,27.7465,0.4773,64.563721
14_patch14_21_029,19.4906,0.3988,82.802246
14_patch14_21_030,17.5322,0.3388,95.275391
14_patch14_21_031,19.2782,0.3067,89.008789
14_patch14_21_032,20.3549,0.2727,85.230225
14_patch14_21_033,22.3249,0.3168,84.645508
14_patch14_21_034,23.7794,0.3510,82.606934
14_patch14_21_035,25.9424,0.4206,74.390625
14_patch14_21_036,18.8593,0.3671,89.079834
14_patch14_21_037,18.3504,0.3331,93.691162
14_patch14_21_038,19.2564,0.2371,90.182861
14_patch14_21_039,21.0978,0.2600,91.887451
14_patch14_21_040,21.7801,0.2720,89.022217
14_patch14_21_041,24.2205,0.3659,83.742920
14_patch14_21_042,22.6225,0.4058,71.871338
14_patch14_21_043,18.9340,0.4113,88.972168
14_patch14_21_044,18.5192,0.3262,92.957520
14_patch14_21_045,19.0730,0.2378,90.968262
14_patch14_21_046,21.4412,0.2742,89.051270
14_patch14_21_047,23.6384,0.3257,82.471436
14_patch14_21_048,19.3400,0.4088,86.094238
14_patch14_21_049,18.3256,0.3020,97.075684
14_patch14_21_050,19.1982,0.2523,89.346680
14_patch14_21_051,21.8480,0.3022,81.015381
14_patch14_21_052,21.7460,0.4162,74.862061
14_patch14_21_053,19.5966,0.4254,86.101318
14_patch14_21_054,19.3571,0.4401,85.943848
14_patch14_21_055,20.4930,0.4575,74.967285
14_patch14_22_000,25.1425,0.4285,66.613525
14_patch14_22_001,19.2910,0.3170,88.747314
14_patch14_22_002,19.8288,0.2916,89.274170
14_patch14_22_003,22.2774,0.3260,82.771973
14_patch14_22_004,22.3990,0.3351,84.015381
14_patch14_22_005,20.3860,0.4180,85.331543
14_patch14_22_006,19.8456,0.3607,91.033691
14_patch14_22_007,22.4929,0.3330,82.194336
14_patch14_22_008,22.4345,0.3535,82.595703
14_patch14_22_009,25.4216,0.4225,69.164795
14_patch14_22_010,23.1456,0.4477,71.399170
14_patch14_22_011,20.9843,0.4339,85.569092
14_patch14_22_012,20.7264,0.3119,89.165039
14_patch14_22_013,21.9245,0.3384,85.472900
14_patch14_22_014,22.5003,0.3308,82.383301
14_patch14_22_015,26.3305,0.4724,64.242920
14_patch14_22_016,20.1609,0.4370,84.162842
14_patch14_22_017,19.2080,0.3440,93.027100
14_patch14_22_018,22.5664,0.3590,80.929932
14_patch14_22_019,21.6757,0.3240,85.903076
14_patch14_22_020,24.0417,0.3737,72.457275
14_patch14_22_021,22.2480,0.4443,73.441162
14_patch14_22_022,18.9719,0.3525,88.299805
14_patch14_22_023,20.0097,0.3306,87.798584
14_patch14_22_024,22.2398,0.3310,81.365479
14_patch14_22_025,23.7407,0.3677,75.356445
14_patch14_22_026,27.4716,0.4789,62.202637
14_patch14_22_027,20.3896,0.4014,81.962158
14_patch14_22_028,18.3005,0.3826,94.483643
14_patch14_22_029,19.6091,0.3022,88.803467
14_patch14_22_030,20.9417,0.3045,82.176270
14_patch14_22_031,22.7591,0.3307,78.488281
14_patch14_22_032,23.8927,0.3401,78.530029
14_patch14_22_033,25.4517,0.3867,73.189453
14_patch14_22_034,19.6249,0.4607,84.913818
14_patch14_22_035,18.7413,0.3986,93.241455
14_patch14_22_036,19.7862,0.2915,90.813965
14_patch14_22_037,21.3996,0.3195,87.608643
14_patch14_22_038,21.6220,0.2761,88.150635
14_patch14_22_039,24.0057,0.3398,83.156494
14_patch14_22_040,18.9752,0.4349,88.613770
14_patch14_22_041,18.3542,0.3518,92.365967
14_patch14_22_042,19.6600,0.3012,92.015381
14_patch14_22_043,21.2641,0.2709,91.600830
14_patch14_22_044,22.9854,0.3067,85.745605
14_patch14_22_045,19.8226,0.4402,83.855469
14_patch14_22_046,18.5632,0.3522,94.041016
14_patch14_22_047,19.1091,0.2775,91.375488
14_patch14_22_048,21.2765,0.2668,83.834961
14_patch14_22_049,21.2095,0.4487,74.560303
14_patch14_22_050,19.3904,0.4238,85.861816
14_patch14_22_051,19.5775,0.4022,88.997070
14_patch14_22_052,20.9475,0.4905,72.664551
14_patch14_23_000,20.3129,0.3667,86.420410
14_patch14_23_001,20.4726,0.3388,86.950684
14_patch14_23_002,22.5939,0.3774,81.403076
14_patch14_23_003,22.5505,0.3811,83.126221
14_patch14_23_004,20.8265,0.4224,83.442871
14_patch14_23_005,20.1481,0.3727,85.761230
14_patch14_23_006,22.9962,0.3439,76.621826
14_patch14_23_007,22.9686,0.3597,79.890381
14_patch14_23_008,26.0023,0.4717,63.062500
14_patch14_23_009,23.3630,0.4722,69.136230
14_patch14_23_010,21.1173,0.4447,83.937744
14_patch14_23_011,21.9322,0.3536,84.296631
14_patch14_23_012,22.4332,0.3853,80.391113
14_patch14_23_013,22.7998,0.3429,78.149902
14_patch14_23_014,26.9757,0.4778,57.095459
14_patch14_23_015,20.5531,0.4217,81.807617
14_patch14_23_016,19.5247,0.3404,90.638916
14_patch14_23_017,21.7012,0.3315,81.001709
14_patch14_23_018,21.2227,0.2935,85.822266
14_patch14_23_019,24.4925,0.3816,71.305664
14_patch14_23_020,22.8701,0.4821,67.606934
14_patch14_23_021,18.9831,0.3603,90.128662
14_patch14_23_022,19.6284,0.2657,89.402832
14_patch14_23_023,23.1604,0.3627,73.768799
14_patch14_23_024,23.5828,0.3735,75.348633
14_patch14_23_025,25.7947,0.4408,64.617188
14_patch14_23_026,28.1468,0.5035,56.695801
14_patch14_23_027,20.8442,0.4261,78.692871
14_patch14_23_028,18.2824,0.3429,94.261230
14_patch14_23_029,19.5582,0.2410,90.575928
14_patch14_23_030,23.4023,0.3790,73.436523
14_patch14_23_031,24.4192,0.4080,70.052002
14_patch14_23_032,24.8531,0.3838,72.452393
14_patch14_23_033,25.6850,0.4081,69.561768
14_patch14_23_034,19.7212,0.4400,83.300537
14_patch14_23_035,18.4922,0.3819,93.288086
14_patch14_23_036,19.8987,0.3072,88.661621
14_patch14_23_037,21.5593,0.3347,80.971680
14_patch14_23_038,22.3570,0.3001,82.900879
14_patch14_23_039,24.5976,0.3724,80.029785
14_patch14_23_040,18.8464,0.4116,87.969482
14_patch14_23_041,18.0977,0.3789,95.207031
14_patch14_23_042,18.7433,0.3178,93.139160
14_patch14_23_043,20.8684,0.3097,90.157227
14_patch14_23_044,22.8194,0.3430,82.485352
14_patch14_23_045,19.5089,0.4338,82.403076
14_patch14_23_046,17.8047,0.3625,94.970215
14_patch14_23_047,18.6032,0.3274,93.755615
14_patch14_23_048,20.7725,0.2708,86.166016
14_patch14_23_049,20.8865,0.4069,76.067139
14_patch14_23_050,18.8872,0.4371,87.660889
14_patch14_23_051,19.2891,0.4217,88.700928
14_patch14_23_052,20.9401,0.5426,68.751709
14_patch14_24_000,21.5800,0.4571,81.248047
14_patch14_24_001,20.8202,0.3463,87.532959
14_patch14_24_002,23.2205,0.3712,79.764404
14_patch14_24_003,23.5457,0.3870,76.104980
14_patch14_24_004,21.5352,0.5455,70.437988
14_patch14_24_005,20.1369,0.4052,85.632568
14_patch14_24_006,23.3106,0.3651,76.465088
14_patch14_24_007,24.0167,0.4288,74.813477
14_patch14_24_008,20.2267,0.3939,85.055420
14_patch14_24_009,22.4127,0.3665,78.838135
14_patch14_24_010,23.6239,0.4493,74.789062
14_patch14_24_011,23.7759,0.4280,70.075928
14_patch14_24_012,20.7981,0.3793,83.034180
14_patch14_24_013,19.6866,0.3682,87.902344
14_patch14_24_014,21.3933,0.3852,81.671875
14_patch14_24_015,22.5626,0.3762,82.927246
14_patch14_24_016,24.5830,0.4220,74.727051
14_patch14_24_017,29.1363,0.5436,52.833008
14_patch14_24_018,23.2540,0.4357,67.885498
14_patch14_24_019,19.6816,0.4521,89.845215
14_patch14_24_020,20.5491,0.3611,87.837891
14_patch14_24_021,24.7594,0.4259,68.526611
14_patch14_24_022,23.2281,0.3742,76.161865
14_patch14_24_023,24.5289,0.4291,70.059570
14_patch14_24_024,28.3511,0.5257,54.740967
14_patch14_24_025,22.0513,0.4598,75.960938
14_patch14_24_026,19.4421,0.4012,91.512939
14_patch14_24_027,20.5072,0.2623,85.887207
14_patch14_24_028,22.9825,0.3504,76.714355
14_patch14_24_029,23.0190,0.3819,77.597168
14_patch14_24_030,25.0793,0.4312,74.532715
14_patch14_24_031,25.6600,0.4306,69.450195
14_patch14_24_032,20.5502,0.4212,83.127686
14_patch14_24_033,18.3189,0.3285,93.548584
14_patch14_24_034,19.4486,0.2746,88.340576
14_patch14_24_035,21.6577,0.3470,83.116211
14_patch14_24_036,23.1588,0.3665,80.631836
14_patch14_24_037,24.7674,0.3886,77.504639
14_patch14_24_038,24.3656,0.4367,64.093506
14_patch14_24_039,19.1296,0.4141,88.244385
14_patch14_24_040,17.9550,0.4100,93.375977
14_patch14_24_041,18.7550,0.3972,93.250977
14_patch14_24_042,20.0278,0.3071,88.100098
14_patch14_24_043,22.1361,0.3201,83.563721
14_patch14_24_044,19.8283,0.4739,79.097168
14_patch14_24_045,18.1556,0.4729,93.188965
14_patch14_24_046,18.3998,0.3630,94.753906
14_patch14_24_047,19.9397,0.2730,90.655029
14_patch14_24_048,21.4698,0.5371,69.119141
