ImageName, PSNR, SSIM, MSE
15_patch15_33_120,22.1113,0.3620,83.587402
15_patch15_33_121,21.4662,0.4473,86.061279
15_patch15_33_122,21.5779,0.4605,83.971191
15_patch15_33_123,21.2560,0.4281,82.066406
15_patch15_33_124,20.7112,0.4041,82.970703
15_patch15_33_125,20.3170,0.4678,87.796875
15_patch15_33_126,20.7037,0.5279,84.851807
15_patch15_33_127,21.3608,0.4421,83.399414
15_patch15_33_128,21.1864,0.4077,85.754639
15_patch15_33_129,21.7722,0.3825,84.872803
15_patch15_33_130,22.4745,0.2893,82.257080
15_patch15_33_131,22.8642,0.2911,79.938965
15_patch15_33_132,21.9895,0.3817,82.209229
15_patch15_33_133,20.9938,0.4410,82.494873
15_patch15_33_134,20.5869,0.4402,81.491943
15_patch15_33_135,20.7532,0.4349,81.590332
15_patch15_33_136,20.9603,0.4307,83.813232
15_patch15_33_137,21.0074,0.4151,84.511719
15_patch15_33_138,21.4193,0.3654,82.105713
15_patch15_34_000,23.9872,0.3769,82.571289
15_patch15_34_001,25.5765,0.4431,69.876221
15_patch15_34_002,27.8530,0.5168,59.418457
15_patch15_34_003,28.3704,0.5382,57.070557
15_patch15_34_004,28.2476,0.5276,58.159668
15_patch15_34_005,28.4877,0.5355,56.611572
15_patch15_34_006,26.5695,0.4745,66.136963
15_patch15_34_007,25.0739,0.4114,73.720947
15_patch15_34_008,23.3863,0.3473,83.909668
15_patch15_34_009,24.5642,0.3867,79.831787
15_patch15_34_010,26.7850,0.4667,67.327393
15_patch15_34_011,27.9905,0.5165,58.908203
15_patch15_34_012,27.8385,0.5071,63.148682
15_patch15_34_013,27.9153,0.5322,60.775146
15_patch15_34_014,26.2817,0.4339,67.451416
15_patch15_34_015,25.2953,0.3960,72.674316
15_patch15_34_016,23.8996,0.4022,81.108398
15_patch15_34_017,24.2790,0.3707,80.513428
15_patch15_34_018,25.0695,0.4125,72.675049
15_patch15_34_019,26.8928,0.4830,63.233643
15_patch15_34_020,26.8942,0.4730,66.565186
15_patch15_34_021,27.9712,0.5477,56.930176
15_patch15_34_022,29.2025,0.5588,55.882324
15_patch15_34_023,28.5543,0.5099,55.896729
15_patch15_34_024,28.3988,0.5172,57.703613
15_patch15_34_025,28.8188,0.5339,54.411133
15_patch15_34_026,25.3317,0.4115,69.256348
15_patch15_34_027,24.4308,0.3954,75.985596
15_patch15_34_028,24.9568,0.3574,73.181885
15_patch15_34_029,22.5847,0.3363,81.598877
15_patch15_34_030,22.1825,0.3599,84.396484
15_patch15_34_031,23.3499,0.3614,82.609863
15_patch15_34_032,25.5145,0.4346,70.404785
15_patch15_34_033,26.7278,0.4705,66.633789
15_patch15_34_034,27.3388,0.5131,61.630615
15_patch15_34_035,28.4897,0.5194,57.193848
15_patch15_34_036,28.4219,0.5011,57.017334
15_patch15_34_037,27.5349,0.4725,61.269775
15_patch15_34_038,26.6983,0.4434,68.200684
15_patch15_34_039,26.2295,0.4406,71.740967
15_patch15_34_040,24.6825,0.3972,73.597656
15_patch15_34_041,23.2039,0.3625,80.008789
15_patch15_34_042,23.5267,0.3276,79.676025
15_patch15_34_043,21.7407,0.3310,83.645508
15_patch15_34_044,22.1691,0.4015,84.923828
15_patch15_34_045,22.0388,0.3436,85.197021
15_patch15_34_046,22.4392,0.3146,82.314209
15_patch15_34_047,24.0364,0.3819,76.143799
15_patch15_34_048,25.6126,0.4362,69.074707
15_patch15_34_049,28.4277,0.5379,59.829102
15_patch15_34_050,28.7469,0.5188,57.086914
15_patch15_34_051,27.5716,0.4856,62.868164
15_patch15_34_052,27.0054,0.4492,67.081543
15_patch15_34_053,25.8629,0.4039,70.948975
15_patch15_34_054,24.8760,0.3671,76.897217
15_patch15_34_055,24.5717,0.3592,79.066650
15_patch15_34_056,24.3720,0.3737,77.242920
15_patch15_34_057,23.5840,0.4071,79.331055
15_patch15_34_058,23.0560,0.3102,80.721680
15_patch15_34_059,21.1606,0.3785,85.573486
15_patch15_34_060,22.3764,0.3345,81.466553
15_patch15_34_061,21.3683,0.3523,86.331055
15_patch15_34_062,20.9498,0.3794,89.515869
15_patch15_34_063,21.6963,0.3726,85.870605
15_patch15_34_064,23.5601,0.3628,78.089844
15_patch15_34_065,26.2915,0.4269,70.983398
15_patch15_34_066,26.9696,0.4578,66.153564
15_patch15_34_067,28.5333,0.5290,56.273438
15_patch15_34_068,27.0211,0.4623,66.738525
15_patch15_34_069,24.9565,0.3911,74.507324
15_patch15_34_070,24.3150,0.3628,79.756836
15_patch15_34_071,23.2977,0.3322,84.303467
15_patch15_34_072,22.8719,0.3448,83.967041
15_patch15_34_073,22.1312,0.3224,83.693604
15_patch15_34_074,22.1456,0.3641,84.004883
15_patch15_34_075,23.4343,0.3480,79.818604
15_patch15_34_076,20.5936,0.3925,87.988770
15_patch15_34_077,20.8430,0.3189,85.582764
15_patch15_34_078,21.6371,0.3211,80.351318
15_patch15_34_079,21.7465,0.3795,85.878174
15_patch15_34_080,21.8859,0.4164,84.956787
15_patch15_34_081,22.5460,0.3897,83.493408
15_patch15_34_082,24.0841,0.3521,76.905762
15_patch15_34_083,25.5048,0.4482,70.436523
15_patch15_34_084,23.8378,0.3587,77.221436
15_patch15_34_085,23.1008,0.3486,82.356445
15_patch15_34_086,24.1683,0.3679,77.215332
15_patch15_34_087,25.0814,0.4117,70.371826
15_patch15_34_088,24.0947,0.3628,76.784912
15_patch15_34_089,21.8489,0.3472,84.370850
15_patch15_34_090,21.5612,0.3188,86.334229
15_patch15_34_091,22.1561,0.3185,86.108154
15_patch15_34_092,21.2252,0.3669,85.849121
15_patch15_34_093,21.3686,0.4000,86.360352
15_patch15_34_094,22.0317,0.3008,83.172852
15_patch15_34_095,21.7388,0.2833,84.462891
15_patch15_34_096,20.6161,0.4081,87.807129
15_patch15_34_097,20.7733,0.3838,82.068604
15_patch15_34_098,21.8819,0.2982,83.276611
15_patch15_34_099,23.4279,0.3483,77.319336
15_patch15_34_100,22.7404,0.3933,80.599609
15_patch15_34_101,22.3049,0.3600,81.841797
15_patch15_34_102,21.7925,0.3183,84.793457
15_patch15_34_103,20.9993,0.3538,86.911865
15_patch15_34_104,21.8426,0.3661,88.300049
15_patch15_34_105,22.9925,0.3666,79.770020
15_patch15_34_106,22.4411,0.3550,79.970703
15_patch15_34_107,22.2585,0.3691,82.324463
15_patch15_34_108,21.8915,0.3796,85.029541
15_patch15_34_109,21.5810,0.3935,82.584473
15_patch15_34_110,21.1411,0.3856,84.254883
15_patch15_34_111,20.7176,0.3685,88.532715
15_patch15_34_112,22.0735,0.3135,82.707031
15_patch15_34_113,22.2720,0.3192,83.058838
15_patch15_34_114,20.7789,0.3566,87.803711
15_patch15_34_115,20.4620,0.4015,85.690186
15_patch15_34_116,20.7079,0.3890,81.140137
15_patch15_34_117,21.6791,0.3378,81.119141
15_patch15_34_118,22.9087,0.3177,76.885498
15_patch15_34_119,22.1130,0.3133,81.117920
15_patch15_34_120,21.1148,0.3496,87.229248
15_patch15_34_121,21.3266,0.3586,85.097412
15_patch15_34_122,22.1555,0.3944,78.911377
15_patch15_34_123,22.3029,0.3827,78.891357
15_patch15_34_124,21.3695,0.3824,84.072510
15_patch15_34_125,21.0486,0.4258,85.697754
15_patch15_34_126,21.3324,0.4378,86.450684
15_patch15_34_127,21.2857,0.3544,83.942871
15_patch15_34_128,21.6933,0.2289,80.424561
15_patch15_34_129,23.9343,0.3401,77.937500
15_patch15_34_130,20.9625,0.3141,84.368164
15_patch15_34_131,19.9064,0.4195,86.789062
15_patch15_34_132,20.4415,0.4514,83.776855
15_patch15_34_133,21.5237,0.4274,80.712402
15_patch15_34_134,21.4790,0.3834,82.630371
15_patch15_34_135,19.9446,0.4643,85.601074
15_patch15_34_136,20.0668,0.4768,87.392090
15_patch15_34_137,20.1720,0.4514,85.877686
15_patch15_34_138,20.5087,0.4395,86.874512
15_patch15_34_139,20.8585,0.3925,86.244629
15_patch15_34_140,21.7645,0.3080,81.514160
15_patch15_34_141,21.0073,0.3307,83.835938
15_patch15_34_142,20.9178,0.4045,83.316895
15_patch15_34_143,21.2563,0.4304,82.165283
15_patch15_34_144,21.0178,0.4448,80.836670
15_patch15_34_145,20.6578,0.4178,82.605469
15_patch15_34_146,20.4159,0.3766,87.612061
15_patch15_34_147,20.0718,0.3379,85.398193
15_patch15_35_000,23.8392,0.3841,83.947754
15_patch15_35_001,25.4738,0.4379,71.375977
15_patch15_35_002,27.1491,0.4935,64.987549
15_patch15_35_003,27.9394,0.5365,60.631592
15_patch15_35_004,28.8561,0.5613,53.745361
15_patch15_35_005,28.4991,0.5506,58.119873
15_patch15_35_006,25.9645,0.4604,69.364258
15_patch15_35_007,24.9975,0.4020,77.431641
15_patch15_35_008,23.3179,0.3911,85.643311
15_patch15_35_009,24.5508,0.3977,80.158936
15_patch15_35_010,25.9796,0.4229,71.040283
15_patch15_35_011,26.9509,0.4752,66.404785
15_patch15_35_012,27.4502,0.4913,64.215820
15_patch15_35_013,27.7330,0.5225,61.404297
15_patch15_35_014,28.4113,0.5525,56.619629
15_patch15_35_015,25.3552,0.4115,71.414062
15_patch15_35_016,24.5092,0.3786,76.852783
15_patch15_35_017,25.5434,0.4347,68.379883
15_patch15_35_018,23.5037,0.4011,82.769287
15_patch15_35_019,23.8670,0.4004,81.110107
15_patch15_35_020,24.9230,0.4078,74.429688
15_patch15_35_021,26.1844,0.4487,69.108887
15_patch15_35_022,26.6586,0.4610,67.413574
15_patch15_35_023,27.5925,0.5124,62.258789
15_patch15_35_024,29.1400,0.5703,55.952393
15_patch15_35_025,28.4044,0.5187,57.644531
15_patch15_35_026,28.1594,0.5133,61.157227
15_patch15_35_027,28.6455,0.5258,57.636963
15_patch15_35_028,25.2894,0.4098,72.245605
15_patch15_35_029,23.9260,0.3770,79.132080
15_patch15_35_030,24.6257,0.3723,73.698486
15_patch15_35_031,23.2786,0.3799,78.582031
15_patch15_35_032,22.3855,0.3520,83.804199
15_patch15_35_033,23.7031,0.3766,77.557861
15_patch15_35_034,24.8264,0.4073,76.201904
15_patch15_35_035,26.0474,0.4373,70.375244
15_patch15_35_036,26.7973,0.4874,65.315186
15_patch15_35_037,29.5236,0.5491,53.814453
15_patch15_35_038,28.0516,0.5091,61.528076
15_patch15_35_039,28.1043,0.4982,60.236572
15_patch15_35_040,27.8155,0.4889,61.654785
15_patch15_35_041,26.6743,0.4491,69.345459
15_patch15_35_042,25.8480,0.4314,72.715088
15_patch15_35_043,24.8033,0.3930,70.904297
15_patch15_35_044,23.6508,0.3755,78.356934
15_patch15_35_045,23.6665,0.3161,77.346436
15_patch15_35_046,21.8390,0.3685,83.270508
15_patch15_35_047,22.3362,0.3655,83.778076
15_patch15_35_048,22.3845,0.4099,83.394775
15_patch15_35_049,22.3720,0.3643,85.728760
15_patch15_35_050,23.9299,0.3693,80.333984
15_patch15_35_051,24.7490,0.4070,74.297119
15_patch15_35_052,28.7535,0.5472,56.830566
15_patch15_35_053,28.9371,0.5310,56.743896
15_patch15_35_054,27.6176,0.5132,62.855469
15_patch15_35_055,27.4138,0.4680,66.201416
15_patch15_35_056,26.0231,0.4153,69.844971
15_patch15_35_057,25.4800,0.4007,71.422119
15_patch15_35_058,25.3400,0.3989,77.019043
15_patch15_35_059,23.3563,0.3665,77.100098
15_patch15_35_060,22.3429,0.3726,82.259766
15_patch15_35_061,22.8556,0.3192,80.979736
15_patch15_35_062,20.8039,0.4336,86.428467
15_patch15_35_063,21.6750,0.3282,81.475342
15_patch15_35_064,21.7954,0.4153,83.699707
15_patch15_35_065,21.4568,0.4540,87.440430
15_patch15_35_066,22.6913,0.4309,86.219482
15_patch15_35_067,23.5913,0.3871,78.412109
15_patch15_35_068,26.5614,0.4756,67.967041
15_patch15_35_069,27.5491,0.5036,61.644287
15_patch15_35_070,27.5569,0.5187,57.814941
15_patch15_35_071,26.1513,0.4426,70.182129
15_patch15_35_072,24.9032,0.3887,74.697510
15_patch15_35_073,24.6807,0.3852,75.375000
15_patch15_35_074,23.9882,0.3482,76.762695
15_patch15_35_075,23.9100,0.3732,77.100098
15_patch15_35_076,22.9064,0.3884,79.246826
15_patch15_35_077,22.0379,0.3965,83.838623
15_patch15_35_078,22.7317,0.3407,80.103516
15_patch15_35_079,20.5715,0.3580,89.134277
15_patch15_35_080,20.8245,0.3658,83.624023
15_patch15_35_081,21.8452,0.3609,81.168213
15_patch15_35_082,22.1017,0.4175,84.848145
15_patch15_35_083,22.0684,0.4301,86.060059
15_patch15_35_084,22.2319,0.4024,84.567871
15_patch15_35_085,23.9103,0.3724,76.518799
15_patch15_35_086,25.7060,0.4545,67.274414
15_patch15_35_087,24.7029,0.4065,72.373291
15_patch15_35_088,23.7490,0.3625,79.269775
15_patch15_35_089,24.3037,0.3834,78.008789
15_patch15_35_090,24.2117,0.3746,77.743164
15_patch15_35_091,23.6458,0.3357,78.989502
15_patch15_35_092,21.8944,0.3324,83.507080
15_patch15_35_093,21.6476,0.3610,86.334473
15_patch15_35_094,23.0039,0.3773,79.920410
15_patch15_35_095,22.3635,0.4324,82.090332
15_patch15_35_096,21.8240,0.4459,83.994873
15_patch15_35_097,22.5060,0.3381,80.969238
15_patch15_35_098,21.9081,0.2602,85.243408
15_patch15_35_099,20.9286,0.3948,85.694824
15_patch15_35_100,20.1179,0.4153,88.328613
15_patch15_35_101,20.7954,0.3538,87.110107
15_patch15_35_102,22.2850,0.3256,83.786133
15_patch15_35_103,22.5519,0.3996,82.756836
15_patch15_35_104,22.4679,0.4072,82.622070
15_patch15_35_105,21.4675,0.3571,84.927002
15_patch15_35_106,21.6485,0.4145,85.116943
15_patch15_35_107,22.7069,0.4169,85.899414
15_patch15_35_108,23.4406,0.3898,80.953613
15_patch15_35_109,22.0928,0.3315,82.232910
15_patch15_35_110,22.0096,0.3722,81.308105
15_patch15_35_111,21.5723,0.3995,83.996582
15_patch15_35_112,20.8560,0.4021,88.304932
15_patch15_35_113,20.9601,0.3965,87.962158
15_patch15_35_114,21.3333,0.4259,84.670166
15_patch15_35_115,22.5178,0.3378,79.792480
15_patch15_35_116,22.2780,0.2597,84.155762
15_patch15_35_117,20.5429,0.3656,88.468262
15_patch15_35_118,20.2474,0.4536,85.124512
15_patch15_35_119,20.9989,0.4362,82.706543
15_patch15_35_120,22.2417,0.3861,80.381104
15_patch15_35_121,22.6827,0.3404,81.157715
15_patch15_35_122,21.3812,0.3572,82.297852
15_patch15_35_123,21.3764,0.4332,82.943359
15_patch15_35_124,22.0984,0.4006,82.023438
15_patch15_35_125,23.0432,0.3750,79.107422
15_patch15_35_126,22.0211,0.3510,81.043701
15_patch15_35_127,21.0230,0.4252,83.405029
15_patch15_35_128,21.0024,0.4893,85.100342
15_patch15_35_129,21.3999,0.4741,85.883057
15_patch15_35_130,21.5933,0.3863,83.366699
15_patch15_35_131,22.0558,0.2650,77.046875
15_patch15_35_132,22.0988,0.3337,83.490479
15_patch15_35_133,21.1977,0.4761,82.714600
15_patch15_35_134,21.6127,0.5226,80.794434
15_patch15_35_135,21.5618,0.4401,82.961426
15_patch15_35_136,20.6326,0.4003,83.739990
15_patch15_35_137,20.4733,0.4691,83.921875
15_patch15_35_138,20.6977,0.4935,84.428955
15_patch15_35_139,20.7359,0.4911,87.205811
15_patch15_35_140,21.0786,0.4693,85.867920
15_patch15_35_141,21.2510,0.4706,83.129883
15_patch15_35_142,21.0869,0.4395,85.718018
15_patch15_35_143,22.0416,0.3318,80.427734
15_patch15_35_144,22.3069,0.3565,79.228027
15_patch15_35_145,21.2334,0.3950,82.176270
15_patch15_35_146,20.5779,0.3890,85.980469
15_patch15_35_147,20.6405,0.4272,83.218506
15_patch15_35_148,21.1469,0.4474,80.776123
15_patch15_35_149,21.1317,0.4312,81.891113
15_patch15_35_150,21.3910,0.3888,79.170898
15_patch15_35_151,22.1292,0.2840,76.444092
15_patch15_36_000,23.6995,0.4019,82.975586
15_patch15_36_001,24.7216,0.4085,78.052734
15_patch15_36_002,26.9413,0.4717,66.757080
15_patch15_36_003,28.1874,0.5286,58.267334
15_patch15_36_004,29.0880,0.5771,51.907959
15_patch15_36_005,28.0490,0.5499,61.838623
15_patch15_36_006,24.9193,0.4078,74.106445
15_patch15_36_007,24.4826,0.3659,76.893555
15_patch15_36_008,23.4071,0.4105,82.483154
15_patch15_36_009,23.8130,0.3977,81.570557
15_patch15_36_010,24.9729,0.3988,74.912354
15_patch15_36_011,25.8285,0.4299,70.540283
15_patch15_36_012,27.1350,0.4924,64.270264
15_patch15_36_013,28.0882,0.5202,59.861084
15_patch15_36_014,29.7416,0.5623,49.949219
15_patch15_36_015,28.8201,0.5604,57.324219
15_patch15_36_016,24.9721,0.4055,70.014404
15_patch15_36_017,24.1591,0.3815,75.992432
15_patch15_36_018,25.3697,0.3996,69.222656
15_patch15_36_019,23.5064,0.3710,82.528809
15_patch15_36_020,23.3423,0.3920,83.321289
15_patch15_36_021,24.3847,0.3957,77.922607
15_patch15_36_022,25.1633,0.4224,73.040283
15_patch15_36_023,25.7228,0.4387,72.352539
15_patch15_36_024,27.3733,0.4973,63.804932
15_patch15_36_025,28.8190,0.5819,55.907227
15_patch15_36_026,29.5760,0.5539,51.944336
15_patch15_36_027,28.1830,0.5346,56.743896
15_patch15_36_028,27.8080,0.5236,61.903809
15_patch15_36_029,28.4814,0.5358,59.369873
15_patch15_36_030,24.5713,0.3737,72.896973
15_patch15_36_031,23.8524,0.4238,76.008057
15_patch15_36_032,24.2616,0.3504,74.923096
15_patch15_36_033,23.1273,0.3958,79.292969
15_patch15_36_034,22.6805,0.4100,81.341064
15_patch15_36_035,23.6468,0.3887,80.678711
15_patch15_36_036,24.4165,0.4144,76.821045
15_patch15_36_037,24.8182,0.4155,76.294922
15_patch15_36_038,25.6880,0.4413,71.377686
15_patch15_36_039,29.2493,0.5921,52.294189
15_patch15_36_040,28.9760,0.5354,57.377686
15_patch15_36_041,29.2263,0.5454,54.143311
15_patch15_36_042,28.4462,0.5586,58.932129
15_patch15_36_043,27.6520,0.4982,62.281006
15_patch15_36_044,27.6359,0.4898,63.194580
15_patch15_36_045,27.4216,0.4713,62.677734
15_patch15_36_046,26.4084,0.4384,70.552002
15_patch15_36_047,25.6211,0.4169,75.537354
15_patch15_36_048,24.5917,0.3792,76.020752
15_patch15_36_049,22.9391,0.3782,82.751465
15_patch15_36_050,23.7286,0.3583,79.315186
15_patch15_36_051,21.9036,0.4043,84.613281
15_patch15_36_052,23.0486,0.4240,80.705566
15_patch15_36_053,22.0079,0.4249,84.913574
15_patch15_36_054,22.0460,0.3895,85.954834
15_patch15_36_055,23.8504,0.4192,80.378662
15_patch15_36_056,24.4311,0.3803,77.221680
15_patch15_36_057,26.8938,0.5124,56.391846
15_patch15_36_058,29.2002,0.5586,53.674072
15_patch15_36_059,28.9431,0.5243,56.129150
15_patch15_36_060,29.1595,0.5298,54.535156
15_patch15_36_061,28.6747,0.5515,54.728516
15_patch15_36_062,27.4745,0.5062,63.000488
15_patch15_36_063,26.8673,0.4489,69.079834
15_patch15_36_064,25.7489,0.4032,73.809082
15_patch15_36_065,25.4222,0.3767,77.016602
15_patch15_36_066,25.3551,0.3972,75.918945
15_patch15_36_067,23.8091,0.3522,78.876221
15_patch15_36_068,23.0997,0.4119,82.187500
15_patch15_36_069,22.9338,0.3264,80.151367
15_patch15_36_070,20.8501,0.4059,87.585205
15_patch15_36_071,21.9944,0.3439,81.743896
15_patch15_36_072,22.4920,0.4376,81.962402
15_patch15_36_073,21.7605,0.4468,87.292480
15_patch15_36_074,22.8402,0.4713,83.051270
15_patch15_36_075,24.3602,0.4177,76.327393
15_patch15_36_076,27.8226,0.5259,54.916504
15_patch15_36_077,27.0420,0.4896,62.868652
15_patch15_36_078,27.0854,0.4832,64.653320
15_patch15_36_079,27.4199,0.5051,61.036377
15_patch15_36_080,26.5050,0.4577,67.091309
15_patch15_36_081,25.3067,0.4110,71.542969
15_patch15_36_082,25.3172,0.4133,71.958008
15_patch15_36_083,24.1140,0.3847,78.600586
15_patch15_36_084,23.7243,0.3733,80.958252
15_patch15_36_085,22.7810,0.3742,78.877441
15_patch15_36_086,22.5857,0.4314,79.828369
15_patch15_36_087,22.6713,0.3691,81.642334
15_patch15_36_088,19.8674,0.3314,91.030273
15_patch15_36_089,19.9006,0.3894,89.364746
15_patch15_36_090,21.9378,0.3916,82.761719
15_patch15_36_091,22.8884,0.4321,82.632080
15_patch15_36_092,22.3629,0.4807,82.450439
15_patch15_36_093,22.7712,0.4867,80.524902
15_patch15_36_094,23.5547,0.3868,76.258057
15_patch15_36_095,25.3403,0.4543,66.504639
15_patch15_36_096,26.0953,0.4497,66.476074
15_patch15_36_097,24.3386,0.3891,79.267090
15_patch15_36_098,23.8687,0.3937,80.501221
15_patch15_36_099,24.1452,0.3806,79.418701
15_patch15_36_100,24.4701,0.3777,76.747314
15_patch15_36_101,22.9501,0.3660,82.040527
15_patch15_36_102,22.4089,0.3992,82.541016
15_patch15_36_103,22.5787,0.3651,81.533691
15_patch15_36_104,21.8456,0.3802,84.561279
15_patch15_36_105,21.4739,0.4045,86.424072
15_patch15_36_106,22.6195,0.3646,80.429199
15_patch15_36_107,21.1236,0.2413,84.392090
15_patch15_36_108,20.7793,0.3953,85.693848
15_patch15_36_109,21.2470,0.5033,81.639160
15_patch15_36_110,21.8445,0.4710,82.111572
15_patch15_36_111,22.3056,0.4077,80.587402
15_patch15_36_112,22.4329,0.4630,79.547607
15_patch15_36_113,22.0658,0.4233,83.797119
15_patch15_36_114,22.1486,0.3744,82.041504
15_patch15_36_115,22.4722,0.3792,80.386963
15_patch15_36_116,22.3849,0.3813,82.859375
15_patch15_36_117,23.6128,0.3806,80.511230
15_patch15_36_118,21.8582,0.3521,81.207275
15_patch15_36_119,21.5452,0.3742,82.696045
15_patch15_36_120,22.0097,0.3859,84.863281
15_patch15_36_121,21.1174,0.3841,88.796387
15_patch15_36_122,20.8328,0.3981,85.102295
15_patch15_36_123,21.2859,0.4099,86.481689
15_patch15_36_124,22.2551,0.3015,81.935059
15_patch15_36_125,24.1194,0.2984,75.973877
15_patch15_36_126,22.3963,0.3909,80.557617
15_patch15_36_127,20.4521,0.4783,85.029541
15_patch15_36_128,19.9487,0.4692,86.225098
15_patch15_36_129,20.5691,0.4109,83.516357
15_patch15_36_130,21.2677,0.3483,84.568848
15_patch15_36_131,21.2395,0.3536,83.990723
15_patch15_36_132,21.4060,0.3867,83.226807
15_patch15_36_133,21.6882,0.3533,82.442139
15_patch15_36_134,22.7189,0.3209,77.749268
15_patch15_36_135,21.2251,0.3073,80.546387
15_patch15_36_136,20.7065,0.4350,86.372803
15_patch15_36_137,21.2299,0.4935,84.567139
15_patch15_36_138,21.2807,0.4614,84.439209
15_patch15_36_139,21.3673,0.3818,85.566895
15_patch15_36_140,22.1983,0.2824,77.469238
15_patch15_36_141,22.0411,0.2905,83.853760
15_patch15_36_142,20.6154,0.4319,86.587402
15_patch15_36_143,20.4261,0.4936,84.548096
15_patch15_36_144,21.1839,0.4440,83.221680
15_patch15_36_145,20.5044,0.4373,83.071045
15_patch15_36_146,20.0056,0.4828,83.664062
15_patch15_36_147,20.5707,0.4691,86.362793
15_patch15_36_148,20.5707,0.4641,87.488525
15_patch15_36_149,20.5861,0.4366,85.662598
15_patch15_36_150,21.3892,0.4595,82.797607
15_patch15_36_151,21.7573,0.4524,81.485596
15_patch15_36_152,22.1893,0.3325,80.777588
15_patch15_36_153,21.9977,0.2783,80.060303
15_patch15_36_154,21.6980,0.3335,85.892334
15_patch15_36_155,21.0036,0.4192,86.144287
15_patch15_36_156,20.6923,0.4582,84.056152
15_patch15_36_157,21.4281,0.4494,82.839111
15_patch15_36_158,21.0428,0.4336,83.699951
15_patch15_36_159,20.8393,0.3696,82.731445
15_patch15_36_160,22.5184,0.2977,75.366943
15_patch15_37_000,23.4340,0.3718,86.089355
15_patch15_37_001,24.0470,0.3867,82.208252
15_patch15_37_002,26.5182,0.4767,67.712402
15_patch15_37_003,28.3821,0.5576,56.066406
15_patch15_37_004,29.3135,0.5746,52.535156
15_patch15_37_005,29.6083,0.5689,50.912598
15_patch15_37_006,28.1962,0.5467,60.630371
15_patch15_37_007,24.1617,0.3678,76.722168
15_patch15_37_008,23.3420,0.3286,82.157471
15_patch15_37_009,22.9653,0.3415,86.825195
15_patch15_37_010,23.5851,0.4039,83.194336
15_patch15_37_011,24.4553,0.4148,78.980957
15_patch15_37_012,24.9053,0.4068,77.720459
15_patch15_37_013,26.2649,0.4648,71.043945
15_patch15_37_014,27.8249,0.5297,59.796875
15_patch15_37_015,30.2841,0.6008,47.845215
15_patch15_37_016,29.8711,0.5741,48.983154
15_patch15_37_017,29.4899,0.5535,50.692139
15_patch15_37_018,29.0723,0.5661,53.635742
15_patch15_37_019,25.2815,0.4028,69.660156
15_patch15_37_020,23.7327,0.3542,77.989502
15_patch15_37_021,23.9677,0.3317,73.925293
15_patch15_37_022,24.5199,0.3847,78.973633
15_patch15_37_023,23.6907,0.3917,81.600098
15_patch15_37_024,23.9662,0.4059,80.081055
15_patch15_37_025,24.2471,0.3947,80.804199
15_patch15_37_026,25.0939,0.4071,75.041504
15_patch15_37_027,27.0131,0.4976,65.039062
15_patch15_37_028,28.9425,0.5895,53.766113
15_patch15_37_029,29.5897,0.5674,52.717773
15_patch15_37_030,29.5456,0.5815,50.572266
15_patch15_37_031,28.1775,0.5323,57.179443
15_patch15_37_032,27.6291,0.4935,61.122070
15_patch15_37_033,28.4354,0.5240,58.040283
15_patch15_37_034,24.3628,0.3724,72.249512
15_patch15_37_035,23.9780,0.4184,78.620117
15_patch15_37_036,24.5603,0.3455,75.536865
15_patch15_37_037,24.7289,0.4292,71.997314
15_patch15_37_038,23.9945,0.4195,76.762451
15_patch15_37_039,23.5054,0.4008,81.220947
15_patch15_37_040,23.9578,0.4065,81.645020
15_patch15_37_041,24.7295,0.4146,76.590820
15_patch15_37_042,26.1668,0.4680,69.745117
15_patch15_37_043,29.1572,0.5860,52.077393
15_patch15_37_044,29.1339,0.5500,57.312988
15_patch15_37_045,29.6072,0.5797,51.304932
15_patch15_37_046,28.2285,0.5535,57.649902
15_patch15_37_047,28.1992,0.5278,58.311523
15_patch15_37_048,27.8261,0.5144,63.267578
15_patch15_37_049,26.9052,0.4693,66.292969
15_patch15_37_050,25.6193,0.4115,75.049072
15_patch15_37_051,25.0769,0.3853,76.517822
15_patch15_37_052,24.2299,0.3551,75.272705
15_patch15_37_053,22.8377,0.4005,80.616211
15_patch15_37_054,23.2810,0.3726,80.041992
15_patch15_37_055,23.3426,0.4228,77.927734
15_patch15_37_056,24.1067,0.4413,75.773926
15_patch15_37_057,22.5919,0.4534,82.818115
15_patch15_37_058,22.3700,0.4151,86.152832
15_patch15_37_059,23.5650,0.4133,81.016357
15_patch15_37_060,24.7343,0.4120,75.535400
15_patch15_37_061,27.1638,0.5234,57.689209
15_patch15_37_062,29.2206,0.5374,54.307129
15_patch15_37_063,29.1924,0.5350,54.251709
15_patch15_37_064,28.0994,0.5344,58.663330
15_patch15_37_065,26.4640,0.4437,67.784424
15_patch15_37_066,26.4581,0.4349,68.857910
15_patch15_37_067,25.2813,0.4061,71.853760
15_patch15_37_068,24.3189,0.3699,78.729004
15_patch15_37_069,24.4439,0.3809,79.217773
15_patch15_37_070,23.3725,0.3572,79.795654
15_patch15_37_071,22.8000,0.4116,80.633545
15_patch15_37_072,22.6963,0.3442,83.250488
15_patch15_37_073,21.9750,0.4174,83.645996
15_patch15_37_074,22.4334,0.3862,82.001709
15_patch15_37_075,22.1578,0.3836,84.323730
15_patch15_37_076,21.7477,0.3921,87.131592
15_patch15_37_077,22.7877,0.4318,81.784180
15_patch15_37_078,23.8041,0.3806,79.439941
