ImageName, PSNR, SSIM, MSE
10_patch10_45_011,22.8358,0.3325,76.831543
10_patch10_45_012,23.9026,0.3630,77.429199
10_patch10_45_013,23.4278,0.3613,80.577637
10_patch10_45_014,22.5316,0.3537,84.639648
10_patch10_45_015,22.1651,0.2919,80.161377
10_patch10_45_016,23.1136,0.3262,81.170654
10_patch10_45_017,22.2828,0.3384,84.979736
10_patch10_45_018,21.6923,0.3561,86.775391
10_patch10_45_019,22.0585,0.2902,79.225586
10_patch10_45_020,22.5769,0.3026,85.623779
10_patch10_45_021,22.0974,0.3536,87.429199
10_patch10_45_022,21.5676,0.3535,87.668213
10_patch10_45_023,22.8806,0.3289,83.040283
10_patch10_45_024,22.8395,0.3782,83.290039
10_patch10_45_025,21.5283,0.3412,85.724365
10_patch10_45_026,22.3557,0.3342,84.144775
10_patch10_45_027,22.2730,0.3770,85.718018
10_patch10_45_028,21.5772,0.3341,87.601807
10_patch10_45_029,22.0202,0.3051,86.503418
10_patch10_45_030,22.1208,0.3826,86.523438
10_patch10_45_031,22.5791,0.3700,83.064453
10_patch10_45_032,22.1451,0.3080,84.801758
10_patch10_45_033,21.8545,0.3927,87.011719
10_patch10_45_034,21.8746,0.3468,83.989014
10_patch10_45_035,22.3353,0.3216,81.671631
10_patch10_45_036,21.8807,0.3909,86.014893
10_patch10_45_037,21.9533,0.3546,83.344238
10_patch10_45_038,22.7473,0.3359,80.734863
10_patch10_45_039,22.2876,0.3414,86.737793
10_patch10_45_040,23.4006,0.3567,78.244629
10_patch10_45_041,22.8621,0.3444,80.471680
10_patch10_45_042,21.7152,0.3385,86.771240
10_patch10_45_043,22.5022,0.3257,82.286621
10_patch10_45_044,25.2293,0.4224,74.614014
10_patch10_45_045,22.5545,0.3337,83.724609
10_patch10_45_046,21.5763,0.3584,88.138916
10_patch10_45_047,22.3555,0.3238,84.037598
10_patch10_45_048,24.4984,0.3727,78.551758
10_patch10_45_049,22.6574,0.3152,85.335205
10_patch10_45_050,22.0571,0.3420,85.732910
10_patch10_45_051,22.5600,0.3128,78.648193
10_patch10_45_052,24.8574,0.3988,73.241211
10_patch10_45_053,24.2756,0.3875,77.326172
10_patch10_45_054,22.7190,0.3314,78.992676
10_patch10_45_055,22.3350,0.2780,77.135986
10_patch10_45_056,24.2105,0.3914,74.183838
10_patch10_45_057,22.6330,0.3130,83.633057
10_patch10_45_058,22.3969,0.3131,81.011475
10_patch10_45_059,24.1722,0.4002,74.618652
10_patch10_45_060,22.1765,0.3057,83.748535
10_patch10_45_061,22.6441,0.3267,80.851562
10_patch10_45_062,25.0865,0.4322,72.571533
10_patch10_45_063,23.1617,0.3799,81.296875
10_patch10_45_064,23.4108,0.3580,76.048584
10_patch10_45_065,24.6011,0.4013,74.472412
10_patch10_45_066,22.8527,0.4260,83.642578
10_patch10_45_067,22.8627,0.3424,76.737793
10_patch10_45_068,24.8376,0.4262,68.085205
10_patch10_45_069,23.2261,0.3990,80.553711
10_patch10_45_070,25.0532,0.4490,69.246582
10_patch10_45_071,23.9107,0.3922,77.746094
10_patch10_45_072,24.5644,0.3971,76.945312
10_patch10_45_073,23.9817,0.3818,80.711914
10_patch10_45_074,23.8201,0.3601,80.192871
10_patch10_45_075,23.3206,0.3488,80.516357
10_patch10_45_076,23.0635,0.3578,81.416016
10_patch10_45_077,22.8687,0.3334,81.902588
10_patch10_45_078,24.4626,0.4028,75.273193
10_patch10_45_079,22.7218,0.3489,83.209229
10_patch10_45_080,22.7934,0.2981,81.524414
10_patch10_45_081,22.3919,0.3314,83.754883
10_patch10_45_082,22.3507,0.2557,81.198486
10_patch10_45_083,22.3090,0.3260,81.166992
10_patch10_45_084,27.2599,0.5049,63.016846
10_patch10_45_085,23.7007,0.3690,76.962646
10_patch10_45_086,23.1425,0.3470,76.501709
10_patch10_45_087,25.9259,0.4353,73.894775
10_patch10_45_088,23.6377,0.3744,80.078125
10_patch10_45_089,23.4536,0.3515,75.200195
10_patch10_45_090,25.6265,0.4308,76.880859
10_patch10_45_091,23.1025,0.3567,82.106934
10_patch10_45_092,22.5591,0.3044,79.096436
10_patch10_46_000,24.6393,0.3924,73.936035
10_patch10_46_001,23.5442,0.3686,77.200684
10_patch10_46_002,22.6448,0.3466,82.918945
10_patch10_46_003,22.5680,0.2809,78.983398
10_patch10_46_004,23.8585,0.3425,76.695068
10_patch10_46_005,23.8345,0.3611,75.674805
10_patch10_46_006,22.9285,0.3400,78.930176
10_patch10_46_007,22.1424,0.2781,79.924072
10_patch10_46_008,24.1298,0.3694,75.433105
10_patch10_46_009,24.0246,0.3914,73.968750
10_patch10_46_010,22.1949,0.3294,85.090332
10_patch10_46_011,21.4221,0.2770,83.489990
10_patch10_46_012,24.4562,0.3891,74.679932
10_patch10_46_013,24.2641,0.3988,76.347900
10_patch10_46_014,22.1645,0.3449,84.280518
10_patch10_46_015,21.7450,0.2816,83.275146
10_patch10_46_016,22.7985,0.3321,83.499268
10_patch10_46_017,22.5499,0.3482,82.173096
10_patch10_46_018,21.7596,0.3589,86.382080
10_patch10_46_019,21.7622,0.2707,79.563477
10_patch10_46_020,22.5332,0.3252,84.629883
10_patch10_46_021,22.0355,0.3526,85.630859
10_patch10_46_022,21.3290,0.3516,86.642090
10_patch10_46_023,23.5682,0.3321,80.493896
10_patch10_46_024,22.9244,0.3423,81.496582
10_patch10_46_025,21.8498,0.3330,84.284424
10_patch10_46_026,22.1743,0.3028,85.454346
10_patch10_46_027,21.4899,0.3356,86.726074
10_patch10_46_028,22.1162,0.3364,83.631348
10_patch10_46_029,21.5638,0.2989,87.129639
10_patch10_46_030,20.9424,0.3175,89.279297
10_patch10_46_031,21.6586,0.2963,85.580566
10_patch10_46_032,25.9264,0.5112,67.377930
10_patch10_46_033,22.0600,0.2958,87.958984
10_patch10_46_034,21.4942,0.3184,87.768555
10_patch10_46_035,22.2101,0.3276,83.408203
10_patch10_46_036,22.6769,0.3558,82.690186
10_patch10_46_037,21.8269,0.4013,86.149658
10_patch10_46_038,22.3637,0.3518,84.382812
10_patch10_46_039,23.0118,0.3768,80.202148
10_patch10_46_040,21.8137,0.4177,87.009033
10_patch10_46_041,22.2979,0.3451,85.147217
10_patch10_46_042,22.8025,0.3988,79.493896
10_patch10_46_043,21.5523,0.4121,87.583740
10_patch10_46_044,21.8322,0.3200,83.381836
10_patch10_46_045,24.6790,0.3953,73.527344
10_patch10_46_046,22.6530,0.3577,82.944580
10_patch10_46_047,21.6193,0.3880,87.807129
10_patch10_46_048,22.1383,0.3366,83.356934
10_patch10_46_049,23.9359,0.3506,78.783447
10_patch10_46_050,22.7973,0.3427,84.095215
10_patch10_46_051,22.1881,0.3499,84.448975
10_patch10_46_052,22.6144,0.3081,80.090820
10_patch10_46_053,23.6632,0.3370,77.680420
10_patch10_46_054,23.1468,0.3594,81.124512
10_patch10_46_055,22.4271,0.3468,81.411621
10_patch10_46_056,23.9852,0.3666,75.937988
10_patch10_46_057,23.0678,0.3577,84.222656
10_patch10_46_058,22.7038,0.3388,81.524658
10_patch10_46_059,26.9714,0.5038,63.598877
10_patch10_46_060,24.0850,0.3632,76.539551
10_patch10_46_061,22.4606,0.3215,84.433838
10_patch10_46_062,22.9373,0.3259,80.824951
10_patch10_46_063,23.7166,0.3636,80.015381
10_patch10_46_064,21.9437,0.3390,86.324707
10_patch10_46_065,22.1014,0.3075,81.937988
10_patch10_46_066,23.3010,0.3610,81.384033
10_patch10_46_067,21.8552,0.3650,85.376953
10_patch10_46_068,22.1656,0.2934,78.430420
10_patch10_46_069,23.9806,0.4007,74.462891
10_patch10_46_070,22.6237,0.3776,81.831543
10_patch10_46_071,23.8415,0.3820,78.928467
10_patch10_46_072,22.7447,0.3557,81.819580
10_patch10_46_073,25.1364,0.4376,69.083252
10_patch10_46_074,23.6080,0.3636,80.073242
10_patch10_46_075,23.3912,0.3652,79.759521
10_patch10_46_076,25.8356,0.4837,66.262451
10_patch10_46_077,22.8087,0.3367,82.700439
10_patch10_46_078,22.6261,0.3292,80.950684
10_patch10_46_079,26.4541,0.4991,64.495117
10_patch10_46_080,22.6659,0.3752,81.891602
10_patch10_46_081,22.2067,0.3318,81.461182
10_patch10_46_082,24.6902,0.4041,74.333252
10_patch10_46_083,22.4674,0.3557,84.418945
10_patch10_46_084,22.3866,0.2984,79.395508
10_patch10_46_085,23.2267,0.3787,81.757080
10_patch10_46_086,22.8915,0.3509,80.018311
10_patch10_46_087,26.3938,0.4769,66.114746
10_patch10_46_088,23.2945,0.3538,77.595459
10_patch10_46_089,23.2253,0.3371,74.419922
10_patch10_46_090,25.2643,0.4131,76.672363
10_patch10_46_091,23.4718,0.3636,83.282715
10_patch10_46_092,24.1999,0.3573,72.599609
10_patch10_46_093,25.0135,0.3998,77.678711
10_patch10_46_094,22.7994,0.3434,84.928467
10_patch10_46_095,22.6634,0.2954,77.411865
10_patch10_47_000,22.9711,0.3264,80.636719
10_patch10_47_001,23.0067,0.3496,78.391602
10_patch10_47_002,23.3218,0.3689,80.935547
10_patch10_47_003,23.3559,0.3439,82.254883
10_patch10_47_004,23.7898,0.3770,77.956787
10_patch10_47_005,24.0173,0.3873,77.780273
10_patch10_47_006,22.8091,0.2921,78.601318
10_patch10_47_007,23.8182,0.3725,79.812988
10_patch10_47_008,23.8160,0.3895,75.320801
10_patch10_47_009,23.1240,0.3756,80.412598
10_patch10_47_010,22.2302,0.2873,79.351562
10_patch10_47_011,23.7476,0.3722,75.482422
10_patch10_47_012,23.5532,0.3721,75.980225
10_patch10_47_013,22.4901,0.3548,84.063477
10_patch10_47_014,22.6967,0.3415,81.409180
10_patch10_47_015,22.3608,0.3292,82.694824
10_patch10_47_016,21.6159,0.3283,86.593262
10_patch10_47_017,22.9592,0.3278,81.345703
10_patch10_47_018,22.2708,0.3117,81.354980
10_patch10_47_019,21.8323,0.3539,83.873291
10_patch10_47_020,23.6068,0.3447,77.211182
10_patch10_47_021,22.5835,0.3304,80.757568
10_patch10_47_022,22.4019,0.3486,83.143066
10_patch10_47_023,22.0776,0.2877,84.017090
10_patch10_47_024,21.5822,0.3294,88.335938
10_patch10_47_025,22.2797,0.3309,84.629395
10_patch10_47_026,22.0678,0.3328,87.549561
10_patch10_47_027,21.4409,0.3598,89.395508
10_patch10_47_028,22.0314,0.3174,84.821289
10_patch10_47_029,26.0190,0.4411,68.373047
10_patch10_47_030,22.7482,0.3729,83.474365
10_patch10_47_031,21.7311,0.3680,88.233154
10_patch10_47_032,21.9729,0.3129,84.661133
10_patch10_47_033,23.0604,0.3851,81.646729
10_patch10_47_034,22.0329,0.4071,87.120117
10_patch10_47_035,22.1372,0.3207,86.207031
10_patch10_47_036,22.7467,0.3572,82.033691
10_patch10_47_037,21.5509,0.4320,86.918945
10_patch10_47_038,21.8533,0.3364,85.811279
10_patch10_47_039,22.2468,0.3832,83.363525
10_patch10_47_040,21.2792,0.4373,87.980225
10_patch10_47_041,21.7324,0.3303,85.350830
10_patch10_47_042,23.8518,0.3558,78.480469
10_patch10_47_043,21.9763,0.3532,84.965332
10_patch10_47_044,21.0827,0.3713,90.271973
10_patch10_47_045,22.0438,0.3035,82.914062
10_patch10_47_046,23.0977,0.3270,83.522705
10_patch10_47_047,22.1578,0.3363,87.575928
10_patch10_47_048,21.5311,0.3481,89.676758
10_patch10_47_049,22.1618,0.2948,81.212891
10_patch10_47_050,23.2971,0.3201,81.723145
10_patch10_47_051,22.7511,0.3386,84.935791
10_patch10_47_052,22.3257,0.3419,86.133057
10_patch10_47_053,24.1749,0.3597,76.398682
10_patch10_47_054,22.8642,0.3345,83.126953
10_patch10_47_055,22.3284,0.3082,81.774170
10_patch10_47_056,26.3411,0.4654,70.684570
10_patch10_47_057,24.1369,0.3667,80.334717
10_patch10_47_058,22.4335,0.3202,85.864990
10_patch10_47_059,22.6471,0.3202,80.170654
10_patch10_47_060,25.1312,0.4308,72.445557
10_patch10_47_061,23.2166,0.3384,85.167480
10_patch10_47_062,22.0706,0.3521,87.849121
10_patch10_47_063,22.2775,0.3202,80.321777
10_patch10_47_064,24.8119,0.4159,72.292725
10_patch10_47_065,22.9394,0.3724,84.915771
10_patch10_47_066,22.1604,0.4048,86.156982
10_patch10_47_067,22.4552,0.3072,76.515869
10_patch10_47_068,25.6336,0.4383,67.777344
10_patch10_47_069,23.9545,0.3875,76.657227
10_patch10_47_070,23.0999,0.4009,78.987549
10_patch10_47_071,25.4319,0.4383,66.847656
10_patch10_47_072,23.2733,0.3587,79.830078
10_patch10_47_073,22.7197,0.3448,84.059814
10_patch10_47_074,24.8354,0.4063,71.193359
10_patch10_47_075,22.8951,0.3674,81.367432
10_patch10_47_076,22.9403,0.3497,80.469971
10_patch10_47_077,25.1174,0.4025,68.830322
10_patch10_47_078,22.2282,0.3291,84.716797
10_patch10_47_079,22.2686,0.3189,83.176025
10_patch10_47_080,24.2292,0.3920,75.376221
10_patch10_47_081,22.2258,0.3806,84.615234
10_patch10_47_082,22.3522,0.3210,80.380615
10_patch10_47_083,23.4960,0.3688,78.471436
10_patch10_47_084,22.3623,0.3829,83.444336
10_patch10_47_085,22.7677,0.3087,79.118164
10_patch10_47_086,22.5148,0.3541,81.729248
10_patch10_47_087,27.2904,0.5292,62.976074
10_patch10_47_088,22.4565,0.3334,82.407227
10_patch10_47_089,25.4409,0.4277,73.589600
10_patch10_47_090,23.3256,0.3671,79.920166
10_patch10_47_091,23.2533,0.3505,75.743652
10_patch10_47_092,24.5978,0.3941,78.831543
10_patch10_47_093,23.3451,0.3592,82.000488
10_patch10_47_094,24.0754,0.3685,72.852783
10_patch10_47_095,25.1106,0.4260,77.894043
10_patch10_47_096,23.0079,0.3490,81.741699
10_patch10_47_097,22.9999,0.3054,79.713867
10_patch10_48_000,23.0202,0.3447,81.445557
10_patch10_48_001,23.1765,0.3784,82.041748
10_patch10_48_002,22.3865,0.3351,82.722168
10_patch10_48_003,22.9922,0.3534,82.421631
10_patch10_48_004,22.6408,0.3616,82.621338
10_patch10_48_005,22.3056,0.3410,84.337402
10_patch10_48_006,23.4422,0.3687,79.656738
10_patch10_48_007,22.7285,0.3429,81.611816
10_patch10_48_008,22.1623,0.3437,83.982910
10_patch10_48_009,24.2541,0.3864,73.160400
10_patch10_48_010,22.6574,0.3131,80.649414
10_patch10_48_011,22.0590,0.3781,81.935059
10_patch10_48_012,23.3611,0.3537,78.958008
10_patch10_48_013,21.6365,0.3143,85.476807
10_patch10_48_014,21.5727,0.3720,85.135254
10_patch10_48_015,23.0961,0.3433,76.454590
10_patch10_48_016,21.7757,0.2986,85.093018
10_patch10_48_017,21.6691,0.3401,87.446777
10_patch10_48_018,23.2958,0.3484,76.439453
10_patch10_48_019,21.8994,0.3178,83.765381
10_patch10_48_020,21.5902,0.3224,86.008057
10_patch10_48_021,22.8714,0.3323,79.755615
10_patch10_48_022,21.7514,0.3353,86.198730
10_patch10_48_023,22.1265,0.3354,86.565674
10_patch10_48_024,22.4347,0.3493,84.197998
10_patch10_48_025,21.6190,0.3671,87.897461
10_patch10_48_026,22.6078,0.3493,84.135010
10_patch10_48_027,24.7567,0.3971,72.098633
10_patch10_48_028,21.9502,0.3657,87.950684
10_patch10_48_029,21.2667,0.3699,88.557373
10_patch10_48_030,22.2920,0.3269,84.230713
10_patch10_48_031,21.9140,0.3512,86.048340
10_patch10_48_032,21.0382,0.3595,88.055664
10_patch10_48_033,21.7647,0.3144,85.812256
10_patch10_48_034,22.5683,0.3831,81.953125
10_patch10_48_035,20.5532,0.3773,90.609131
10_patch10_48_036,21.1636,0.3024,87.481445
10_patch10_48_037,24.0913,0.3947,73.296387
10_patch10_48_038,22.5742,0.3814,82.595703
10_patch10_48_039,21.0578,0.3903,86.998047
10_patch10_48_040,21.5352,0.3029,84.001221
10_patch10_48_041,22.8912,0.3385,84.229248
10_patch10_48_042,22.3687,0.3845,83.570557
10_patch10_48_043,21.8476,0.4375,83.678467
10_patch10_48_044,21.6786,0.3304,80.547119
10_patch10_48_045,22.8396,0.3370,83.218018
10_patch10_48_046,22.5071,0.3818,87.066162
10_patch10_48_047,21.7387,0.3774,86.476074
10_patch10_48_048,21.3688,0.2736,80.461914
10_patch10_48_049,22.8844,0.3287,82.002930
10_patch10_48_050,22.4163,0.3772,83.776855
10_patch10_48_051,21.7337,0.3458,85.103760
10_patch10_48_052,22.7318,0.3550,83.966064
10_patch10_48_053,21.7993,0.3850,86.811279
10_patch10_48_054,21.7650,0.3527,84.843994
10_patch10_48_055,25.4798,0.4410,70.180664
10_patch10_48_056,22.8501,0.3488,84.527832
10_patch10_48_057,21.8833,0.3967,85.766357
10_patch10_48_058,22.5369,0.3344,80.755859
10_patch10_48_059,22.5139,0.3633,82.493408
10_patch10_48_060,22.2090,0.4178,85.063965
10_patch10_48_061,22.5701,0.3184,81.054199
10_patch10_48_062,24.1063,0.3883,74.986328
10_patch10_48_063,22.3475,0.3548,83.852783
10_patch10_48_064,21.7468,0.3639,84.914307
10_patch10_48_065,22.4267,0.2917,79.576172
10_patch10_48_066,24.3528,0.3943,76.293701
10_patch10_48_067,23.3072,0.3759,80.638428
10_patch10_48_068,22.6476,0.3622,79.566895
10_patch10_48_069,24.3004,0.3872,75.631592
10_patch10_48_070,22.7187,0.3660,83.895996
10_patch10_48_071,23.3496,0.3893,78.381104
10_patch10_48_072,24.6704,0.3979,73.025879
10_patch10_48_073,22.4314,0.3413,84.168457
10_patch10_48_074,22.9270,0.3536,81.857422
10_patch10_48_075,24.6838,0.3813,70.092041
10_patch10_48_076,22.6069,0.3475,81.334961
10_patch10_48_077,22.8014,0.3305,79.644531
10_patch10_48_078,23.0561,0.3646,80.840332
10_patch10_48_079,21.8591,0.3775,83.741943
10_patch10_48_080,22.1579,0.2977,80.693604
10_patch10_48_081,22.8371,0.3386,82.668213
10_patch10_48_082,21.7692,0.3583,86.238770
10_patch10_48_083,21.8623,0.2633,79.063477
10_patch10_48_084,22.3733,0.3211,83.489502
10_patch10_48_085,25.9182,0.4678,68.005127
10_patch10_48_086,23.4702,0.3287,77.708008
10_patch10_48_087,22.7714,0.3302,83.446777
10_patch10_48_088,24.5227,0.4120,77.265625
10_patch10_48_089,23.1684,0.3898,84.317627
10_patch10_48_090,23.3540,0.3453,77.508057
10_patch10_48_091,24.0355,0.3779,79.885742
10_patch10_48_092,23.3801,0.4179,80.587158
10_patch10_48_093,24.0176,0.3467,72.200195
10_patch10_48_094,25.0132,0.4154,72.191650
10_patch10_48_095,22.7798,0.3595,81.718750
10_patch10_48_096,22.3473,0.2763,77.687988
10_patch10_49_000,23.7616,0.3538,78.479736
10_patch10_49_001,22.6045,0.3369,83.531738
10_patch10_49_002,22.3807,0.3364,81.592529
10_patch10_49_003,23.4716,0.3550,84.237061
10_patch10_49_004,21.9721,0.3460,87.739258
10_patch10_49_005,21.9859,0.3604,83.922363
10_patch10_49_006,23.3250,0.3591,83.776855
10_patch10_49_007,21.5924,0.3226,85.712158
10_patch10_49_008,21.8968,0.3379,85.400879
10_patch10_49_009,24.1103,0.3695,77.374756
10_patch10_49_010,21.8049,0.2970,84.509033
10_patch10_49_011,21.4121,0.3292,84.252197
10_patch10_49_012,24.5757,0.3906,75.107666
10_patch10_49_013,21.9734,0.3091,85.175049
10_patch10_49_014,20.9349,0.3215,89.818604
10_patch10_49_015,23.9576,0.3598,75.722656
10_patch10_49_016,22.1280,0.3120,83.677002
10_patch10_49_017,21.1382,0.3053,89.586182
10_patch10_49_018,25.1647,0.4053,70.285889
10_patch10_49_019,23.3341,0.3423,78.330078
10_patch10_49_020,21.4523,0.3211,86.115723
10_patch10_49_021,20.9970,0.3056,88.562256
10_patch10_49_022,25.2671,0.4386,67.547363
10_patch10_49_023,22.7639,0.3441,80.977051
10_patch10_49_024,20.8574,0.3168,87.443848
10_patch10_49_025,20.7151,0.2718,89.088623
10_patch10_49_026,24.9084,0.4316,71.073730
10_patch10_49_027,21.7413,0.3239,85.777832
10_patch10_49_028,20.3004,0.3055,91.356689
10_patch10_49_029,20.9572,0.2803,88.069824
10_patch10_49_030,24.2227,0.3833,75.427490
10_patch10_49_031,21.5512,0.3422,88.944580
10_patch10_49_032,20.3745,0.3370,93.402100
10_patch10_49_033,21.2256,0.2958,87.864502
10_patch10_49_034,21.8987,0.3536,86.839600
10_patch10_49_035,21.2021,0.3709,89.341309
10_patch10_49_036,21.8645,0.3230,85.035889
10_patch10_49_037,24.4033,0.3862,76.661865
10_patch10_49_038,23.0783,0.3767,83.262207
10_patch10_49_039,21.9039,0.3979,84.834229
10_patch10_49_040,22.0399,0.3388,83.650146
10_patch10_49_041,23.4593,0.3573,83.189941
10_patch10_49_042,23.4082,0.3713,82.350342
10_patch10_49_043,21.8861,0.3958,83.993408
10_patch10_49_044,21.7409,0.3448,84.439209
10_patch10_49_045,25.0767,0.4062,71.400879
10_patch10_49_046,22.1228,0.3124,87.402832
10_patch10_49_047,22.0882,0.3228,87.408447
10_patch10_49_048,21.7453,0.3753,86.311279
10_patch10_49_049,22.0917,0.3508,78.710449
10_patch10_49_050,21.4227,0.2998,88.667725
10_patch10_49_051,21.5010,0.3254,88.300781
10_patch10_49_052,21.8908,0.3483,84.660645
10_patch10_49_053,22.0396,0.2915,79.869629
10_patch10_49_054,21.5028,0.2995,87.733887
10_patch10_49_055,21.0586,0.3433,85.650146
10_patch10_49_056,21.5624,0.3274,87.029053
10_patch10_49_057,25.5967,0.4432,65.606201
10_patch10_49_058,21.5622,0.3360,84.917480
10_patch10_49_059,20.9624,0.3779,86.631348
10_patch10_49_060,21.3555,0.3211,87.980713
10_patch10_49_061,25.3096,0.4202,67.789062
10_patch10_49_062,21.6280,0.3576,87.225342
10_patch10_49_063,20.9221,0.3921,87.483154
10_patch10_49_064,21.8669,0.3029,86.238525
10_patch10_49_065,21.8473,0.3709,87.839355
10_patch10_49_066,20.8314,0.3783,90.271240
10_patch10_49_067,21.7823,0.2956,80.812744
10_patch10_49_068,23.5808,0.3435,77.916504
10_patch10_49_069,22.0214,0.3359,86.072998
10_patch10_49_070,21.2860,0.3468,88.844971
10_patch10_49_071,22.0082,0.2855,80.252930
10_patch10_49_072,23.2029,0.3579,78.394775
10_patch10_49_073,21.7627,0.3210,84.324219
10_patch10_49_074,21.4800,0.3189,85.342041
10_patch10_49_075,22.8776,0.3457,81.153076
10_patch10_49_076,21.9524,0.3594,85.986328
10_patch10_49_077,22.2555,0.3609,83.459717
10_patch10_49_078,22.5620,0.3237,81.666504
10_patch10_49_079,21.5842,0.3809,86.007324
10_patch10_49_080,22.1188,0.3464,80.892578
10_patch10_49_081,23.0704,0.3512,81.908203
10_patch10_49_082,21.3251,0.3598,90.316406
10_patch10_49_083,21.9567,0.3104,82.451660
10_patch10_49_084,25.4493,0.4401,67.979492
10_patch10_49_085,22.1198,0.3680,83.743408
10_patch10_49_086,21.2931,0.3651,89.870605
10_patch10_49_087,22.7751,0.3098,81.658447
10_patch10_49_088,24.7874,0.4229,72.882568
10_patch10_49_089,22.0524,0.3125,84.609375
10_patch10_49_090,21.6862,0.3618,84.334717
10_patch10_49_091,22.8442,0.2943,80.053467
10_patch10_49_092,22.2788,0.3302,81.332520
10_patch10_49_093,24.8786,0.4092,70.516846
10_patch10_49_094,22.5218,0.3153,84.514893
10_patch10_49_095,21.7156,0.2851,84.675293
10_patch10_49_096,23.6968,0.3665,78.340576
10_patch10_49_097,22.1501,0.3569,85.156738
10_patch10_49_098,22.8053,0.3177,79.836426
10_patch10_49_099,23.5683,0.3521,80.051758
10_patch10_49_100,22.3435,0.3758,84.708496
10_patch10_49_101,22.7271,0.3014,76.473145
10_patch10_49_102,24.1267,0.3724,79.111572
10_patch10_49_103,22.1045,0.3485,84.775879
10_patch10_49_104,21.7160,0.2648,82.063965
10_patch10_50_000,24.3184,0.3931,72.507812
10_patch10_50_001,21.3864,0.3026,85.359863
10_patch10_50_002,21.4805,0.2868,85.166748
10_patch10_50_003,23.2087,0.3355,81.856689
10_patch10_50_004,21.4652,0.3407,86.671387
10_patch10_50_005,21.5168,0.3449,86.940674
10_patch10_50_006,22.7231,0.3229,84.351074
10_patch10_50_007,21.0589,0.3388,87.614990
10_patch10_50_008,21.5364,0.3426,85.314697
10_patch10_50_009,23.3159,0.3529,77.781006
10_patch10_50_010,20.5393,0.3093,87.820557
10_patch10_50_011,21.0968,0.3094,85.381348
10_patch10_50_012,23.8543,0.3859,74.888672
10_patch10_50_013,20.9233,0.3352,88.341553
10_patch10_50_014,21.4901,0.3853,85.456055
10_patch10_50_015,23.4704,0.3332,78.381592
10_patch10_50_016,21.1991,0.3531,88.239990
10_patch10_50_017,21.3589,0.3862,85.980957
10_patch10_50_018,24.1873,0.3478,75.940186
10_patch10_50_019,22.5061,0.3171,83.773926
10_patch10_50_020,20.6292,0.3460,88.677979
10_patch10_50_021,21.0979,0.3500,85.931641
10_patch10_50_022,24.4851,0.3877,76.384766
10_patch10_50_023,22.4783,0.3455,84.619385
10_patch10_50_024,20.7799,0.3637,85.922119
10_patch10_50_025,20.7721,0.3053,86.281982
10_patch10_50_026,24.6092,0.3942,77.300537
10_patch10_50_027,22.3054,0.3630,84.292725
10_patch10_50_028,21.2870,0.3556,86.290039
10_patch10_50_029,21.4596,0.2968,86.076416
10_patch10_50_030,24.1243,0.3749,78.941895
10_patch10_50_031,21.4036,0.3432,87.114014
10_patch10_50_032,21.0067,0.3760,87.904053
10_patch10_50_033,22.4242,0.3379,82.848389
10_patch10_50_034,23.8402,0.3453,76.760498
10_patch10_50_035,21.2829,0.3261,88.943848
10_patch10_50_036,20.9289,0.3806,89.031738
10_patch10_50_037,22.0122,0.3165,83.314697
10_patch10_50_038,23.2135,0.3392,78.948975
10_patch10_50_039,22.0124,0.3381,82.418701
10_patch10_50_040,21.2790,0.3491,85.746582
10_patch10_50_041,21.2193,0.2893,87.699463
10_patch10_50_042,22.4899,0.3449,82.514404
10_patch10_50_043,22.5711,0.3519,83.103760
10_patch10_50_044,21.1481,0.3328,87.318359
10_patch10_50_045,20.8109,0.2960,84.620117
10_patch10_50_046,24.1143,0.3792,74.584717
10_patch10_50_047,21.8860,0.3283,88.877930
10_patch10_50_048,22.2594,0.3165,83.868408
10_patch10_50_049,21.4939,0.3256,85.234863
10_patch10_50_050,21.3121,0.2920,83.758545
10_patch10_50_051,24.4628,0.4103,70.826172
10_patch10_50_052,21.5529,0.3090,87.267822
10_patch10_50_053,21.2259,0.2904,84.897217
10_patch10_50_054,21.4318,0.3137,86.065430
10_patch10_50_055,21.6150,0.2676,79.874756
10_patch10_50_056,21.8915,0.3049,86.847168
10_patch10_50_057,21.0792,0.3266,85.985352
10_patch10_50_058,20.9019,0.3027,86.879883
10_patch10_50_059,24.3073,0.3596,75.748047
10_patch10_50_060,21.8008,0.3446,87.791504
10_patch10_50_061,21.2562,0.3767,87.051025
10_patch10_50_062,21.5655,0.3022,86.766602
10_patch10_50_063,23.9026,0.3559,78.740234
10_patch10_50_064,21.7859,0.3975,87.197510
10_patch10_50_065,21.2956,0.4227,86.209473
10_patch10_50_066,22.2817,0.3147,81.641357
10_patch10_50_067,24.0441,0.3813,73.692383
10_patch10_50_068,21.4897,0.4037,88.688721
10_patch10_50_069,20.9280,0.3637,89.328857
10_patch10_50_070,22.7231,0.2966,79.791748
10_patch10_50_071,23.1747,0.3407,80.548828
10_patch10_50_072,21.2754,0.3412,88.837158
10_patch10_50_073,20.9437,0.3298,86.380127
10_patch10_50_074,22.0846,0.2688,77.860596
10_patch10_50_075,22.5453,0.3261,85.239014
10_patch10_50_076,21.8323,0.3434,88.052979
10_patch10_50_077,21.3473,0.3088,85.133301
10_patch10_50_078,21.7935,0.3065,87.446777
10_patch10_50_079,21.3949,0.3458,88.934814
10_patch10_50_080,21.8921,0.3230,85.224854
