ImageName, PSNR, SSIM, MSE
08_patch08_48_081,23.9761,0.4452,73.046631
08_patch08_48_082,23.5664,0.4368,79.546387
08_patch08_48_083,26.0975,0.4826,64.582520
08_patch08_49_000,24.3686,0.4382,69.364990
08_patch08_49_001,25.8733,0.4758,66.733643
08_patch08_49_002,25.5414,0.4497,68.214844
08_patch08_49_003,25.6962,0.4630,66.546875
08_patch08_49_004,24.9661,0.5014,66.174805
08_patch08_49_005,25.5633,0.4499,67.176270
08_patch08_49_006,26.1267,0.4781,62.512939
08_patch08_49_007,25.0235,0.5246,61.142578
08_patch08_49_008,24.0471,0.4806,69.637207
08_patch08_49_009,24.5645,0.4814,62.688965
08_patch08_49_010,23.6460,0.4498,73.230469
08_patch08_49_011,25.1435,0.4875,59.941650
08_patch08_49_012,23.7608,0.4356,73.591309
08_patch08_49_013,25.0144,0.4596,71.384033
08_patch08_49_014,25.6147,0.4647,68.363770
08_patch08_49_015,24.3330,0.4586,69.512451
08_patch08_49_016,25.0248,0.4673,70.269043
08_patch08_49_017,25.6340,0.4671,66.011230
08_patch08_49_018,24.4557,0.4363,66.207275
08_patch08_49_019,23.9297,0.4216,70.158447
08_patch08_49_020,25.6660,0.4718,65.518799
08_patch08_49_021,23.8006,0.4552,72.029541
08_patch08_49_022,23.3490,0.4807,71.542480
08_patch08_49_023,26.4676,0.4934,62.912109
08_patch08_49_024,25.4420,0.4907,69.352295
08_patch08_49_025,25.4942,0.4795,64.949463
08_patch08_49_026,26.6416,0.5014,59.216553
08_patch08_49_027,26.5343,0.4875,61.240967
08_patch08_49_028,25.2492,0.4623,64.221191
08_patch08_49_029,28.0920,0.5415,57.834473
08_patch08_49_030,23.5410,0.4717,69.349854
08_patch08_49_031,23.9003,0.4420,68.254883
08_patch08_49_032,25.4479,0.4648,65.663086
08_patch08_49_033,25.9744,0.4834,65.863037
08_patch08_49_034,23.4524,0.4635,70.717529
08_patch08_49_035,23.2763,0.4282,70.935059
08_patch08_49_036,24.2043,0.4129,73.221924
08_patch08_49_037,25.1438,0.4518,69.741211
08_patch08_49_038,24.7167,0.4380,70.175293
08_patch08_49_039,24.5330,0.4316,70.347900
08_patch08_49_040,24.8625,0.4244,70.867188
08_patch08_49_041,24.4785,0.4592,66.986816
08_patch08_49_042,24.6279,0.4655,65.582275
08_patch08_49_043,25.3119,0.4603,63.000977
08_patch08_49_044,23.8876,0.4909,67.405273
08_patch08_49_045,23.3970,0.4621,71.612305
08_patch08_49_046,24.3733,0.4356,71.985107
08_patch08_49_047,26.3134,0.4664,68.152100
08_patch08_49_048,27.2213,0.5050,60.233154
08_patch08_49_049,23.8299,0.4811,68.335693
08_patch08_49_050,23.4305,0.4337,73.517822
08_patch08_49_051,22.7998,0.4155,78.648682
08_patch08_49_052,23.2000,0.4160,80.042480
08_patch08_49_053,25.9150,0.4877,65.375977
08_patch08_49_054,24.1221,0.4534,70.694824
08_patch08_49_055,23.3298,0.4176,74.755859
08_patch08_49_056,22.8462,0.4157,82.456055
08_patch08_49_057,24.9729,0.4893,68.974365
08_patch08_49_058,24.1648,0.4457,75.166748
08_patch08_49_059,24.5025,0.4606,74.210449
08_patch08_49_060,24.8924,0.4636,66.725098
08_patch08_49_061,24.0540,0.4655,74.608887
08_patch08_49_062,24.4059,0.4629,73.459229
08_patch08_49_063,24.0070,0.4384,71.076416
08_patch08_49_064,23.9764,0.4557,76.530518
08_patch08_49_065,25.6731,0.4731,71.418701
08_patch08_49_066,24.0328,0.4758,70.299072
08_patch08_49_067,24.5738,0.4532,66.019043
08_patch08_49_068,24.0712,0.4583,70.344482
08_patch08_49_069,23.1593,0.4774,79.782715
08_patch08_49_070,25.2294,0.4605,72.921387
08_patch08_49_071,25.7922,0.4898,67.464600
08_patch08_49_072,24.1045,0.4820,70.403076
08_patch08_49_073,23.9445,0.4484,70.576416
08_patch08_49_074,23.7470,0.4428,75.207031
08_patch08_49_075,22.9159,0.4303,82.895752
08_patch08_49_076,25.1139,0.4489,74.366943
08_patch08_49_077,25.9482,0.4674,65.233398
08_patch08_49_078,23.7205,0.4818,68.639404
08_patch08_49_079,23.4171,0.4432,69.868652
08_patch08_49_080,24.5556,0.4376,68.409180
08_patch08_49_081,23.4900,0.4069,81.625732
08_patch08_49_082,25.1474,0.4575,72.203125
08_patch08_49_083,27.5924,0.5092,59.011719
08_patch08_50_000,25.9831,0.4836,62.660156
08_patch08_50_001,27.1040,0.4962,62.295654
08_patch08_50_002,25.5699,0.4702,68.152588
08_patch08_50_003,25.5825,0.4458,69.130127
08_patch08_50_004,24.8538,0.4493,73.166992
08_patch08_50_005,25.1156,0.4578,68.850098
08_patch08_50_006,23.8114,0.4588,69.673096
08_patch08_50_007,25.4512,0.4759,62.959717
08_patch08_50_008,24.4494,0.4515,70.171143
08_patch08_50_009,25.1581,0.4828,63.587158
08_patch08_50_010,24.0313,0.4405,71.822021
08_patch08_50_011,25.1594,0.4755,69.843994
08_patch08_50_012,25.4762,0.4914,67.461426
08_patch08_50_013,24.6482,0.4619,70.602539
08_patch08_50_014,24.9080,0.4836,71.028076
08_patch08_50_015,25.3650,0.4971,69.112793
08_patch08_50_016,25.3549,0.4875,67.806152
08_patch08_50_017,26.4505,0.5288,60.741211
08_patch08_50_018,24.8859,0.4702,63.602783
08_patch08_50_019,25.3816,0.4535,65.391846
08_patch08_50_020,25.3070,0.4718,67.780518
08_patch08_50_021,25.9809,0.4771,63.241455
08_patch08_50_022,24.4061,0.4613,68.321045
08_patch08_50_023,25.3301,0.4545,69.015625
08_patch08_50_024,23.9375,0.4439,70.118652
08_patch08_50_025,26.2628,0.4819,62.620850
08_patch08_50_026,23.7087,0.4220,70.890869
08_patch08_50_027,26.5283,0.4840,62.439453
08_patch08_50_028,24.2784,0.4206,68.042725
08_patch08_50_029,26.7977,0.4981,63.428467
08_patch08_50_030,23.4698,0.4403,70.294434
08_patch08_50_031,22.9427,0.4249,72.852539
08_patch08_50_032,25.6716,0.4855,66.915283
08_patch08_50_033,26.5596,0.5097,63.589844
08_patch08_50_034,23.3243,0.4422,69.636719
08_patch08_50_035,22.7276,0.4023,76.431885
08_patch08_50_036,24.8543,0.4527,71.954346
08_patch08_50_037,25.6268,0.4974,67.304443
08_patch08_50_038,25.0725,0.4796,65.348633
08_patch08_50_039,24.8224,0.4638,69.209717
08_patch08_50_040,26.2832,0.4835,63.149658
08_patch08_50_041,26.1984,0.5069,63.230225
08_patch08_50_042,24.1016,0.4759,65.759277
08_patch08_50_043,23.7458,0.4809,66.595703
08_patch08_50_044,26.6032,0.5149,62.093506
08_patch08_50_045,23.5154,0.4752,67.615479
08_patch08_50_046,22.5072,0.4395,73.869629
08_patch08_50_047,24.0803,0.4478,72.127686
08_patch08_50_048,24.8083,0.4286,75.659180
08_patch08_50_049,25.9704,0.4685,68.389893
08_patch08_50_050,24.3113,0.4796,67.902344
08_patch08_50_051,23.2638,0.4383,70.755859
08_patch08_50_052,22.9451,0.4459,78.108643
08_patch08_50_053,23.1128,0.4259,81.850586
08_patch08_50_054,25.9650,0.4816,66.595703
08_patch08_50_055,23.7945,0.5013,67.410156
08_patch08_50_056,24.1051,0.4420,73.369629
08_patch08_50_057,23.6237,0.4446,76.989502
08_patch08_50_058,23.7451,0.4752,67.517334
08_patch08_50_059,23.6620,0.4406,71.631592
08_patch08_50_060,24.7863,0.4501,69.187256
08_patch08_50_061,24.9163,0.4553,69.565186
08_patch08_50_062,29.2783,0.5661,51.843506
08_patch08_50_063,25.4200,0.4772,67.736816
08_patch08_50_064,24.9927,0.4618,68.787109
08_patch08_50_065,24.4534,0.4713,69.579346
08_patch08_50_066,24.7181,0.4658,67.729736
08_patch08_50_067,24.9432,0.4837,68.086426
08_patch08_50_068,25.1397,0.4595,66.991699
08_patch08_50_069,23.9943,0.4390,74.146240
08_patch08_50_070,25.4198,0.4549,69.807129
08_patch08_50_071,26.0202,0.4980,62.201172
08_patch08_50_072,27.7742,0.5373,56.182861
08_patch08_50_073,23.2300,0.4958,71.396240
08_patch08_50_074,23.2509,0.4618,73.543457
08_patch08_50_075,23.2477,0.4297,74.519531
08_patch08_50_076,22.8849,0.4277,77.712158
08_patch08_50_077,25.5210,0.4664,67.633301
08_patch08_50_078,25.7625,0.4936,64.889648
08_patch08_50_079,27.1797,0.5077,58.794922
08_patch08_50_080,28.4587,0.5456,54.540771
08_patch08_50_081,22.5891,0.5024,73.361572
08_patch08_50_082,22.5151,0.4686,73.329346
08_patch08_50_083,23.8448,0.4466,72.224854
08_patch08_50_084,22.9158,0.4483,78.216309
08_patch08_50_085,24.9392,0.4609,69.651611
08_patch08_50_086,26.2193,0.5077,62.668945
08_patch08_50_087,27.0816,0.5082,59.889648
08_patch08_50_088,23.3230,0.4441,71.227783
08_patch08_50_089,23.2894,0.4328,72.203613
08_patch08_50_090,24.9538,0.4534,64.200684
08_patch08_50_091,23.1842,0.4395,80.423584
08_patch08_50_092,24.5128,0.4610,74.976562
08_patch08_50_093,27.1464,0.4905,62.254639
08_patch08_51_000,25.2391,0.4490,65.360352
08_patch08_51_001,27.1190,0.5152,62.985107
08_patch08_51_002,23.9846,0.4147,71.601807
08_patch08_51_003,25.2927,0.4595,69.786133
08_patch08_51_004,24.5354,0.4373,71.657227
08_patch08_51_005,24.8700,0.4430,72.686279
08_patch08_51_006,23.2226,0.4661,70.428467
08_patch08_51_007,24.1529,0.4839,67.353516
08_patch08_51_008,25.8950,0.4618,66.708008
08_patch08_51_009,25.0421,0.4303,73.954834
08_patch08_51_010,24.8667,0.4311,71.221680
08_patch08_51_011,24.7990,0.4403,71.429932
08_patch08_51_012,25.0518,0.4658,71.187988
08_patch08_51_013,25.4050,0.4795,71.131348
08_patch08_51_014,25.9879,0.4817,68.165771
08_patch08_51_015,26.2496,0.4908,65.898926
08_patch08_51_016,23.5130,0.4707,69.590088
08_patch08_51_017,26.0980,0.5045,65.192383
08_patch08_51_018,24.8964,0.4809,68.776855
08_patch08_51_019,25.6933,0.4787,64.973877
08_patch08_51_020,25.3376,0.4668,67.371826
08_patch08_51_021,26.9790,0.5097,57.306885
08_patch08_51_022,26.3955,0.4956,59.491699
08_patch08_51_023,26.4435,0.4897,62.227539
08_patch08_51_024,24.7051,0.4477,64.077148
08_patch08_51_025,25.7188,0.4849,63.823730
08_patch08_51_026,26.5173,0.5053,58.681152
08_patch08_51_027,23.6135,0.4536,69.587158
08_patch08_51_028,24.7046,0.4913,62.848389
08_patch08_51_029,25.1392,0.4575,66.828613
08_patch08_51_030,25.0770,0.4860,62.389648
08_patch08_51_031,24.2205,0.4388,68.615967
08_patch08_51_032,25.6861,0.4700,67.328125
08_patch08_51_033,24.1510,0.4488,68.396729
08_patch08_51_034,23.7503,0.4340,69.250977
08_patch08_51_035,25.5602,0.4888,65.678223
08_patch08_51_036,25.1022,0.4715,72.719971
08_patch08_51_037,24.1452,0.4847,67.920166
08_patch08_51_038,24.1934,0.4789,68.841797
08_patch08_51_039,25.3208,0.4607,71.487305
08_patch08_51_040,24.3576,0.4546,67.221924
08_patch08_51_041,23.7682,0.4162,71.687744
08_patch08_51_042,25.0346,0.4441,72.681641
08_patch08_51_043,23.9608,0.4326,72.903076
08_patch08_51_044,23.1913,0.4001,75.039551
08_patch08_51_045,24.2283,0.4458,70.364502
08_patch08_51_046,23.8995,0.4230,79.552002
08_patch08_51_047,24.6875,0.4184,76.283447
08_patch08_51_048,24.1393,0.4843,68.761475
08_patch08_51_049,23.3863,0.4272,73.224609
08_patch08_51_050,22.9589,0.4106,77.242188
08_patch08_51_051,22.7592,0.4129,83.104980
08_patch08_51_052,25.0684,0.4381,72.915527
08_patch08_51_053,24.1277,0.5075,66.495850
08_patch08_51_054,23.7728,0.3999,73.524170
08_patch08_51_055,23.5132,0.4242,77.450439
08_patch08_51_056,26.7586,0.4981,64.533203
08_patch08_51_057,23.3695,0.4800,69.440430
08_patch08_51_058,22.9989,0.4026,75.354492
08_patch08_51_059,24.4737,0.4425,72.304688
08_patch08_51_060,27.1243,0.5083,61.519287
08_patch08_51_061,28.0101,0.5186,58.005127
08_patch08_51_062,28.3968,0.5546,53.622314
08_patch08_51_063,23.2823,0.4849,70.075195
08_patch08_51_064,22.9489,0.4364,73.501221
08_patch08_51_065,24.0687,0.4583,72.119141
08_patch08_51_066,25.7444,0.4970,66.422852
08_patch08_51_067,26.5901,0.5067,61.395264
08_patch08_51_068,24.2742,0.4707,68.718018
08_patch08_51_069,24.0031,0.4249,70.872803
08_patch08_51_070,24.1746,0.4662,71.728027
08_patch08_51_071,23.8384,0.4387,76.118896
08_patch08_51_072,24.7230,0.4519,72.355225
08_patch08_51_073,26.5996,0.4957,65.085693
08_patch08_51_074,23.2592,0.4432,74.078125
08_patch08_51_075,23.1943,0.4405,73.447266
08_patch08_51_076,25.4110,0.4817,64.933105
08_patch08_51_077,24.0677,0.4445,74.677490
08_patch08_51_078,24.0720,0.4333,72.239502
08_patch08_51_079,24.4372,0.4300,71.638916
08_patch08_51_080,26.3802,0.4697,66.895508
08_patch08_51_081,27.8199,0.5127,59.734375
08_patch08_51_082,22.8762,0.4676,74.195801
08_patch08_51_083,22.8654,0.4652,72.343262
08_patch08_51_084,23.8449,0.4132,77.971680
08_patch08_51_085,24.2231,0.4282,73.716553
08_patch08_51_086,26.1099,0.4784,63.003906
08_patch08_51_087,27.2176,0.5086,60.527344
08_patch08_51_088,23.8831,0.4394,69.806885
08_patch08_51_089,23.7612,0.4453,72.749756
08_patch08_51_090,23.3244,0.4200,83.065674
08_patch08_51_091,23.9252,0.4754,75.243408
08_patch08_51_092,27.7971,0.5134,59.987793
08_patch08_51_093,28.1659,0.5272,57.382812
08_patch08_52_000,26.2469,0.4848,63.308350
08_patch08_52_001,23.0641,0.4301,72.620117
08_patch08_52_002,25.2094,0.4500,69.324463
08_patch08_52_003,23.5740,0.4105,71.986816
08_patch08_52_004,24.8896,0.4497,70.231934
08_patch08_52_005,24.5705,0.4416,65.188477
08_patch08_52_006,25.5859,0.4750,63.611572
08_patch08_52_007,24.6523,0.4638,66.267578
08_patch08_52_008,26.6355,0.5100,60.789062
08_patch08_52_009,25.9015,0.4825,63.708008
08_patch08_52_010,26.0525,0.4797,63.437012
08_patch08_52_011,25.1991,0.4789,65.977783
08_patch08_52_012,25.3875,0.4723,68.887207
08_patch08_52_013,24.9311,0.4687,66.976807
08_patch08_52_014,25.3501,0.4772,70.636719
08_patch08_52_015,24.5170,0.4521,72.440430
08_patch08_52_016,25.5953,0.4774,65.288086
08_patch08_52_017,24.9034,0.4589,70.375000
08_patch08_52_018,23.7031,0.4271,69.686035
08_patch08_52_019,25.0005,0.4765,62.103760
08_patch08_52_020,23.8702,0.4481,70.535156
08_patch08_52_021,25.2289,0.4609,68.130371
08_patch08_52_022,24.1268,0.4809,67.046631
08_patch08_52_023,23.2682,0.4454,72.194092
08_patch08_52_024,24.7122,0.4697,70.339844
08_patch08_52_025,25.6254,0.4700,65.922607
08_patch08_52_026,23.5899,0.4783,69.441406
08_patch08_52_027,24.8539,0.4652,67.475830
08_patch08_52_028,25.2236,0.4705,63.119141
08_patch08_52_029,24.0470,0.4856,65.147461
08_patch08_52_030,24.9588,0.4583,67.585449
08_patch08_52_031,24.3170,0.4635,65.895752
08_patch08_52_032,24.2057,0.4562,68.768799
08_patch08_52_033,25.7633,0.4794,64.170410
08_patch08_52_034,24.6043,0.4605,68.305420
08_patch08_52_035,24.5853,0.4603,66.604004
08_patch08_52_036,23.9140,0.4393,70.796631
08_patch08_52_037,23.9076,0.4392,70.683105
08_patch08_52_038,24.0377,0.4582,73.944336
08_patch08_52_039,26.6853,0.5140,61.930908
08_patch08_52_040,23.8071,0.4763,68.562500
08_patch08_52_041,23.5413,0.4572,70.519043
08_patch08_52_042,23.9036,0.4604,73.992432
08_patch08_52_043,25.9354,0.4795,66.281982
08_patch08_52_044,24.7634,0.4873,65.767334
08_patch08_52_045,24.3026,0.4577,71.573242
08_patch08_52_046,24.6474,0.4389,71.268555
08_patch08_52_047,25.4866,0.4466,66.832031
08_patch08_52_048,24.2086,0.4545,68.730713
08_patch08_52_049,23.5730,0.4112,73.554932
08_patch08_52_050,24.5479,0.4312,70.438477
08_patch08_52_051,23.4616,0.4227,80.158203
08_patch08_52_052,24.8044,0.4333,73.598877
08_patch08_52_053,23.6794,0.4860,69.950684
08_patch08_52_054,23.2401,0.4352,74.427734
08_patch08_52_055,23.6455,0.4067,74.822754
08_patch08_52_056,23.0536,0.4360,82.208984
08_patch08_52_057,24.9440,0.4562,71.982910
08_patch08_52_058,24.6123,0.5029,66.579590
08_patch08_52_059,24.2062,0.4602,69.053711
08_patch08_52_060,23.6649,0.4204,76.758057
08_patch08_52_061,25.0493,0.4595,70.556152
08_patch08_52_062,23.8215,0.4799,69.603027
08_patch08_52_063,24.3137,0.4381,73.702393
08_patch08_52_064,24.6439,0.4433,74.012695
08_patch08_52_065,26.6095,0.5045,60.449463
08_patch08_52_066,28.2629,0.5203,59.066162
08_patch08_52_067,28.7112,0.5490,54.240234
08_patch08_52_068,23.2143,0.5237,68.459229
08_patch08_52_069,23.0483,0.4981,70.042480
08_patch08_52_070,24.0419,0.4473,76.321289
08_patch08_52_071,24.0236,0.4540,77.088623
08_patch08_52_072,25.7235,0.4744,68.261475
08_patch08_52_073,28.4412,0.5273,55.040527
08_patch08_52_074,24.1880,0.4775,65.026123
08_patch08_52_075,24.0491,0.4532,67.147217
08_patch08_52_076,23.7198,0.4514,74.623779
08_patch08_52_077,23.4566,0.4721,78.811279
08_patch08_52_078,24.0377,0.4703,75.821045
08_patch08_52_079,25.3483,0.4645,69.719238
08_patch08_52_080,23.7738,0.4861,67.332520
08_patch08_52_081,23.7297,0.4859,67.619873
08_patch08_52_082,23.7149,0.4257,73.122559
08_patch08_52_083,23.2696,0.4468,78.718018
08_patch08_52_084,23.9607,0.4539,77.094727
08_patch08_52_085,25.0999,0.4381,75.577393
08_patch08_52_086,27.1305,0.4931,61.087891
08_patch08_52_087,23.6235,0.4707,66.253174
08_patch08_52_088,23.4494,0.4631,70.170898
08_patch08_52_089,23.6911,0.4321,73.699707
08_patch08_52_090,23.2432,0.4578,76.646484
08_patch08_52_091,26.2506,0.4880,63.301025
08_patch08_52_092,26.7750,0.4975,64.704834
08_patch08_52_093,27.5335,0.5237,57.807373
08_patch08_52_094,24.4165,0.4604,64.508545
08_patch08_52_095,23.6575,0.4669,69.670410
08_patch08_52_096,23.7073,0.4382,76.853271
08_patch08_52_097,23.6738,0.4513,77.188477
08_patch08_52_098,27.4468,0.5167,59.807129
08_patch08_52_099,27.3264,0.5007,61.160889
08_patch08_53_000,23.5556,0.4366,69.634033
08_patch08_53_001,23.0157,0.4140,74.282959
08_patch08_53_002,24.7906,0.4504,69.284912
08_patch08_53_003,23.7036,0.4042,71.215088
08_patch08_53_004,24.6497,0.4552,69.527588
08_patch08_53_005,26.4771,0.4934,61.778320
08_patch08_53_006,25.6071,0.4778,64.677734
08_patch08_53_007,25.8662,0.4886,64.196289
08_patch08_53_008,25.6420,0.4858,65.370605
08_patch08_53_009,25.2969,0.4696,69.352539
08_patch08_53_010,25.3842,0.4756,66.094238
08_patch08_53_011,25.1408,0.4585,69.191650
08_patch08_53_012,27.3966,0.5185,60.792480
08_patch08_53_013,25.1260,0.4599,68.307861
08_patch08_53_014,25.5887,0.4708,65.124023
08_patch08_53_015,25.8469,0.4687,64.446777
08_patch08_53_016,24.3007,0.4480,67.174561
08_patch08_53_017,24.3935,0.4819,68.010010
08_patch08_53_018,24.6346,0.4901,64.237061
08_patch08_53_019,23.8578,0.5021,69.673340
08_patch08_53_020,25.4015,0.4705,65.219971
08_patch08_53_021,24.4772,0.4813,67.618896
08_patch08_53_022,23.9068,0.4764,70.921143
08_patch08_53_023,25.8108,0.5001,66.294189
08_patch08_53_024,25.8312,0.5004,63.808350
08_patch08_53_025,24.2578,0.4360,70.885010
08_patch08_53_026,24.0320,0.4195,70.030273
08_patch08_53_027,24.6417,0.4666,71.747559
08_patch08_53_028,24.6943,0.4771,68.125000
08_patch08_53_029,24.6074,0.4324,68.206787
08_patch08_53_030,24.4672,0.4059,68.842529
08_patch08_53_031,24.2060,0.4473,73.063721
08_patch08_53_032,24.2816,0.4747,71.051758
08_patch08_53_033,24.3434,0.4798,67.252686
08_patch08_53_034,23.9925,0.4267,72.001953
08_patch08_53_035,25.5072,0.4777,65.461670
08_patch08_53_036,23.6675,0.4992,66.342773
08_patch08_53_037,23.2917,0.4429,72.728271
08_patch08_53_038,23.6955,0.4637,67.233643
08_patch08_53_039,23.4352,0.4321,69.757080
08_patch08_53_040,23.8318,0.4403,75.094482
08_patch08_53_041,25.1934,0.4484,67.984863
08_patch08_53_042,23.4298,0.4929,65.815430
08_patch08_53_043,23.1760,0.4601,71.454590
08_patch08_53_044,23.9530,0.4672,73.937988
08_patch08_53_045,24.8868,0.4364,71.683594
08_patch08_53_046,23.1809,0.4600,69.915527
08_patch08_53_047,22.9941,0.4363,72.150635
08_patch08_53_048,24.4485,0.4556,73.717773
08_patch08_53_049,25.0689,0.4358,70.267090
08_patch08_53_050,23.4787,0.4651,69.136475
08_patch08_53_051,23.2901,0.4408,71.648926
08_patch08_53_052,25.3737,0.4693,65.923584
08_patch08_53_053,23.4049,0.4481,78.200439
08_patch08_53_054,24.7737,0.4235,74.561035
08_patch08_53_055,23.5240,0.5052,65.102783
08_patch08_53_056,23.2295,0.4488,70.187744
08_patch08_53_057,22.9198,0.4182,78.473389
08_patch08_53_058,24.8605,0.4529,70.965088
08_patch08_53_059,23.7480,0.4785,67.083008
08_patch08_53_060,23.5532,0.4407,69.856934
08_patch08_53_061,22.6477,0.3937,75.812012
08_patch08_53_062,23.9321,0.4563,74.075439
08_patch08_53_063,26.5356,0.5030,61.885498
08_patch08_53_064,23.1490,0.4629,70.090576
08_patch08_53_065,22.9783,0.4438,71.594482
08_patch08_53_066,22.8261,0.4014,74.899414
08_patch08_53_067,22.7885,0.4135,82.036621
08_patch08_53_068,25.6915,0.4885,66.736816
08_patch08_53_069,28.4413,0.5483,56.600342
08_patch08_53_070,27.3403,0.4940,62.276367
08_patch08_53_071,27.5066,0.5237,59.207031
08_patch08_53_072,22.6066,0.4740,69.047607
08_patch08_53_073,22.3752,0.4572,70.883301
08_patch08_53_074,23.8203,0.4176,74.802734
08_patch08_53_075,23.0020,0.4160,82.368408
08_patch08_53_076,25.1572,0.4701,72.879150
08_patch08_53_077,27.3274,0.5142,62.008057
08_patch08_53_078,27.7762,0.5332,56.070068
08_patch08_53_079,23.3974,0.4527,71.088379
08_patch08_53_080,23.1704,0.4497,72.797119
08_patch08_53_081,24.3887,0.4320,72.706787
08_patch08_53_082,23.4299,0.4578,79.994385
08_patch08_53_083,22.9234,0.4406,82.942627
08_patch08_53_084,24.4952,0.4612,72.600098
08_patch08_53_085,22.9362,0.4813,69.409668
08_patch08_53_086,22.7177,0.4942,71.286865
08_patch08_53_087,24.5656,0.4426,68.511230
08_patch08_53_088,23.3969,0.4710,76.437012
08_patch08_53_089,22.7454,0.4306,80.886719
08_patch08_53_090,23.8661,0.4093,80.350342
08_patch08_53_091,26.3451,0.4668,65.420166
08_patch08_53_092,23.7356,0.4652,65.367188
08_patch08_53_093,23.0287,0.4456,72.935303
08_patch08_53_094,23.9474,0.4565,71.775391
08_patch08_53_095,23.0467,0.4625,75.664551
08_patch08_53_096,24.8609,0.4339,69.696777
08_patch08_53_097,25.1718,0.4460,73.587402
08_patch08_53_098,26.3809,0.4718,63.308594
08_patch08_53_099,23.3973,0.4229,73.653076
08_patch08_53_100,24.0989,0.4652,71.791016
08_patch08_53_101,23.3928,0.4725,75.212646
08_patch08_53_102,26.2284,0.4924,65.466553
08_patch08_53_103,26.2907,0.4585,64.072021
08_patch08_54_000,25.8046,0.5140,59.288818
08_patch08_54_001,24.4175,0.4786,68.394287
08_patch08_54_002,25.3964,0.4590,69.750488
08_patch08_54_003,24.8172,0.4603,67.404053
08_patch08_54_004,25.2554,0.4538,70.135254
08_patch08_54_005,26.2043,0.4905,63.204834
08_patch08_54_006,26.5374,0.4980,62.511475
08_patch08_54_007,26.2774,0.4688,65.790039
08_patch08_54_008,25.4481,0.4585,66.342529
08_patch08_54_009,24.7876,0.4875,68.622559
08_patch08_54_010,25.0215,0.4731,70.298340
08_patch08_54_011,25.1469,0.4877,67.973877
08_patch08_54_012,24.8458,0.4868,72.996338
08_patch08_54_013,25.7889,0.4864,63.407471
08_patch08_54_014,25.0892,0.4617,71.133789
08_patch08_54_015,27.0510,0.5220,63.851318
08_patch08_54_016,26.5479,0.4952,63.665039
08_patch08_54_017,24.8454,0.4494,67.953369
08_patch08_54_018,24.7683,0.4732,65.143555
08_patch08_54_019,23.7897,0.4436,72.527344
08_patch08_54_020,23.9725,0.4911,69.703369
08_patch08_54_021,24.8329,0.5260,62.192627
08_patch08_54_022,24.6035,0.4895,66.533936
08_patch08_54_023,25.2191,0.4765,67.385986
08_patch08_54_024,25.1180,0.5359,62.614258
08_patch08_54_025,24.7145,0.4840,67.036621
08_patch08_54_026,24.1658,0.4321,70.799805
08_patch08_54_027,23.9158,0.4582,71.876221
08_patch08_54_028,25.5999,0.4922,63.473877
08_patch08_54_029,25.1225,0.4532,67.218994
08_patch08_54_030,23.7430,0.4233,72.399902
08_patch08_54_031,23.3494,0.4572,74.329834
08_patch08_54_032,23.9373,0.4893,66.323486
08_patch08_54_033,23.4930,0.4445,72.111816
08_patch08_54_034,24.5923,0.4639,67.240479
08_patch08_54_035,23.5140,0.4482,68.645264
08_patch08_54_036,23.1177,0.4349,74.617188
08_patch08_54_037,23.7677,0.4087,69.031982
08_patch08_54_038,23.3235,0.4203,70.630371
08_patch08_54_039,23.8373,0.4371,75.440430
08_patch08_54_040,24.5775,0.4558,69.451660
08_patch08_54_041,26.7634,0.5050,61.820068
08_patch08_54_042,23.8209,0.4449,69.020020
08_patch08_54_043,23.4563,0.4567,72.766602
08_patch08_54_044,24.0423,0.4588,75.046875
08_patch08_54_045,24.4330,0.4495,74.555420
08_patch08_54_046,26.5504,0.4875,68.079346
08_patch08_54_047,27.3603,0.5043,65.412598
08_patch08_54_048,23.9605,0.4590,68.985840
08_patch08_54_049,23.8138,0.4607,70.648193
08_patch08_54_050,24.2849,0.4589,72.997070
08_patch08_54_051,24.1161,0.4478,75.729248
08_patch08_54_052,24.6119,0.4425,67.787109
08_patch08_54_053,24.3577,0.4391,69.338135
08_patch08_54_054,23.6859,0.4374,75.474365
08_patch08_54_055,23.9779,0.4142,76.374756
08_patch08_54_056,27.1326,0.5024,60.154297
08_patch08_54_057,25.0185,0.4764,64.878906
08_patch08_54_058,24.7192,0.4818,65.924805
08_patch08_54_059,23.8737,0.4583,73.694580
08_patch08_54_060,24.6695,0.4528,71.637451
08_patch08_54_061,26.3072,0.4557,68.242432
08_patch08_54_062,23.9537,0.4512,67.892090
08_patch08_54_063,23.6160,0.4614,69.673828
08_patch08_54_064,23.8226,0.4495,73.602295
08_patch08_54_065,23.4808,0.4459,76.493408
08_patch08_54_066,24.7292,0.4253,70.606689
08_patch08_54_067,23.4035,0.4500,69.418701
08_patch08_54_068,23.0182,0.4395,71.593994
08_patch08_54_069,23.4310,0.4307,73.229248
08_patch08_54_070,22.4840,0.4169,82.014648
08_patch08_54_071,24.0929,0.4308,74.390869
08_patch08_54_072,26.5268,0.4941,63.490967
08_patch08_54_073,27.3216,0.4943,65.668457
08_patch08_54_074,28.1648,0.5336,58.094238
08_patch08_54_075,23.1025,0.4292,69.919434
08_patch08_54_076,22.8756,0.4340,71.927246
08_patch08_54_077,24.5877,0.4568,68.481201
08_patch08_54_078,23.2238,0.4286,80.026367
08_patch08_54_079,24.1293,0.4359,75.398193
