ImageName, PSNR, SSIM, MSE
06_patch06_67_020,26.6949,0.5045,62.745605
06_patch06_67_021,24.9741,0.6003,71.918701
06_patch06_67_022,24.7157,0.6100,68.473877
06_patch06_67_023,25.6897,0.4970,62.868164
06_patch06_67_024,26.6382,0.5332,64.014648
06_patch06_67_025,29.4545,0.5629,52.665771
06_patch06_67_026,26.1618,0.5351,62.799561
06_patch06_67_027,24.8405,0.5777,72.696533
06_patch06_67_028,25.1700,0.5998,67.859863
06_patch06_67_029,24.8147,0.4834,68.903076
06_patch06_67_030,25.6594,0.5307,68.473145
06_patch06_67_031,28.1269,0.5087,60.777100
06_patch06_67_032,28.5954,0.5242,57.354980
06_patch06_67_033,28.5141,0.5619,54.801514
06_patch06_67_034,26.1825,0.5609,59.863281
06_patch06_67_035,23.9872,0.5560,73.570312
06_patch06_67_036,24.3728,0.5522,69.886230
06_patch06_67_037,23.9110,0.5080,70.663574
06_patch06_67_038,24.6497,0.5358,68.089844
06_patch06_67_039,28.5622,0.5467,54.419678
06_patch06_67_040,23.8572,0.5350,73.833008
06_patch06_67_041,23.8556,0.5198,71.247314
06_patch06_67_042,24.1898,0.5229,70.614258
06_patch06_67_043,25.6824,0.5666,63.913574
06_patch06_67_044,26.1846,0.4986,67.100586
06_patch06_67_045,25.0991,0.5422,68.115234
06_patch06_67_046,24.0901,0.5110,67.864746
06_patch06_67_047,25.2927,0.4978,66.601318
06_patch06_67_048,25.8129,0.5221,66.152100
06_patch06_67_049,26.4597,0.5553,65.929932
06_patch06_67_050,25.9884,0.5596,67.897705
06_patch06_67_051,24.4574,0.5470,67.989746
06_patch06_67_052,25.1635,0.4970,67.781982
06_patch06_67_053,24.7842,0.5055,70.538818
06_patch06_67_054,25.9602,0.5317,66.401123
06_patch06_67_055,25.4739,0.5545,69.494385
06_patch06_67_056,25.1078,0.5715,67.586426
06_patch06_67_057,25.2904,0.5663,69.076660
06_patch06_67_058,27.1922,0.5184,61.561768
06_patch06_67_059,28.7157,0.5287,57.461670
06_patch06_67_060,26.7583,0.4813,62.541016
06_patch06_67_061,25.3682,0.4939,69.538330
06_patch06_67_062,25.6605,0.5196,66.802979
06_patch06_67_063,26.0515,0.4981,66.473389
06_patch06_67_064,25.1059,0.5431,69.611816
06_patch06_67_065,26.6006,0.5070,66.925781
06_patch06_67_066,27.6916,0.5502,56.893311
06_patch06_67_067,28.4992,0.5553,55.116455
06_patch06_67_068,25.2239,0.5223,66.921387
06_patch06_67_069,25.1422,0.5359,69.877197
06_patch06_67_070,25.3728,0.5159,69.901611
06_patch06_67_071,25.4419,0.5529,71.234131
06_patch06_67_072,26.9208,0.5389,63.067383
06_patch06_67_073,27.1053,0.5183,60.259521
06_patch06_67_074,27.5186,0.5215,58.888184
06_patch06_67_075,27.5513,0.5339,60.337891
06_patch06_67_076,24.7693,0.5682,68.531982
06_patch06_67_077,24.7446,0.6015,67.896240
06_patch06_67_078,24.6488,0.5618,65.444580
06_patch06_67_079,25.6417,0.5350,73.132812
06_patch06_67_080,26.9693,0.5717,62.848877
06_patch06_67_081,27.3243,0.5424,57.907471
06_patch06_67_082,26.5741,0.5324,65.049072
06_patch06_67_083,25.5594,0.5222,69.401367
06_patch06_67_084,24.9187,0.5793,62.639648
06_patch06_67_085,23.7814,0.5842,64.046143
06_patch06_67_086,26.1773,0.5549,64.926270
06_patch06_67_087,27.5457,0.5828,57.796631
06_patch06_67_088,27.9106,0.5450,56.764404
06_patch06_67_089,25.2217,0.4968,71.831299
06_patch06_67_090,24.7587,0.5143,73.500000
06_patch06_67_091,24.8101,0.5631,66.444092
06_patch06_67_092,22.9328,0.5879,71.729492
06_patch06_67_093,27.3955,0.5127,59.760010
06_patch06_67_094,28.3615,0.5297,58.014160
06_patch06_67_095,25.3773,0.5262,71.768066
06_patch06_67_096,23.8281,0.5713,78.823486
06_patch06_67_097,24.5047,0.5632,71.465576
06_patch06_67_098,24.5440,0.5169,69.328369
06_patch06_67_099,26.5434,0.5502,63.500000
06_patch06_67_100,26.2083,0.5157,67.812012
06_patch06_67_101,28.0536,0.5364,57.044434
06_patch06_67_102,25.8897,0.5453,67.912842
06_patch06_67_103,23.5645,0.5780,74.983887
06_patch06_67_104,24.4112,0.5803,70.794922
06_patch06_67_105,24.3146,0.5263,65.781738
06_patch06_67_106,22.7520,0.4396,74.234131
06_patch06_67_107,25.5793,0.5183,70.263916
06_patch06_67_108,25.6254,0.5126,71.672607
06_patch06_67_109,26.8839,0.5471,61.880859
06_patch06_67_110,23.4740,0.5643,75.448730
06_patch06_67_111,24.0720,0.5659,68.672852
06_patch06_67_112,23.5153,0.4891,66.244629
06_patch06_67_113,25.2871,0.5092,66.849854
06_patch06_67_114,24.6544,0.5402,71.532227
06_patch06_67_115,25.5970,0.5201,70.403076
06_patch06_67_116,26.6762,0.5152,64.223633
06_patch06_67_117,25.8937,0.5351,65.446289
06_patch06_67_118,23.3355,0.5399,74.607178
06_patch06_67_119,22.9786,0.5289,71.755127
06_patch06_67_120,24.2515,0.5143,64.742432
06_patch06_67_121,25.0333,0.5551,69.992432
06_patch06_67_122,24.9903,0.5003,76.651123
06_patch06_67_123,26.9166,0.5187,63.883789
06_patch06_67_124,24.7575,0.5343,71.248291
06_patch06_67_125,24.1046,0.5284,71.769287
06_patch06_67_126,25.0606,0.5203,64.714111
06_patch06_67_127,24.9878,0.5264,64.768555
06_patch06_67_128,25.2004,0.5342,67.916504
06_patch06_67_129,25.2753,0.5089,75.184570
06_patch06_67_130,27.0890,0.5203,63.173828
06_patch06_67_131,25.5185,0.5370,68.736328
06_patch06_67_132,25.2891,0.5271,66.947510
06_patch06_67_133,24.6315,0.4885,65.209717
06_patch06_67_134,24.8653,0.5074,66.042969
06_patch06_67_135,25.8161,0.5421,66.775879
06_patch06_67_136,26.5673,0.5351,65.771240
06_patch06_67_137,27.8597,0.5502,60.004395
06_patch06_67_138,25.7712,0.5196,67.047607
06_patch06_67_139,25.2063,0.5216,67.152100
06_patch06_67_140,25.0598,0.5284,63.563232
06_patch06_67_141,25.5232,0.5403,65.916016
06_patch06_67_142,26.6554,0.5379,62.705322
06_patch06_67_143,27.0949,0.5329,59.126221
06_patch06_67_144,25.2964,0.5194,67.688477
06_patch06_67_145,25.4301,0.5028,65.489746
06_patch06_67_146,26.1333,0.4854,66.772461
06_patch06_67_147,26.2553,0.5022,65.323242
06_patch06_67_148,26.9347,0.5051,64.395752
06_patch06_67_149,26.6359,0.4882,64.650391
06_patch06_67_150,25.2992,0.5294,67.564453
06_patch06_67_151,24.6036,0.4630,71.281250
06_patch06_67_152,25.5757,0.4953,66.596680
06_patch06_67_153,26.9282,0.5251,59.466553
06_patch06_67_154,27.2370,0.5354,58.725830
06_patch06_67_155,26.9136,0.5271,63.662354
06_patch06_67_156,26.5829,0.4955,66.881836
06_patch06_67_157,24.5336,0.4958,75.377197
06_patch06_67_158,23.9335,0.5314,73.927979
06_patch06_67_159,25.1888,0.5671,64.068115
06_patch06_67_160,25.9188,0.5260,62.544678
06_patch06_67_161,26.1327,0.4868,63.919434
06_patch06_67_162,26.7828,0.4961,65.083984
06_patch06_67_163,27.4781,0.5192,61.091553
06_patch06_67_164,23.3900,0.5105,79.093262
06_patch06_67_165,23.5569,0.5307,75.675049
06_patch06_67_166,24.9430,0.4804,68.594727
06_patch06_67_167,24.8635,0.4820,70.566162
06_patch06_67_168,26.6124,0.4982,64.104736
06_patch06_67_169,27.0932,0.4984,64.736328
06_patch06_67_170,24.0412,0.5412,73.612793
06_patch06_67_171,23.4536,0.4225,78.766602
06_patch06_67_172,24.2003,0.4556,71.823242
06_patch06_67_173,24.4709,0.4878,70.017090
06_patch06_67_174,26.9251,0.5244,60.562744
06_patch06_67_175,27.0579,0.5366,62.022461
06_patch06_67_176,26.4746,0.4978,63.739746
06_patch06_67_177,24.1240,0.4778,76.955811
06_patch06_67_178,24.9534,0.5289,68.469238
06_patch06_67_179,24.2294,0.5749,68.049561
06_patch06_67_180,24.3410,0.5259,66.385010
06_patch06_67_181,25.1622,0.5153,69.151367
06_patch06_67_182,26.0311,0.5175,65.170898
06_patch06_67_183,25.3820,0.4671,72.001953
06_patch06_67_184,23.8131,0.4835,77.629639
06_patch06_67_185,25.1009,0.5356,66.653320
06_patch06_67_186,24.7802,0.5660,65.927979
06_patch06_67_187,24.6482,0.4727,69.600586
06_patch06_67_188,25.3629,0.5105,69.705811
06_patch06_67_189,25.8951,0.5296,64.327148
06_patch06_67_190,27.2576,0.4946,60.019287
06_patch06_67_191,26.8830,0.4769,63.034912
06_patch06_67_192,25.6887,0.4305,68.472412
06_patch06_67_193,24.0117,0.4690,75.422852
06_patch06_67_194,24.5699,0.4795,71.346924
06_patch06_67_195,24.9648,0.5173,67.676514
06_patch06_67_196,24.9622,0.4520,69.048096
06_patch06_67_197,26.3858,0.5000,65.700928
06_patch06_67_198,26.4389,0.5179,64.761963
06_patch06_67_199,26.7730,0.4998,62.014893
06_patch06_67_200,25.7360,0.4630,68.510010
06_patch06_67_201,24.8188,0.5107,71.325928
06_patch06_67_202,25.7472,0.4945,66.875000
06_patch06_67_203,24.6134,0.4667,71.957520
06_patch06_67_204,24.2267,0.3991,75.637695
06_patch06_67_205,25.9412,0.4667,67.500244
06_patch06_67_206,26.9036,0.4960,65.027832
06_patch06_67_207,25.4272,0.4550,73.736328
06_patch06_67_208,24.8087,0.4959,77.011963
06_patch06_67_209,25.9534,0.4588,68.471680
06_patch06_67_210,25.1591,0.4730,71.353271
06_patch06_67_211,24.9421,0.4746,70.135498
06_patch06_68_000,25.4293,0.5092,62.899658
06_patch06_68_001,26.6795,0.5201,63.679199
06_patch06_68_002,27.0023,0.4962,64.797119
06_patch06_68_003,28.5617,0.5553,55.429688
06_patch06_68_004,28.0663,0.5205,56.871338
06_patch06_68_005,28.3051,0.5361,57.628662
06_patch06_68_006,27.9305,0.5074,60.407715
06_patch06_68_007,28.1644,0.5404,57.354492
06_patch06_68_008,28.5060,0.5608,54.034912
06_patch06_68_009,27.9137,0.5424,58.812744
06_patch06_68_010,25.4941,0.4849,69.140137
06_patch06_68_011,24.5772,0.5440,71.462891
06_patch06_68_012,24.2151,0.5671,68.547363
06_patch06_68_013,26.9077,0.5188,62.780273
06_patch06_68_014,26.6286,0.4957,67.514160
06_patch06_68_015,28.3054,0.5306,57.997314
06_patch06_68_016,28.4902,0.5307,55.495117
06_patch06_68_017,27.8662,0.5146,58.469482
06_patch06_68_018,28.1125,0.5439,58.171875
06_patch06_68_019,27.7256,0.5293,61.216309
06_patch06_68_020,28.3616,0.5703,54.512939
06_patch06_68_021,26.6369,0.4829,62.804688
06_patch06_68_022,25.4944,0.5028,68.126465
06_patch06_68_023,23.6806,0.5713,73.876465
06_patch06_68_024,23.5240,0.6206,70.355957
06_patch06_68_025,26.0165,0.5423,68.339844
06_patch06_68_026,27.1778,0.5442,63.162354
06_patch06_68_027,28.8183,0.5340,53.671875
06_patch06_68_028,27.6148,0.5405,59.616943
06_patch06_68_029,26.1486,0.5325,62.779053
06_patch06_68_030,23.9456,0.5813,75.005615
06_patch06_68_031,23.4050,0.5830,71.566895
06_patch06_68_032,25.2217,0.5020,66.892334
06_patch06_68_033,25.5618,0.5154,67.986572
06_patch06_68_034,27.7318,0.5336,56.998779
06_patch06_68_035,28.1791,0.5226,58.894043
06_patch06_68_036,25.8558,0.5170,65.475830
06_patch06_68_037,24.5645,0.5666,70.255127
06_patch06_68_038,24.3115,0.5774,66.449707
06_patch06_68_039,24.3724,0.4777,70.599365
06_patch06_68_040,24.6036,0.4779,73.092529
06_patch06_68_041,27.6643,0.5140,62.652100
06_patch06_68_042,28.0743,0.5235,59.122314
06_patch06_68_043,26.0725,0.5169,64.379883
06_patch06_68_044,24.9178,0.5511,70.492676
06_patch06_68_045,25.1476,0.6133,63.882812
06_patch06_68_046,24.9644,0.4961,70.880371
06_patch06_68_047,24.7645,0.5206,73.087402
06_patch06_68_048,26.3502,0.5110,63.369385
06_patch06_68_049,25.1876,0.5839,68.433838
06_patch06_68_050,25.3728,0.5968,66.398193
06_patch06_68_051,25.1284,0.5077,68.262451
06_patch06_68_052,25.4835,0.5118,68.400635
06_patch06_68_053,25.0740,0.4975,72.276123
06_patch06_68_054,25.1201,0.5885,68.207275
06_patch06_68_055,25.6561,0.5733,64.418457
06_patch06_68_056,25.5890,0.4952,66.235352
06_patch06_68_057,26.2109,0.5105,64.218018
06_patch06_68_058,27.2901,0.5425,59.359131
06_patch06_68_059,25.3962,0.5582,70.386230
06_patch06_68_060,25.0696,0.5764,66.233154
06_patch06_68_061,25.2054,0.5214,65.066406
06_patch06_68_062,25.6681,0.5498,64.619141
06_patch06_68_063,26.4763,0.5209,61.055420
06_patch06_68_064,27.9358,0.5448,56.341553
06_patch06_68_065,26.2169,0.5640,65.314209
06_patch06_68_066,25.7473,0.5877,63.371338
06_patch06_68_067,25.0037,0.5099,67.015137
06_patch06_68_068,25.4004,0.5551,65.642334
06_patch06_68_069,26.3327,0.5181,64.914307
06_patch06_68_070,28.3965,0.5333,57.126953
06_patch06_68_071,28.2901,0.5609,57.398682
06_patch06_68_072,26.8337,0.5164,62.805664
06_patch06_68_073,25.4759,0.5421,70.597412
06_patch06_68_074,26.1885,0.5667,67.148682
06_patch06_68_075,25.7213,0.5438,62.786621
06_patch06_68_076,26.0885,0.5159,66.979736
06_patch06_68_077,26.4687,0.5009,67.188232
06_patch06_68_078,26.9274,0.5108,67.429932
06_patch06_68_079,28.3761,0.5434,57.944824
06_patch06_68_080,28.5377,0.5291,58.931885
06_patch06_68_081,28.8104,0.5658,55.264648
06_patch06_68_082,24.8901,0.5316,71.335693
06_patch06_68_083,25.4046,0.5531,69.898926
06_patch06_68_084,25.4131,0.5623,64.218262
06_patch06_68_085,26.0550,0.5490,66.717529
06_patch06_68_086,25.9983,0.5259,64.962891
06_patch06_68_087,26.6057,0.5038,63.635742
06_patch06_68_088,27.2934,0.5184,60.953613
06_patch06_68_089,26.1448,0.5045,62.978271
06_patch06_68_090,24.6333,0.5436,70.741211
06_patch06_68_091,24.7117,0.5368,69.615723
06_patch06_68_092,25.2082,0.5336,64.812256
06_patch06_68_093,25.4218,0.5250,70.096680
06_patch06_68_094,25.9117,0.5250,67.254639
06_patch06_68_095,26.7341,0.5107,63.120117
06_patch06_68_096,27.9783,0.5194,58.011963
06_patch06_68_097,28.0584,0.5158,59.119629
06_patch06_68_098,26.1214,0.5003,67.957520
06_patch06_68_099,25.9832,0.5280,65.967529
06_patch06_68_100,25.4508,0.5288,68.851562
06_patch06_68_101,24.3017,0.5226,67.997559
06_patch06_68_102,25.6116,0.5193,69.430176
06_patch06_68_103,26.7038,0.5357,64.649170
06_patch06_68_104,27.0765,0.5213,62.227295
06_patch06_68_105,28.3418,0.5297,60.632324
06_patch06_68_106,28.1073,0.5121,60.791748
06_patch06_68_107,26.1419,0.5159,66.898926
06_patch06_68_108,26.1483,0.5327,68.352051
06_patch06_68_109,25.8224,0.5240,68.213867
06_patch06_68_110,23.9673,0.5258,70.511230
06_patch06_68_111,25.8151,0.5050,64.564209
06_patch06_68_112,27.1892,0.5792,61.960205
06_patch06_68_113,27.0324,0.5300,61.902344
06_patch06_68_114,28.3017,0.5342,58.892334
06_patch06_68_115,27.8900,0.5253,63.264160
06_patch06_68_116,25.1066,0.5141,71.390869
06_patch06_68_117,24.5857,0.5684,72.709229
06_patch06_68_118,24.8675,0.5190,71.622070
06_patch06_68_119,25.2481,0.5056,66.023438
06_patch06_68_120,25.9901,0.5287,65.831299
06_patch06_68_121,26.4492,0.5261,65.847412
06_patch06_68_122,27.9376,0.5220,59.111572
06_patch06_68_123,27.7453,0.5242,59.471191
06_patch06_68_124,28.7489,0.5451,52.546631
06_patch06_68_125,27.0434,0.5356,60.700928
06_patch06_68_126,25.2428,0.5843,70.884521
06_patch06_68_127,23.7757,0.5793,75.468018
06_patch06_68_128,23.9440,0.5317,74.538818
06_patch06_68_129,24.8469,0.5228,63.880859
06_patch06_68_130,23.5220,0.4260,74.735596
06_patch06_68_131,26.0992,0.5330,64.333740
06_patch06_68_132,26.2829,0.5418,67.097656
06_patch06_68_133,27.5396,0.5169,60.270752
06_patch06_68_134,27.1783,0.4825,63.834717
06_patch06_68_135,27.6357,0.5060,61.263184
06_patch06_68_136,26.3362,0.5411,64.793457
06_patch06_68_137,23.8742,0.5585,71.292725
06_patch06_68_138,23.7458,0.5564,69.724121
06_patch06_68_139,24.7343,0.5245,64.724609
06_patch06_68_140,24.6214,0.5229,70.732910
06_patch06_68_141,25.0223,0.5151,68.700684
06_patch06_68_142,26.6193,0.5134,64.941650
06_patch06_68_143,25.7278,0.5126,68.273438
06_patch06_68_144,23.6315,0.5502,70.980469
06_patch06_68_145,23.3040,0.5463,69.551270
06_patch06_68_146,25.2339,0.5454,63.970215
06_patch06_68_147,24.1997,0.5350,74.170410
06_patch06_68_148,24.6654,0.5568,75.472168
06_patch06_68_149,27.0528,0.5358,61.549316
06_patch06_68_150,27.0138,0.5447,61.266846
06_patch06_68_151,24.6024,0.5811,73.026855
06_patch06_68_152,23.7422,0.5377,73.263428
06_patch06_68_153,23.3324,0.4777,71.506104
06_patch06_68_154,24.0315,0.5080,67.499512
06_patch06_68_155,25.5688,0.6094,62.383545
06_patch06_68_156,25.3241,0.6013,71.842285
06_patch06_68_157,27.5279,0.5622,57.765869
06_patch06_68_158,27.3312,0.5463,62.528076
06_patch06_68_159,24.7315,0.5661,71.929199
06_patch06_68_160,24.9137,0.5407,68.064697
06_patch06_68_161,24.5920,0.5006,69.566650
06_patch06_68_162,24.7703,0.4982,67.733887
06_patch06_68_163,25.3969,0.5403,67.419922
06_patch06_68_164,25.5108,0.5460,69.620850
06_patch06_68_165,27.0801,0.5395,60.683105
06_patch06_68_166,28.0422,0.5379,58.936035
06_patch06_68_167,26.7865,0.4943,63.968018
06_patch06_68_168,24.3011,0.5023,73.094238
06_patch06_68_169,24.9651,0.5881,63.099854
06_patch06_68_170,24.2447,0.5605,64.309326
06_patch06_68_171,24.3397,0.5307,65.828857
06_patch06_68_172,25.5876,0.4816,67.918701
06_patch06_68_173,26.1259,0.5108,63.544678
06_patch06_68_174,24.5472,0.5223,70.534424
06_patch06_68_175,25.2895,0.5560,60.680664
06_patch06_68_176,25.1556,0.5458,63.578857
06_patch06_68_177,24.7544,0.4981,68.591797
06_patch06_68_178,26.3283,0.4845,66.256104
06_patch06_68_179,27.1355,0.5159,63.444336
06_patch06_68_180,24.3899,0.5386,69.828857
06_patch06_68_181,25.1690,0.5202,66.280762
06_patch06_68_182,24.8792,0.5040,66.302979
06_patch06_68_183,24.8250,0.4620,67.146729
06_patch06_68_184,26.7298,0.5099,63.506348
06_patch06_68_185,26.6043,0.4890,67.743164
06_patch06_68_186,24.0488,0.5576,70.975586
06_patch06_68_187,24.7137,0.5533,67.451660
06_patch06_68_188,24.4228,0.5320,67.854980
06_patch06_68_189,24.3168,0.4606,71.095703
06_patch06_68_190,26.8119,0.5318,61.921875
06_patch06_68_191,26.7852,0.4892,66.445312
06_patch06_68_192,24.1996,0.5537,71.865967
06_patch06_68_193,24.4127,0.5300,69.462646
06_patch06_68_194,23.5855,0.5099,69.979736
06_patch06_68_195,23.5567,0.4992,69.188232
06_patch06_68_196,26.7991,0.5055,64.072021
06_patch06_68_197,27.2403,0.5143,60.571777
06_patch06_68_198,26.3599,0.4971,64.220215
06_patch06_68_199,24.2572,0.5520,74.419189
06_patch06_68_200,24.9247,0.5450,64.913086
06_patch06_68_201,23.1122,0.5157,64.833496
06_patch06_68_202,23.3879,0.5239,64.487793
06_patch06_68_203,26.3463,0.5069,59.815430
06_patch06_68_204,26.1076,0.4924,66.275635
06_patch06_68_205,28.6483,0.5449,54.517334
06_patch06_68_206,28.0446,0.5245,55.004639
06_patch06_68_207,26.5466,0.5589,64.018799
06_patch06_68_208,25.2849,0.5648,68.508301
06_patch06_68_209,26.2445,0.5118,62.082275
06_patch06_68_210,24.2703,0.5245,65.121338
06_patch06_68_211,24.4769,0.5225,66.450439
06_patch06_68_212,25.0498,0.4662,71.032959
06_patch06_68_213,25.3891,0.5034,70.819824
06_patch06_68_214,26.5779,0.5770,62.546387
06_patch06_68_215,25.5514,0.5817,70.359619
06_patch06_68_216,26.8693,0.5154,62.579590
06_patch06_68_217,23.7017,0.5016,69.959473
06_patch06_68_218,23.9071,0.4817,68.339355
06_patch06_68_219,25.5753,0.4874,69.428223
06_patch06_68_220,25.6400,0.4973,69.700439
06_patch06_68_221,26.3636,0.4642,65.717285
06_patch06_68_222,25.6134,0.4382,67.290527
06_patch06_68_223,25.7781,0.4909,68.334473
06_patch06_68_224,24.9549,0.5142,75.334717
06_patch06_68_225,25.5005,0.4586,70.243408
06_patch06_68_226,23.4555,0.4681,70.571533
06_patch06_68_227,23.8739,0.4724,67.998535
06_patch06_68_228,26.4223,0.5170,63.388916
06_patch06_68_229,26.4659,0.5033,67.283936
06_patch06_68_230,27.3781,0.4972,62.987549
06_patch06_68_231,25.0472,0.4199,70.841064
06_patch06_68_232,25.6221,0.4682,71.311279
06_patch06_68_233,24.7476,0.4581,75.870361
06_patch06_68_234,24.9556,0.4599,71.925293
06_patch06_68_235,24.6670,0.4953,70.890137
06_patch06_68_236,25.7184,0.4983,65.463379
06_patch06_68_237,26.0314,0.5020,66.532959
06_patch06_68_238,26.5676,0.5045,65.135986
06_patch06_68_239,27.9179,0.5104,59.087891
06_patch06_68_240,25.1264,0.4404,70.668213
06_patch06_68_241,24.4030,0.4558,74.741699
06_patch06_68_242,25.9450,0.4786,66.604980
06_patch06_68_243,25.0272,0.4820,71.529053
06_patch06_68_244,25.9398,0.5019,65.489014
06_patch06_69_000,26.3565,0.5042,60.775879
06_patch06_69_001,27.1560,0.5234,59.975342
06_patch06_69_002,27.1001,0.5052,63.223877
06_patch06_69_003,28.4720,0.5548,55.881592
06_patch06_69_004,28.1259,0.5366,57.301270
06_patch06_69_005,28.3693,0.5579,56.031494
06_patch06_69_006,27.8893,0.5218,61.406982
06_patch06_69_007,27.2848,0.4855,66.007812
06_patch06_69_008,27.1847,0.4761,65.402832
06_patch06_69_009,28.2129,0.5190,56.252930
06_patch06_69_010,25.4971,0.5040,67.449463
06_patch06_69_011,24.3680,0.5606,71.522705
06_patch06_69_012,24.2144,0.6258,64.839355
06_patch06_69_013,26.5104,0.5059,62.348877
06_patch06_69_014,26.6646,0.4927,64.907715
06_patch06_69_015,28.2725,0.5360,59.227783
06_patch06_69_016,28.7409,0.5354,53.143555
06_patch06_69_017,27.8099,0.5427,56.230713
06_patch06_69_018,27.7134,0.5297,59.962646
06_patch06_69_019,27.2600,0.5107,62.703369
06_patch06_69_020,28.8934,0.5591,52.395996
06_patch06_69_021,28.9316,0.5638,52.848145
06_patch06_69_022,25.4501,0.5304,68.883545
06_patch06_69_023,24.4795,0.6008,72.121826
06_patch06_69_024,24.2238,0.6379,66.056396
06_patch06_69_025,25.4808,0.5221,68.827881
06_patch06_69_026,26.3262,0.5555,63.268066
06_patch06_69_027,27.1926,0.5072,59.739258
06_patch06_69_028,27.3804,0.5144,60.924072
06_patch06_69_029,26.5172,0.5558,66.623047
06_patch06_69_030,24.9528,0.5905,72.063232
06_patch06_69_031,24.8566,0.6059,69.406494
06_patch06_69_032,26.0632,0.5326,67.786865
06_patch06_69_033,26.9027,0.5135,63.118408
06_patch06_69_034,27.7292,0.5498,56.937988
06_patch06_69_035,27.4264,0.4985,61.920898
06_patch06_69_036,26.0111,0.5435,64.919922
06_patch06_69_037,25.4082,0.5448,70.367188
06_patch06_69_038,24.9828,0.5318,69.257568
06_patch06_69_039,24.1498,0.4787,68.717285
06_patch06_69_040,25.3455,0.4872,69.840820
06_patch06_69_041,27.8969,0.5375,59.908447
06_patch06_69_042,25.4008,0.4855,66.935791
06_patch06_69_043,25.3736,0.5337,68.615234
06_patch06_69_044,25.1119,0.5682,64.023193
06_patch06_69_045,24.5327,0.4608,69.736084
06_patch06_69_046,25.0466,0.4769,70.181396
06_patch06_69_047,28.4210,0.5441,57.161621
06_patch06_69_048,25.1332,0.5078,60.727539
06_patch06_69_049,24.8225,0.5626,65.643555
06_patch06_69_050,24.5904,0.5539,65.962891
06_patch06_69_051,25.2997,0.4753,66.292725
06_patch06_69_052,26.1938,0.5147,64.270508
06_patch06_69_053,26.7631,0.5512,61.579346
06_patch06_69_054,27.7208,0.5520,60.275635
06_patch06_69_055,27.3477,0.5195,61.570801
06_patch06_69_056,28.6948,0.5463,54.508789
06_patch06_69_057,26.6076,0.5439,60.136230
06_patch06_69_058,23.4645,0.5197,73.591553
06_patch06_69_059,23.5392,0.5799,70.531982
06_patch06_69_060,24.4595,0.5681,64.505127
06_patch06_69_061,26.4626,0.5194,60.455566
06_patch06_69_062,27.4326,0.5389,56.816650
06_patch06_69_063,27.1562,0.5418,61.533691
06_patch06_69_064,27.3454,0.5091,63.134766
06_patch06_69_065,28.6794,0.5278,54.695557
06_patch06_69_066,27.0468,0.5346,60.039551
06_patch06_69_067,23.7073,0.5272,78.857666
06_patch06_69_068,24.4971,0.5644,70.685059
06_patch06_69_069,24.8595,0.5768,62.702393
06_patch06_69_070,24.7685,0.5019,67.508545
06_patch06_69_071,25.5492,0.5214,65.513184
06_patch06_69_072,28.4140,0.5455,55.875732
06_patch06_69_073,28.0675,0.5344,59.530273
06_patch06_69_074,28.1314,0.5432,58.236816
06_patch06_69_075,27.8884,0.5432,60.365723
06_patch06_69_076,28.0380,0.5134,59.410156
06_patch06_69_077,27.2630,0.5431,59.994141
06_patch06_69_078,24.9870,0.5624,71.929932
06_patch06_69_079,25.8850,0.5734,65.592529
06_patch06_69_080,25.5228,0.5327,62.741943
06_patch06_69_081,24.8058,0.5098,68.215820
06_patch06_69_082,25.4672,0.5326,66.718262
06_patch06_69_083,27.2795,0.5263,62.091553
06_patch06_69_084,28.1174,0.5229,59.808594
06_patch06_69_085,28.4503,0.5510,58.844971
06_patch06_69_086,28.3826,0.5351,60.242432
06_patch06_69_087,28.0454,0.5349,57.736572
06_patch06_69_088,26.2549,0.5135,64.898682
06_patch06_69_089,24.1117,0.5425,76.921143
06_patch06_69_090,24.6961,0.5431,69.843994
06_patch06_69_091,24.3803,0.5368,64.229492
06_patch06_69_092,26.6186,0.4988,62.026611
06_patch06_69_093,26.4773,0.5087,63.648682
06_patch06_69_094,26.8270,0.5288,65.577881
06_patch06_69_095,27.3803,0.5013,63.177490
06_patch06_69_096,27.2786,0.5221,60.931152
06_patch06_69_097,27.5832,0.5174,62.876465
06_patch06_69_098,26.6667,0.5059,64.465088
06_patch06_69_099,24.9243,0.5564,70.494385
06_patch06_69_100,24.9306,0.5478,65.690186
06_patch06_69_101,24.1005,0.5523,59.695068
06_patch06_69_102,27.1724,0.5258,59.941895
06_patch06_69_103,26.4285,0.5321,63.363770
06_patch06_69_104,26.2027,0.4832,68.637695
06_patch06_69_105,27.0894,0.5125,62.036377
06_patch06_69_106,27.2284,0.5385,61.845947
06_patch06_69_107,27.4665,0.5166,61.278564
06_patch06_69_108,27.2950,0.5053,61.033936
06_patch06_69_109,26.9117,0.5110,61.907959
06_patch06_69_110,26.6942,0.5035,64.644287
06_patch06_69_111,26.5353,0.5591,65.580322
06_patch06_69_112,25.8671,0.5592,60.162842
06_patch06_69_113,25.3662,0.5192,61.311523
06_patch06_69_114,25.9366,0.5096,65.986084
06_patch06_69_115,25.8630,0.5285,66.195068
06_patch06_69_116,26.5166,0.4994,64.267578
06_patch06_69_117,28.2858,0.5410,56.805420
06_patch06_69_118,27.5740,0.5233,61.679443
06_patch06_69_119,26.8088,0.5691,60.893555
06_patch06_69_120,26.2407,0.5288,64.653320
06_patch06_69_121,26.7101,0.5287,62.634521
