ImageName, PSNR, SSIM, MSE
15_patch15_34_035,29.8841,0.5586,47.471924
15_patch15_34_036,29.4997,0.5438,50.840088
15_patch15_34_037,28.8524,0.5400,54.941406
15_patch15_34_038,27.9701,0.5251,61.394043
15_patch15_34_039,29.2405,0.5705,50.763916
15_patch15_34_040,27.7271,0.5989,54.553955
15_patch15_34_041,26.7290,0.6352,59.845215
15_patch15_34_042,28.2806,0.7339,38.046143
15_patch15_34_043,25.1850,0.6338,61.490479
15_patch15_34_044,24.5293,0.6245,69.480225
15_patch15_34_045,24.6637,0.5730,71.370605
15_patch15_34_046,25.3974,0.5760,63.519775
15_patch15_34_047,26.1882,0.5434,59.031738
15_patch15_34_048,28.6367,0.6095,48.691406
15_patch15_34_049,29.8519,0.5709,46.842773
15_patch15_34_050,29.2523,0.5316,52.867188
15_patch15_34_051,28.8847,0.5330,53.063721
15_patch15_34_052,28.5491,0.5115,57.630127
15_patch15_34_053,27.4556,0.4944,62.759277
15_patch15_34_054,26.8800,0.5180,63.126465
15_patch15_34_055,27.1750,0.5179,63.054443
15_patch15_34_056,27.5005,0.6109,57.118164
15_patch15_34_057,26.5179,0.6695,59.348389
15_patch15_34_058,28.6691,0.7332,39.592285
15_patch15_34_059,23.9004,0.6412,66.689453
15_patch15_34_060,24.7636,0.5875,61.502930
15_patch15_34_061,24.2574,0.6041,71.970459
15_patch15_34_062,23.7337,0.6195,71.424072
15_patch15_34_063,24.4063,0.6152,67.622803
15_patch15_34_064,27.3502,0.6537,50.191895
15_patch15_34_065,28.5956,0.5342,55.037109
15_patch15_34_066,28.7652,0.5222,55.471191
15_patch15_34_067,29.6298,0.5561,48.936523
15_patch15_34_068,28.3132,0.5387,55.074219
15_patch15_34_069,26.8837,0.5250,61.826904
15_patch15_34_070,26.4620,0.5137,65.975586
15_patch15_34_071,26.0198,0.5271,67.965576
15_patch15_34_072,25.7817,0.5549,65.255371
15_patch15_34_073,25.9800,0.5929,61.588379
15_patch15_34_074,25.3895,0.6606,59.051025
15_patch15_34_075,27.5203,0.7329,42.467773
15_patch15_34_076,23.8342,0.6610,66.008057
15_patch15_34_077,23.8739,0.5969,64.685303
15_patch15_34_078,24.3391,0.5931,65.112061
15_patch15_34_079,24.8459,0.6290,67.679688
15_patch15_34_080,24.7583,0.6499,70.397461
15_patch15_34_081,25.4544,0.6497,62.198242
15_patch15_34_082,27.3682,0.6218,54.694580
15_patch15_34_083,27.9609,0.5804,52.990479
15_patch15_34_084,26.8601,0.5708,58.802246
15_patch15_34_085,25.5616,0.5658,66.873535
15_patch15_34_086,26.9868,0.5520,60.450684
15_patch15_34_087,27.3463,0.5495,59.172363
15_patch15_34_088,26.6643,0.5461,62.607178
15_patch15_34_089,24.1748,0.5616,70.216553
15_patch15_34_090,24.4492,0.5647,70.616943
15_patch15_34_091,25.3928,0.5755,66.408447
15_patch15_34_092,24.4293,0.6377,64.692871
15_patch15_34_093,24.7999,0.6978,59.449463
15_patch15_34_094,27.0946,0.7555,41.883057
15_patch15_34_095,26.5784,0.7161,44.468262
15_patch15_34_096,23.1083,0.6576,69.310059
15_patch15_34_097,23.3696,0.6067,71.056152
15_patch15_34_098,25.4765,0.5871,63.695801
15_patch15_34_099,25.9313,0.5674,62.938965
15_patch15_34_100,25.0633,0.5971,69.338623
15_patch15_34_101,25.0132,0.6174,66.689941
15_patch15_34_102,25.9799,0.6232,60.780762
15_patch15_34_103,24.6514,0.6246,70.876221
15_patch15_34_104,24.2313,0.5842,73.192383
15_patch15_34_105,25.8241,0.5802,66.212158
15_patch15_34_106,24.9063,0.5757,67.362549
15_patch15_34_107,24.4355,0.5750,71.793701
15_patch15_34_108,24.4012,0.5986,68.713867
15_patch15_34_109,24.1143,0.6253,67.142334
15_patch15_34_110,23.8986,0.6399,68.109863
15_patch15_34_111,24.3961,0.7076,57.368652
15_patch15_34_112,26.4814,0.7891,40.073975
15_patch15_34_113,26.4137,0.7395,47.620117
15_patch15_34_114,24.2266,0.6666,63.269775
15_patch15_34_115,23.1091,0.6361,69.687988
15_patch15_34_116,22.7036,0.5955,65.226318
15_patch15_34_117,23.8649,0.5504,65.674072
15_patch15_34_118,26.0116,0.5634,60.523438
15_patch15_34_119,26.1115,0.5975,61.572021
15_patch15_34_120,25.1093,0.6096,69.202637
15_patch15_34_121,24.3470,0.5840,71.425293
15_patch15_34_122,24.9655,0.5944,65.328613
15_patch15_34_123,24.3288,0.5717,62.868164
15_patch15_34_124,23.9798,0.6153,70.890869
15_patch15_34_125,24.2067,0.6675,69.022461
15_patch15_34_126,24.4290,0.7043,64.270264
15_patch15_34_127,24.9404,0.7394,48.845215
15_patch15_34_128,29.6588,0.8137,29.651367
15_patch15_34_129,30.2193,0.7681,28.197754
15_patch15_34_130,24.2810,0.7073,51.526611
15_patch15_34_131,21.9182,0.6758,70.018066
15_patch15_34_132,22.6927,0.6543,72.919434
15_patch15_34_133,24.0490,0.6439,66.590820
15_patch15_34_134,24.3741,0.6214,67.813721
15_patch15_34_135,22.4982,0.6670,73.692139
15_patch15_34_136,22.8202,0.6810,74.170410
15_patch15_34_137,22.7660,0.6644,67.249756
15_patch15_34_138,23.3989,0.7184,58.860840
15_patch15_34_139,24.7181,0.7584,56.418701
15_patch15_34_140,27.2904,0.8087,35.099854
15_patch15_34_141,24.5504,0.7639,46.056641
15_patch15_34_142,23.7800,0.7563,57.381104
15_patch15_34_143,24.6062,0.7653,52.396240
15_patch15_34_144,23.8749,0.7451,56.621094
15_patch15_34_145,23.9810,0.7562,54.001465
15_patch15_34_146,23.7880,0.7668,53.817871
15_patch15_34_147,23.7349,0.7630,51.412354
15_patch15_35_000,26.4873,0.6099,67.063232
15_patch15_35_001,28.2576,0.6168,52.373291
15_patch15_35_002,29.5706,0.6217,46.595703
15_patch15_35_003,29.7961,0.6130,46.337891
15_patch15_35_004,30.2025,0.6020,45.125732
15_patch15_35_005,29.9364,0.6055,45.046875
15_patch15_35_006,29.6016,0.6563,46.021484
15_patch15_35_007,30.5401,0.7118,37.482910
15_patch15_35_008,25.9408,0.6337,69.577881
15_patch15_35_009,26.5508,0.5802,65.753418
15_patch15_35_010,27.9843,0.5632,57.304932
15_patch15_35_011,28.9590,0.5991,52.200684
15_patch15_35_012,29.1580,0.5922,51.249023
15_patch15_35_013,29.6371,0.5963,46.878906
15_patch15_35_014,29.5888,0.5890,49.607666
15_patch15_35_015,29.1518,0.6528,47.612793
15_patch15_35_016,29.0590,0.7047,44.881348
15_patch15_35_017,32.9899,0.8050,22.853271
15_patch15_35_018,26.4624,0.6570,62.839111
15_patch15_35_019,26.1430,0.6177,66.295166
15_patch15_35_020,27.2378,0.5969,60.577637
15_patch15_35_021,28.2169,0.5989,54.662598
15_patch15_35_022,29.0108,0.6164,53.158447
15_patch15_35_023,30.1051,0.6390,44.470947
15_patch15_35_024,31.0904,0.6094,41.587402
15_patch15_35_025,29.4616,0.5572,51.418945
15_patch15_35_026,29.7336,0.5669,49.889160
15_patch15_35_027,29.8970,0.5816,48.273682
15_patch15_35_028,29.0696,0.6468,49.372803
15_patch15_35_029,28.6856,0.7069,47.445312
15_patch15_35_030,30.7023,0.7903,28.816162
15_patch15_35_031,26.4759,0.6407,58.446045
15_patch15_35_032,25.8395,0.6645,62.236084
15_patch15_35_033,26.9171,0.6459,60.055176
15_patch15_35_034,27.5205,0.6107,57.025879
15_patch15_35_035,28.1504,0.5828,55.612305
15_patch15_35_036,28.9441,0.6206,48.797607
15_patch15_35_037,30.1163,0.5659,48.743896
15_patch15_35_038,29.8724,0.5770,48.713867
15_patch15_35_039,29.1626,0.5464,52.728271
15_patch15_35_040,28.6342,0.5244,55.930664
15_patch15_35_041,27.6490,0.5069,61.921387
15_patch15_35_042,28.3175,0.5709,55.917969
15_patch15_35_043,28.0934,0.6273,50.739990
15_patch15_35_044,27.7621,0.6838,51.486084
15_patch15_35_045,29.4469,0.7573,35.418701
15_patch15_35_046,25.6097,0.6651,59.442871
15_patch15_35_047,25.3463,0.6363,63.177734
15_patch15_35_048,25.4994,0.6549,66.978760
15_patch15_35_049,26.0996,0.6584,62.694092
15_patch15_35_050,27.5984,0.6252,56.292236
15_patch15_35_051,27.7363,0.6306,51.508789
15_patch15_35_052,30.1615,0.5898,46.714355
15_patch15_35_053,29.6136,0.5550,50.762939
15_patch15_35_054,29.1601,0.5820,51.523438
15_patch15_35_055,28.9850,0.5513,55.832520
15_patch15_35_056,27.5840,0.5260,59.606201
15_patch15_35_057,26.8066,0.4800,65.211670
15_patch15_35_058,27.1262,0.5250,62.651611
15_patch15_35_059,26.7720,0.6257,57.485352
15_patch15_35_060,26.5439,0.6968,54.109131
15_patch15_35_061,27.6524,0.7451,40.583740
15_patch15_35_062,24.1187,0.6974,63.324463
15_patch15_35_063,23.9585,0.5943,62.541260
15_patch15_35_064,24.4296,0.6386,68.176758
15_patch15_35_065,24.0021,0.6785,71.054688
15_patch15_35_066,25.7226,0.6693,64.731934
15_patch15_35_067,27.2373,0.6738,50.718506
15_patch15_35_068,28.1394,0.5522,54.115479
15_patch15_35_069,28.8066,0.5555,52.840332
15_patch15_35_070,29.1626,0.5879,48.415039
15_patch15_35_071,27.8943,0.5515,57.346924
15_patch15_35_072,27.2522,0.5567,60.046875
15_patch15_35_073,27.1282,0.5713,57.906006
15_patch15_35_074,26.4021,0.5575,61.891113
15_patch15_35_075,26.2865,0.5538,63.845215
15_patch15_35_076,25.8653,0.6271,62.855713
15_patch15_35_077,24.5589,0.6761,61.545898
15_patch15_35_078,27.8869,0.7749,39.150635
15_patch15_35_079,24.4465,0.6912,59.329834
15_patch15_35_080,23.2265,0.6421,67.900879
15_patch15_35_081,24.2363,0.6211,64.657959
15_patch15_35_082,24.4198,0.6409,67.832031
15_patch15_35_083,24.7662,0.6546,70.061279
15_patch15_35_084,25.1562,0.6702,64.925537
15_patch15_35_085,27.1030,0.6241,52.888428
15_patch15_35_086,28.0451,0.6180,52.056641
15_patch15_35_087,27.3199,0.6011,56.341553
15_patch15_35_088,26.3733,0.5814,64.943848
15_patch15_35_089,27.1628,0.5889,61.904785
15_patch15_35_090,26.4759,0.5551,62.197021
15_patch15_35_091,26.0215,0.5217,65.780273
15_patch15_35_092,25.0414,0.5988,66.677490
15_patch15_35_093,24.6368,0.6062,67.438721
15_patch15_35_094,25.5095,0.6091,62.740723
15_patch15_35_095,24.6905,0.6679,64.126465
15_patch15_35_096,24.8935,0.7217,60.918457
15_patch15_35_097,26.2652,0.7639,45.971191
15_patch15_35_098,26.8780,0.7297,42.625244
15_patch15_35_099,24.0019,0.6898,64.757324
15_patch15_35_100,22.1235,0.6686,72.586182
15_patch15_35_101,23.1945,0.6305,67.058594
15_patch15_35_102,25.8339,0.6036,62.765625
15_patch15_35_103,25.5513,0.6268,68.487793
15_patch15_35_104,25.5681,0.6320,65.726562
15_patch15_35_105,24.9693,0.6423,63.896240
15_patch15_35_106,24.0378,0.6430,69.251709
15_patch15_35_107,24.7236,0.6095,71.828857
15_patch15_35_108,25.8844,0.5803,67.179443
15_patch15_35_109,24.4387,0.5382,69.061279
15_patch15_35_110,24.4217,0.5872,67.789307
15_patch15_35_111,24.2746,0.6260,67.322754
15_patch15_35_112,23.8870,0.6631,68.943115
15_patch15_35_113,24.4216,0.6877,64.608887
15_patch15_35_114,24.2650,0.7380,58.922607
15_patch15_35_115,26.9530,0.7973,37.966553
15_patch15_35_116,27.6499,0.7504,34.708984
15_patch15_35_117,23.5539,0.6946,57.813232
15_patch15_35_118,22.1679,0.6728,71.034668
15_patch15_35_119,23.1719,0.6557,66.185059
15_patch15_35_120,24.8112,0.6158,61.451172
15_patch15_35_121,25.7644,0.5939,59.315430
15_patch15_35_122,24.4919,0.6303,64.333008
15_patch15_35_123,23.7226,0.6485,70.946777
15_patch15_35_124,24.4034,0.6019,68.218506
15_patch15_35_125,25.7834,0.5812,64.873779
15_patch15_35_126,24.5076,0.5723,62.627686
15_patch15_35_127,23.2957,0.6242,69.509521
15_patch15_35_128,23.2592,0.6753,73.012207
15_patch15_35_129,24.4359,0.7313,62.836914
15_patch15_35_130,25.8863,0.7811,48.168457
15_patch15_35_131,27.8394,0.8366,28.189209
15_patch15_35_132,25.1771,0.7352,45.911377
15_patch15_35_133,23.0718,0.7442,57.552734
15_patch15_35_134,23.3519,0.7127,63.907959
15_patch15_35_135,24.0205,0.6624,64.088135
15_patch15_35_136,22.9428,0.6220,66.717773
15_patch15_35_137,22.8972,0.6484,70.576172
15_patch15_35_138,22.7737,0.6600,74.270264
15_patch15_35_139,22.8618,0.6743,76.123291
15_patch15_35_140,24.0904,0.6866,68.913086
15_patch15_35_141,24.2891,0.7124,64.007812
15_patch15_35_142,23.5855,0.7635,55.921143
15_patch15_35_143,26.7919,0.8024,37.235107
15_patch15_35_144,25.4793,0.7932,39.330322
15_patch15_35_145,24.3604,0.7740,49.126953
15_patch15_35_146,24.3288,0.7491,51.805420
15_patch15_35_147,24.0828,0.7632,51.354004
15_patch15_35_148,24.1270,0.7705,53.784668
15_patch15_35_149,24.9908,0.7827,53.998779
15_patch15_35_150,25.6430,0.7970,45.452393
15_patch15_35_151,27.8363,0.8249,31.077881
15_patch15_36_000,26.1365,0.6042,69.719971
15_patch15_36_001,27.1580,0.6136,59.794922
15_patch15_36_002,29.2084,0.6064,49.464355
15_patch15_36_003,29.9207,0.6115,46.910400
15_patch15_36_004,30.9430,0.6457,41.333740
15_patch15_36_005,29.6741,0.6085,46.405518
15_patch15_36_006,28.9525,0.6634,50.700195
15_patch15_36_007,30.1615,0.7321,36.714355
15_patch15_36_008,25.3112,0.5863,75.406250
15_patch15_36_009,25.7036,0.5835,72.371826
15_patch15_36_010,28.0536,0.6230,56.230225
15_patch15_36_011,28.5320,0.6257,53.364258
15_patch15_36_012,29.2868,0.6320,52.067871
15_patch15_36_013,30.3899,0.6326,45.441162
15_patch15_36_014,30.2766,0.5859,46.199951
15_patch15_36_015,29.8531,0.5935,47.324219
15_patch15_36_016,28.2347,0.6450,51.824463
15_patch15_36_017,28.6001,0.7139,46.632324
15_patch15_36_018,32.7452,0.8116,23.371338
15_patch15_36_019,26.1235,0.6083,65.693604
15_patch15_36_020,25.4179,0.6089,71.514893
15_patch15_36_021,27.3890,0.6237,60.813721
15_patch15_36_022,27.9257,0.6298,57.711182
15_patch15_36_023,28.1963,0.6153,55.565186
15_patch15_36_024,30.1425,0.6284,45.113281
15_patch15_36_025,31.1780,0.6162,40.264648
15_patch15_36_026,30.4207,0.5742,45.083984
15_patch15_36_027,29.1342,0.5663,51.619873
15_patch15_36_028,29.1447,0.5781,53.991699
15_patch15_36_029,29.9087,0.6001,49.093262
15_patch15_36_030,28.8540,0.6637,49.411377
15_patch15_36_031,27.6901,0.7152,49.492676
15_patch15_36_032,30.4377,0.7934,29.103516
15_patch15_36_033,26.4639,0.6566,57.789062
15_patch15_36_034,25.7526,0.6761,60.222656
15_patch15_36_035,26.7926,0.6437,60.337158
15_patch15_36_036,27.0004,0.6218,61.416016
15_patch15_36_037,27.4595,0.6234,58.029785
15_patch15_36_038,28.3564,0.6190,50.375488
15_patch15_36_039,30.8812,0.6182,41.458008
15_patch15_36_040,29.9378,0.5662,49.025879
15_patch15_36_041,30.8387,0.5958,42.418213
15_patch15_36_042,30.0623,0.6065,45.160645
15_patch15_36_043,29.4469,0.5770,49.982422
15_patch15_36_044,28.9652,0.5529,54.020752
15_patch15_36_045,28.7690,0.5527,54.083496
15_patch15_36_046,27.8544,0.5178,59.258057
15_patch15_36_047,28.5123,0.5709,57.528320
15_patch15_36_048,28.3782,0.6478,54.212891
15_patch15_36_049,27.5299,0.7129,54.714844
15_patch15_36_050,28.6522,0.7750,38.062012
15_patch15_36_051,25.4720,0.6908,58.388916
15_patch15_36_052,26.4468,0.6997,58.617920
15_patch15_36_053,25.1630,0.6851,68.303467
15_patch15_36_054,24.7638,0.6391,68.993164
15_patch15_36_055,26.8891,0.6585,59.035645
15_patch15_36_056,27.9589,0.6554,50.474609
15_patch15_36_057,29.7736,0.6605,40.254395
15_patch15_36_058,30.4819,0.5972,44.882568
15_patch15_36_059,29.8577,0.5603,48.941162
15_patch15_36_060,30.4059,0.5822,46.222656
15_patch15_36_061,30.1666,0.6109,45.639893
15_patch15_36_062,29.5266,0.6022,48.389160
15_patch15_36_063,28.3402,0.5454,59.291992
15_patch15_36_064,27.5078,0.5430,63.301270
15_patch15_36_065,27.1218,0.5108,64.467285
15_patch15_36_066,27.4687,0.5378,60.969482
15_patch15_36_067,27.4297,0.6310,56.645752
15_patch15_36_068,27.1108,0.7206,55.537109
15_patch15_36_069,27.9636,0.7584,42.487305
15_patch15_36_070,24.3027,0.6685,67.252930
15_patch15_36_071,25.0571,0.6404,59.689697
15_patch15_36_072,25.6722,0.6693,64.954590
15_patch15_36_073,24.4113,0.6721,72.225586
15_patch15_36_074,25.5210,0.6928,65.881104
15_patch15_36_075,27.6085,0.6898,50.655273
15_patch15_36_076,30.3512,0.6574,41.848145
15_patch15_36_077,29.2184,0.5947,48.409668
15_patch15_36_078,28.8286,0.5683,51.843994
15_patch15_36_079,28.6782,0.5647,54.221191
15_patch15_36_080,27.8112,0.5430,60.012207
15_patch15_36_081,27.1885,0.5657,59.669189
15_patch15_36_082,27.1764,0.5611,58.701416
15_patch15_36_083,26.5868,0.5841,64.318848
15_patch15_36_084,26.0665,0.5714,68.230225
15_patch15_36_085,25.7040,0.6247,60.106445
15_patch15_36_086,25.2576,0.7064,59.284668
15_patch15_36_087,27.3059,0.7886,40.229248
15_patch15_36_088,23.4151,0.6755,57.876221
15_patch15_36_089,22.8119,0.6595,67.637451
15_patch15_36_090,24.8928,0.6580,60.576660
15_patch15_36_091,25.7270,0.6627,64.183105
15_patch15_36_092,25.0069,0.6988,66.865479
15_patch15_36_093,25.4146,0.7231,60.469238
15_patch15_36_094,26.8707,0.6752,50.911621
15_patch15_36_095,27.7009,0.6213,50.967773
15_patch15_36_096,28.5627,0.6119,51.970459
15_patch15_36_097,27.0582,0.6105,58.953369
15_patch15_36_098,26.9436,0.6305,62.937500
15_patch15_36_099,26.6895,0.5927,63.921143
15_patch15_36_100,26.4633,0.5322,67.057861
15_patch15_36_101,25.1973,0.5790,68.683594
15_patch15_36_102,24.3781,0.5853,69.471924
15_patch15_36_103,25.3857,0.6133,64.464844
15_patch15_36_104,24.9815,0.6575,66.877930
15_patch15_36_105,24.8585,0.7009,60.562500
15_patch15_36_106,26.2896,0.7782,42.923584
15_patch15_36_107,25.5389,0.7563,33.507080
15_patch15_36_108,23.9122,0.7200,56.658203
15_patch15_36_109,24.1448,0.7163,66.069580
15_patch15_36_110,24.4233,0.6954,65.643066
15_patch15_36_111,25.5599,0.6841,58.380371
15_patch15_36_112,25.6338,0.6924,59.519775
15_patch15_36_113,24.7641,0.6559,65.793213
15_patch15_36_114,25.0405,0.6473,64.470703
15_patch15_36_115,25.4843,0.6421,61.678955
15_patch15_36_116,25.5477,0.6436,66.323975
15_patch15_36_117,26.7763,0.6337,64.101074
15_patch15_36_118,24.6476,0.6155,66.134277
15_patch15_36_119,24.0819,0.6045,69.780762
15_patch15_36_120,24.7144,0.6269,67.414062
15_patch15_36_121,23.4894,0.6126,73.104980
15_patch15_36_122,23.5577,0.6508,68.995605
15_patch15_36_123,24.3048,0.7233,60.011719
15_patch15_36_124,27.5500,0.7843,40.621094
15_patch15_36_125,29.5695,0.7761,30.550781
15_patch15_36_126,25.7016,0.7302,48.139404
15_patch15_36_127,23.1626,0.7357,63.482178
15_patch15_36_128,22.4202,0.7121,66.628662
15_patch15_36_129,23.2698,0.6591,63.140869
15_patch15_36_130,24.1618,0.6211,62.774658
15_patch15_36_131,23.9077,0.6238,65.867920
15_patch15_36_132,24.5894,0.6474,65.514404
15_patch15_36_133,24.8048,0.6128,66.766357
15_patch15_36_134,25.7753,0.5585,64.070801
15_patch15_36_135,24.1621,0.5698,62.884766
15_patch15_36_136,23.6160,0.6534,67.737793
15_patch15_36_137,23.4040,0.6982,69.450439
15_patch15_36_138,24.4845,0.7215,63.357422
15_patch15_36_139,24.6867,0.7501,51.448975
15_patch15_36_140,26.2791,0.8190,27.854736
15_patch15_36_141,26.7492,0.7790,33.768799
15_patch15_36_142,22.9848,0.7712,54.980225
15_patch15_36_143,22.9714,0.7353,66.735840
15_patch15_36_144,23.7543,0.6693,66.123047
15_patch15_36_145,23.5434,0.6556,68.007324
15_patch15_36_146,22.5648,0.6769,73.430908
15_patch15_36_147,23.1150,0.6675,70.319580
15_patch15_36_148,23.1937,0.6564,72.806641
15_patch15_36_149,23.8348,0.6643,68.218018
15_patch15_36_150,24.7116,0.7268,59.747070
15_patch15_36_151,24.3059,0.7679,60.512451
15_patch15_36_152,27.3735,0.8222,35.175049
15_patch15_36_153,26.8919,0.7814,39.137939
15_patch15_36_154,26.0529,0.7828,44.918945
15_patch15_36_155,25.3356,0.7974,47.148193
15_patch15_36_156,23.6525,0.7929,50.748047
15_patch15_36_157,24.3919,0.7718,54.471680
15_patch15_36_158,24.2715,0.7735,54.054199
15_patch15_36_159,24.9222,0.7779,44.719482
15_patch15_36_160,27.4323,0.8232,32.198730
15_patch15_37_000,26.5384,0.6277,68.728760
15_patch15_37_001,27.6532,0.6639,61.000000
15_patch15_37_002,29.2933,0.6529,49.390625
15_patch15_37_003,30.0896,0.6322,43.697266
15_patch15_37_004,31.1090,0.6457,40.746338
15_patch15_37_005,30.4213,0.5974,46.450195
15_patch15_37_006,29.8224,0.6192,48.739990
15_patch15_37_007,28.1772,0.6673,52.000732
15_patch15_37_008,28.3816,0.7275,40.264648
15_patch15_37_009,25.4440,0.5864,74.581787
15_patch15_37_010,26.3174,0.6357,69.699463
15_patch15_37_011,27.7501,0.6550,55.849365
15_patch15_37_012,28.1264,0.6437,56.038574
15_patch15_37_013,28.6472,0.6151,55.414062
15_patch15_37_014,30.6239,0.6366,44.698486
15_patch15_37_015,31.4425,0.6217,39.772217
15_patch15_37_016,30.9927,0.6190,41.675781
15_patch15_37_017,30.5766,0.6000,43.690430
15_patch15_37_018,30.7045,0.6131,42.850830
15_patch15_37_019,29.4226,0.6673,46.083740
15_patch15_37_020,28.9791,0.7187,45.318604
15_patch15_37_021,31.2496,0.7967,27.266846
15_patch15_37_022,27.2653,0.5938,58.867188
15_patch15_37_023,26.2546,0.6201,65.846680
15_patch15_37_024,26.5778,0.6302,61.799561
15_patch15_37_025,26.8537,0.6190,63.500000
15_patch15_37_026,27.8408,0.5941,57.843262
15_patch15_37_027,29.9454,0.6334,47.098145
15_patch15_37_028,31.9732,0.6510,36.719482
15_patch15_37_029,31.1702,0.6122,42.978516
15_patch15_37_030,30.2517,0.5981,44.988037
15_patch15_37_031,29.9734,0.5985,46.737549
15_patch15_37_032,29.7614,0.6089,48.010498
15_patch15_37_033,30.4716,0.6248,44.834229
15_patch15_37_034,28.4276,0.6624,46.832764
15_patch15_37_035,27.9749,0.7377,45.592041
15_patch15_37_036,31.7187,0.7995,28.960938
15_patch15_37_037,28.1592,0.6736,50.347656
15_patch15_37_038,27.1448,0.6841,54.611572
15_patch15_37_039,26.4224,0.6700,62.072998
15_patch15_37_040,26.5260,0.6362,65.327637
15_patch15_37_041,27.5855,0.6276,61.441650
15_patch15_37_042,29.1689,0.6518,49.863525
15_patch15_37_043,31.0448,0.6293,40.870605
15_patch15_37_044,30.5549,0.6047,44.788086
15_patch15_37_045,30.4850,0.6105,44.092041
15_patch15_37_046,30.5270,0.6453,42.907471
15_patch15_37_047,29.8118,0.5937,47.843018
15_patch15_37_048,29.3005,0.5659,51.638184
15_patch15_37_049,28.6671,0.5533,55.070312
15_patch15_37_050,27.5681,0.5563,58.771729
15_patch15_37_051,27.7509,0.5858,57.266357
15_patch15_37_052,27.3800,0.6242,55.434570
15_patch15_37_053,26.0350,0.6936,55.085449
15_patch15_37_054,27.6106,0.7748,39.474854
15_patch15_37_055,25.9516,0.6729,58.417236
15_patch15_37_056,27.4145,0.6959,55.931885
15_patch15_37_057,25.5491,0.7086,65.644287
15_patch15_37_058,25.1738,0.6711,68.810059
15_patch15_37_059,26.5554,0.6606,63.788818
15_patch15_37_060,27.8845,0.6631,54.397461
15_patch15_37_061,30.2643,0.6940,40.247803
15_patch15_37_062,30.4621,0.6059,45.399414
15_patch15_37_063,30.1038,0.5875,48.302002
15_patch15_37_064,30.0151,0.6071,46.173828
15_patch15_37_065,29.0496,0.6032,51.119141
15_patch15_37_066,28.2182,0.5485,57.883301
15_patch15_37_067,27.3631,0.5544,59.898682
15_patch15_37_068,26.5546,0.5524,63.817627
15_patch15_37_069,26.6411,0.5645,62.294434
15_patch15_37_070,26.3224,0.6218,58.149170
15_patch15_37_071,25.9421,0.6956,59.215088
15_patch15_37_072,27.4069,0.7592,42.011963
15_patch15_37_073,24.7066,0.6863,63.621582
15_patch15_37_074,25.4157,0.6666,60.484131
15_patch15_37_075,25.4752,0.6508,64.687988
15_patch15_37_076,24.5182,0.6464,69.128906
15_patch15_37_077,25.8222,0.6927,67.659912
15_patch15_37_078,27.2864,0.6696,54.836914
15_patch15_37_079,29.4901,0.6573,42.251465
15_patch15_37_080,29.5650,0.6327,44.126221
15_patch15_37_081,30.5154,0.6259,44.061035
15_patch15_37_082,29.7329,0.6091,47.212891
15_patch15_37_083,29.1216,0.5995,51.789307
15_patch15_37_084,28.1367,0.5715,57.427002
15_patch15_37_085,27.5407,0.5552,60.867676
15_patch15_37_086,27.4850,0.5582,59.531738
15_patch15_37_087,25.9255,0.6039,64.036865
15_patch15_37_088,25.1653,0.5875,68.822510
15_patch15_37_089,25.8009,0.6334,59.560059
15_patch15_37_090,26.3792,0.7221,56.427979
15_patch15_37_091,27.4173,0.7808,44.856445
15_patch15_37_092,25.3502,0.7263,49.446777
15_patch15_37_093,23.7286,0.7063,65.251465
15_patch15_37_094,23.9656,0.6134,66.425781
15_patch15_37_095,25.0870,0.6196,63.550537
15_patch15_37_096,25.5392,0.6961,62.116699
15_patch15_37_097,25.7961,0.7036,58.563721
15_patch15_37_098,28.0932,0.6577,49.744629
15_patch15_37_099,28.4964,0.6075,51.989746
15_patch15_37_100,28.0859,0.6019,53.664062
15_patch15_37_101,27.0574,0.5855,56.350830
15_patch15_37_102,26.4533,0.6133,61.271729
15_patch15_37_103,27.2959,0.6266,58.509277
15_patch15_37_104,27.2433,0.5982,61.922607
15_patch15_37_105,25.4873,0.5757,65.613281
15_patch15_37_106,24.8680,0.5932,64.971924
15_patch15_37_107,25.6193,0.6572,62.612061
15_patch15_37_108,23.9898,0.6598,69.730469
15_patch15_37_109,24.7028,0.7279,62.190918
15_patch15_37_110,27.0408,0.8018,40.902832
15_patch15_37_111,28.8329,0.7850,29.196777
15_patch15_37_112,24.5238,0.7389,53.392090
15_patch15_37_113,23.2313,0.6868,70.803223
15_patch15_37_114,23.8351,0.6843,64.324707
15_patch15_37_115,24.0585,0.6856,59.781494
15_patch15_37_116,25.7798,0.6770,58.328613
15_patch15_37_117,25.8358,0.6394,65.252686
15_patch15_37_118,25.4565,0.6001,64.424805
15_patch15_37_119,25.6959,0.6082,60.745361
15_patch15_37_120,24.5564,0.6204,63.866211
15_patch15_37_121,25.4253,0.6313,67.696777
15_patch15_37_122,25.0429,0.6091,69.541992
15_patch15_37_123,24.7174,0.6015,68.387451
15_patch15_37_124,25.6864,0.6403,62.503906
15_patch15_37_125,23.9995,0.6564,69.088135
15_patch15_37_126,23.6230,0.7038,67.535400
15_patch15_37_127,24.4395,0.7370,57.640625
15_patch15_37_128,25.9268,0.7842,40.300293
15_patch15_37_129,31.6146,0.7994,22.460205
15_patch15_37_130,26.7062,0.7487,40.697021
15_patch15_37_131,23.9638,0.7144,59.535400
15_patch15_37_132,22.5660,0.7005,68.521484
