ImageName, PSNR, SSIM, MSE
14_patch14_14_035,26.2906,0.5159,61.201904
14_patch14_14_036,28.0832,0.5174,59.726318
14_patch14_14_037,27.9702,0.4906,60.016602
14_patch14_14_038,28.8483,0.5070,54.895752
14_patch14_14_039,25.5334,0.7763,42.484375
14_patch14_14_040,22.9843,0.6651,66.954346
14_patch14_14_041,23.8749,0.5820,68.996338
14_patch14_14_042,25.6220,0.5566,62.999756
14_patch14_14_043,26.4607,0.4848,64.646240
14_patch14_14_044,26.4384,0.4530,65.652832
14_patch14_14_045,27.0274,0.7923,34.989258
14_patch14_14_046,23.9108,0.7281,61.177246
14_patch14_14_047,23.6029,0.6519,70.095703
14_patch14_14_048,24.8796,0.5711,67.222412
14_patch14_14_049,25.4884,0.5309,68.756592
14_patch14_14_050,25.0063,0.7638,50.766602
14_patch14_14_051,24.7164,0.6755,63.876709
14_patch14_14_052,25.1856,0.6224,64.335693
14_patch14_14_053,27.2367,0.7572,36.485596
14_patch14_15_000,26.0136,0.8127,39.325928
14_patch14_15_001,24.2395,0.6895,64.106689
14_patch14_15_002,25.1771,0.6141,65.846680
14_patch14_15_003,25.8084,0.5907,63.951172
14_patch14_15_004,25.1314,0.7189,55.500488
14_patch14_15_005,23.9657,0.6429,69.796875
14_patch14_15_006,24.3712,0.6043,68.162109
14_patch14_15_007,28.4478,0.5686,53.774414
14_patch14_15_008,29.7886,0.5655,48.642822
14_patch14_15_009,25.4416,0.7871,47.682373
14_patch14_15_010,23.4896,0.6640,71.028076
14_patch14_15_011,24.2345,0.6009,67.762939
14_patch14_15_012,25.3277,0.5737,65.368896
14_patch14_15_013,27.8070,0.5247,60.866699
14_patch14_15_014,26.3449,0.8057,34.429443
14_patch14_15_015,23.5181,0.7112,63.062988
14_patch14_15_016,23.6375,0.6185,70.967041
14_patch14_15_017,24.7945,0.5515,72.217041
14_patch14_15_018,26.3460,0.5384,67.076660
14_patch14_15_019,28.8671,0.5536,52.218506
14_patch14_15_020,24.1733,0.7700,51.054199
14_patch14_15_021,22.8950,0.6740,68.121826
14_patch14_15_022,23.5606,0.5792,70.241943
14_patch14_15_023,24.5715,0.5339,75.948486
14_patch14_15_024,26.1274,0.5265,67.926514
14_patch14_15_025,28.8272,0.5543,51.372559
14_patch14_15_026,23.9066,0.7351,57.310547
14_patch14_15_027,22.9727,0.6378,72.015381
14_patch14_15_028,24.5201,0.5615,73.339844
14_patch14_15_029,25.2503,0.5017,74.237305
14_patch14_15_030,27.0185,0.4983,62.441406
14_patch14_15_031,27.3658,0.7788,36.448730
14_patch14_15_032,23.4939,0.7152,63.741211
14_patch14_15_033,23.7173,0.6216,70.155518
14_patch14_15_034,25.5541,0.5297,64.308594
14_patch14_15_035,27.2866,0.4887,62.395020
14_patch14_15_036,28.1281,0.4917,57.000244
14_patch14_15_037,25.9162,0.7557,45.391602
14_patch14_15_038,23.3388,0.6954,63.125000
14_patch14_15_039,24.2228,0.5937,65.858887
14_patch14_15_040,25.8319,0.5386,64.093018
14_patch14_15_041,26.5857,0.5387,62.603027
14_patch14_15_042,26.9355,0.5115,64.371094
14_patch14_15_043,27.5050,0.7965,30.125488
14_patch14_15_044,23.9261,0.7260,58.437744
14_patch14_15_045,23.4658,0.6506,74.313477
14_patch14_15_046,24.1273,0.6427,67.390137
14_patch14_15_047,25.8216,0.6113,63.748047
14_patch14_15_048,24.8183,0.7736,49.287354
14_patch14_15_049,24.0768,0.7037,61.581543
14_patch14_15_050,24.9245,0.6515,64.857910
14_patch14_15_051,27.1956,0.7694,38.090088
14_patch14_16_000,25.5238,0.8100,42.513428
14_patch14_16_001,23.6865,0.6725,65.370605
14_patch14_16_002,25.5006,0.6265,61.740234
14_patch14_16_003,26.2139,0.6547,58.237061
14_patch14_16_004,24.2471,0.7361,55.551025
14_patch14_16_005,23.9620,0.6794,68.142578
14_patch14_16_006,25.6897,0.6653,63.495361
14_patch14_16_007,27.9709,0.5723,53.375244
14_patch14_16_008,29.7149,0.5634,47.311523
14_patch14_16_009,25.5007,0.7849,47.485840
14_patch14_16_010,23.4564,0.6857,69.950195
14_patch14_16_011,24.4390,0.6176,66.233398
14_patch14_16_012,25.5797,0.5390,67.559814
14_patch14_16_013,27.3657,0.5258,59.514160
14_patch14_16_014,29.7635,0.5897,47.164551
14_patch14_16_015,26.5846,0.7660,39.325928
14_patch14_16_016,23.1675,0.7075,63.190186
14_patch14_16_017,22.5052,0.6175,71.665283
14_patch14_16_018,24.7019,0.5401,71.614014
14_patch14_16_019,26.0976,0.5455,67.643066
14_patch14_16_020,28.7774,0.5887,50.729492
14_patch14_16_021,23.3697,0.7659,48.364502
14_patch14_16_022,21.5943,0.6622,69.395020
14_patch14_16_023,23.7989,0.5856,69.136963
14_patch14_16_024,25.0835,0.5746,73.836914
14_patch14_16_025,26.8696,0.5711,65.507812
14_patch14_16_026,28.7767,0.5561,53.493164
14_patch14_16_027,22.9035,0.7218,59.907715
14_patch14_16_028,22.8984,0.6262,72.294922
14_patch14_16_029,24.7072,0.5756,72.466553
14_patch14_16_030,25.2734,0.5656,73.270264
14_patch14_16_031,26.7508,0.5207,65.841064
14_patch14_16_032,28.8888,0.5285,55.797119
14_patch14_16_033,26.2607,0.7914,34.444580
14_patch14_16_034,23.7893,0.7229,64.178223
14_patch14_16_035,23.8061,0.6192,70.688721
14_patch14_16_036,24.7272,0.5486,68.271484
14_patch14_16_037,26.5110,0.5386,65.579590
14_patch14_16_038,28.7341,0.5312,54.406250
14_patch14_16_039,26.5827,0.8037,39.453125
14_patch14_16_040,24.0317,0.6775,68.613525
14_patch14_16_041,23.8254,0.5575,69.052002
14_patch14_16_042,25.3416,0.5164,64.823486
14_patch14_16_043,26.9933,0.5540,59.254639
14_patch14_16_044,26.4431,0.5193,61.992676
14_patch14_16_045,27.8654,0.7640,32.926514
14_patch14_16_046,23.6526,0.6960,58.237549
14_patch14_16_047,23.1321,0.6395,70.942383
14_patch14_16_048,24.2196,0.6209,72.228027
14_patch14_16_049,25.2012,0.5609,69.379395
14_patch14_16_050,24.8603,0.7657,51.098633
14_patch14_16_051,23.4805,0.7076,68.077881
14_patch14_16_052,23.5116,0.6388,69.870361
14_patch14_16_053,24.9436,0.7740,40.879395
14_patch14_17_000,25.1876,0.8270,39.494629
14_patch14_17_001,23.1797,0.6757,65.002930
14_patch14_17_002,24.6518,0.6103,68.981689
14_patch14_17_003,26.5336,0.6502,58.887207
14_patch14_17_004,24.0672,0.7256,56.458740
14_patch14_17_005,23.2873,0.6614,73.475342
14_patch14_17_006,25.7696,0.6346,61.609863
14_patch14_17_007,28.4984,0.5828,52.322266
14_patch14_17_008,25.2916,0.7892,47.336670
14_patch14_17_009,23.7495,0.6911,69.114014
14_patch14_17_010,24.6648,0.5891,64.252930
14_patch14_17_011,25.1466,0.5216,67.677002
14_patch14_17_012,26.6002,0.5100,68.629150
14_patch14_17_013,29.3722,0.5813,48.575684
14_patch14_17_014,24.3788,0.7294,61.809570
14_patch14_17_015,23.1443,0.6339,70.935059
14_patch14_17_016,23.5344,0.5367,75.914062
14_patch14_17_017,24.8389,0.4688,75.334473
14_patch14_17_018,27.6410,0.5367,57.689941
14_patch14_17_019,24.5145,0.7883,48.073242
14_patch14_17_020,22.4311,0.7208,73.384277
14_patch14_17_021,23.0896,0.5878,74.994141
14_patch14_17_022,23.7705,0.4879,77.416260
14_patch14_17_023,25.3635,0.5006,71.117188
14_patch14_17_024,27.5889,0.5158,58.226074
14_patch14_17_025,23.3414,0.7515,58.697021
14_patch14_17_026,22.5147,0.6331,74.179688
14_patch14_17_027,23.7591,0.5458,75.133057
14_patch14_17_028,24.6038,0.5307,75.081299
14_patch14_17_029,26.0795,0.4845,67.309326
14_patch14_17_030,28.3130,0.5230,57.015869
14_patch14_17_031,25.6435,0.8057,33.995117
14_patch14_17_032,23.0965,0.7138,65.797363
14_patch14_17_033,23.9415,0.5935,74.444092
14_patch14_17_034,24.8753,0.5538,70.678223
14_patch14_17_035,26.0423,0.5364,66.815430
14_patch14_17_036,27.5812,0.5061,56.802979
14_patch14_17_037,26.3047,0.7847,38.457275
14_patch14_17_038,23.8785,0.6537,69.337158
14_patch14_17_039,24.1149,0.5684,70.233154
14_patch14_17_040,25.5384,0.5577,61.778076
14_patch14_17_041,26.5476,0.5424,60.922119
14_patch14_17_042,27.5166,0.5392,61.442383
14_patch14_17_043,28.3126,0.7752,33.901367
14_patch14_17_044,24.0375,0.6874,60.268066
14_patch14_17_045,23.5882,0.6486,72.490967
14_patch14_17_046,24.6540,0.5975,68.367188
14_patch14_17_047,26.2217,0.5443,64.019775
14_patch14_17_048,24.9154,0.7769,50.358643
14_patch14_17_049,23.4222,0.6857,68.953125
14_patch14_17_050,23.7943,0.6179,67.047363
14_patch14_17_051,24.8983,0.7626,44.559570
14_patch14_18_000,24.9809,0.8069,40.221680
14_patch14_18_001,23.5097,0.6847,61.808350
14_patch14_18_002,24.1843,0.5930,64.549805
14_patch14_18_003,25.3567,0.6374,59.849365
14_patch14_18_004,23.4695,0.7086,59.062988
14_patch14_18_005,23.0431,0.6060,72.676514
14_patch14_18_006,25.8824,0.5949,60.945312
14_patch14_18_007,27.2477,0.5695,55.425293
14_patch14_18_008,29.3180,0.5782,48.643799
14_patch14_18_009,24.5330,0.7724,46.785400
14_patch14_18_010,23.4860,0.6683,67.768311
14_patch14_18_011,24.5349,0.5669,64.308838
14_patch14_18_012,25.0869,0.5422,68.053711
14_patch14_18_013,26.4283,0.5212,68.994629
14_patch14_18_014,28.4305,0.5525,55.644287
14_patch14_18_015,23.6525,0.7390,57.057373
14_patch14_18_016,22.4304,0.6400,70.190674
14_patch14_18_017,23.2518,0.5510,78.288574
14_patch14_18_018,25.3071,0.5112,75.151611
14_patch14_18_019,26.8080,0.5162,67.482178
14_patch14_18_020,29.3812,0.5578,51.670654
14_patch14_18_021,24.0867,0.7937,44.877686
14_patch14_18_022,21.8767,0.7140,71.474609
14_patch14_18_023,22.7657,0.6093,77.273926
14_patch14_18_024,24.1200,0.5382,75.311523
14_patch14_18_025,25.3565,0.5462,71.608154
14_patch14_18_026,27.4702,0.5301,59.866699
14_patch14_18_027,29.3770,0.5485,51.429443
14_patch14_18_028,23.1309,0.7690,56.844971
14_patch14_18_029,22.4249,0.6507,76.666260
14_patch14_18_030,23.6302,0.5472,72.374268
14_patch14_18_031,24.1615,0.5652,71.919434
14_patch14_18_032,24.8995,0.5487,66.877930
14_patch14_18_033,28.4961,0.5291,57.369629
14_patch14_18_034,26.9124,0.8031,36.009033
14_patch14_18_035,22.5738,0.6832,72.810303
14_patch14_18_036,22.7035,0.5710,75.733643
14_patch14_18_037,23.1493,0.5514,75.259277
14_patch14_18_038,24.7150,0.5653,70.510498
14_patch14_18_039,26.5762,0.4999,63.041504
14_patch14_18_040,28.7173,0.5128,56.680664
14_patch14_18_041,26.0532,0.7852,37.596436
14_patch14_18_042,23.6545,0.6770,66.551758
14_patch14_18_043,23.3245,0.5962,72.557617
14_patch14_18_044,25.3137,0.5418,66.985840
14_patch14_18_045,26.2583,0.4979,64.029785
14_patch14_18_046,27.5857,0.5276,60.123779
14_patch14_18_047,27.9179,0.7981,33.023926
14_patch14_18_048,24.6847,0.7103,60.672119
14_patch14_18_049,24.3251,0.6364,70.823486
14_patch14_18_050,25.4474,0.5379,66.999756
14_patch14_18_051,26.5693,0.5189,65.206543
14_patch14_18_052,25.7422,0.7577,51.762939
14_patch14_18_053,23.7816,0.6509,75.346680
14_patch14_18_054,23.7639,0.6170,69.829590
14_patch14_18_055,24.4467,0.7640,45.068359
14_patch14_19_000,26.2835,0.8109,35.136963
14_patch14_19_001,24.2660,0.6942,62.489746
14_patch14_19_002,25.2416,0.6154,62.377197
14_patch14_19_003,26.6257,0.6479,60.482178
14_patch14_19_004,27.7190,0.5976,54.008545
14_patch14_19_005,24.0093,0.7186,56.063721
14_patch14_19_006,23.5703,0.6224,68.229248
14_patch14_19_007,26.9644,0.6091,60.186035
14_patch14_19_008,27.7755,0.5885,56.775391
14_patch14_19_009,29.0294,0.5852,52.496338
14_patch14_19_010,24.6229,0.7769,43.968994
14_patch14_19_011,23.7036,0.6583,67.840088
14_patch14_19_012,25.6739,0.5514,65.758789
14_patch14_19_013,25.8508,0.5493,67.667480
14_patch14_19_014,26.6948,0.5542,65.561523
14_patch14_19_015,28.6260,0.5727,51.786377
14_patch14_19_016,24.0047,0.7325,58.777588
14_patch14_19_017,23.0622,0.6319,73.886963
14_patch14_19_018,24.4247,0.6080,73.126953
14_patch14_19_019,24.3528,0.5550,78.171631
14_patch14_19_020,26.0925,0.5400,65.954102
14_patch14_19_021,29.7081,0.5699,50.295410
14_patch14_19_022,24.0334,0.7899,42.198975
14_patch14_19_023,22.1334,0.7225,70.310547
14_patch14_19_024,22.7876,0.6352,75.920898
14_patch14_19_025,23.7936,0.5841,74.469971
14_patch14_19_026,25.3723,0.5777,67.860107
14_patch14_19_027,27.8368,0.5421,59.567627
14_patch14_19_028,28.6744,0.5314,54.922607
14_patch14_19_029,22.9079,0.7542,58.135498
14_patch14_19_030,22.8279,0.6436,73.130615
14_patch14_19_031,24.4878,0.5977,68.618652
14_patch14_19_032,24.5055,0.6095,70.925049
14_patch14_19_033,24.7720,0.5354,74.522949
14_patch14_19_034,26.6047,0.4917,63.105713
14_patch14_19_035,28.7614,0.5108,56.235107
14_patch14_19_036,26.3843,0.8106,31.001465
14_patch14_19_037,23.4410,0.7088,64.868408
14_patch14_19_038,23.7133,0.6218,71.411621
14_patch14_19_039,23.7914,0.5947,71.479248
14_patch14_19_040,24.4075,0.5871,73.182861
14_patch14_19_041,26.0077,0.4971,65.108643
14_patch14_19_042,27.7925,0.4997,60.538330
14_patch14_19_043,26.3002,0.7845,40.050293
14_patch14_19_044,22.7319,0.7076,69.774170
14_patch14_19_045,22.4848,0.6116,76.131592
14_patch14_19_046,24.3108,0.5723,67.739014
14_patch14_19_047,26.6040,0.5324,64.316650
14_patch14_19_048,27.2354,0.5288,62.959229
14_patch14_19_049,26.2118,0.7992,34.749268
14_patch14_19_050,23.5442,0.7105,63.136963
14_patch14_19_051,23.5303,0.6184,73.626221
14_patch14_19_052,24.7428,0.5588,68.423584
14_patch14_19_053,25.9852,0.5589,60.642334
14_patch14_19_054,25.3748,0.7177,51.311523
14_patch14_19_055,23.3560,0.6577,70.871582
14_patch14_19_056,22.8311,0.6658,68.761230
14_patch14_19_057,23.8749,0.7750,45.249268
14_patch14_20_000,24.7861,0.7798,38.133545
14_patch14_20_001,23.1533,0.6239,64.593506
14_patch14_20_002,24.5788,0.5487,66.067627
14_patch14_20_003,25.9222,0.5863,62.851318
14_patch14_20_004,26.6895,0.6025,55.044922
14_patch14_20_005,24.1852,0.7014,56.873047
14_patch14_20_006,23.5928,0.6197,71.124756
14_patch14_20_007,26.4062,0.6116,59.812500
14_patch14_20_008,26.3646,0.6136,57.183838
14_patch14_20_009,27.9731,0.5824,54.447998
14_patch14_20_010,29.6386,0.5888,48.792969
14_patch14_20_011,25.1482,0.7799,41.290527
14_patch14_20_012,24.1410,0.6558,64.660645
14_patch14_20_013,25.1571,0.5439,65.132812
14_patch14_20_014,25.0474,0.5270,65.768311
14_patch14_20_015,26.3488,0.5430,65.917969
14_patch14_20_016,28.5704,0.5595,55.372803
14_patch14_20_017,23.8465,0.7455,56.685059
14_patch14_20_018,23.6363,0.6414,71.168457
14_patch14_20_019,24.4571,0.5569,70.756592
14_patch14_20_020,24.3782,0.5666,74.528076
14_patch14_20_021,26.7474,0.5577,61.824951
14_patch14_20_022,25.1179,0.7979,43.867676
14_patch14_20_023,23.1815,0.7352,68.307373
14_patch14_20_024,23.1252,0.6545,71.008057
14_patch14_20_025,23.4485,0.6129,73.670410
14_patch14_20_026,25.7879,0.5740,64.322266
14_patch14_20_027,28.2454,0.5486,55.770508
14_patch14_20_028,29.0856,0.5521,52.513428
14_patch14_20_029,29.0602,0.5284,54.109619
14_patch14_20_030,24.6958,0.7739,53.423096
14_patch14_20_031,23.4284,0.6902,70.536377
14_patch14_20_032,23.6163,0.6067,71.655029
14_patch14_20_033,24.3424,0.5681,72.120605
14_patch14_20_034,25.4656,0.5500,69.099609
14_patch14_20_035,27.2641,0.5136,64.274170
14_patch14_20_036,28.0994,0.4861,60.975098
14_patch14_20_037,24.5305,0.7232,66.414795
14_patch14_20_038,24.0037,0.6354,71.524902
14_patch14_20_039,23.5582,0.5743,74.089111
14_patch14_20_040,23.7959,0.5215,78.637695
14_patch14_20_041,25.3232,0.5006,73.816650
14_patch14_20_042,26.9197,0.4729,65.724365
14_patch14_20_043,27.3223,0.7939,38.523438
14_patch14_20_044,23.7318,0.7220,67.360352
14_patch14_20_045,22.8576,0.6091,77.949951
14_patch14_20_046,23.6204,0.5224,73.574951
14_patch14_20_047,24.9985,0.5352,69.008545
14_patch14_20_048,25.9440,0.4686,69.829834
14_patch14_20_049,23.9337,0.7082,62.413574
14_patch14_20_050,23.1911,0.5923,77.365234
14_patch14_20_051,23.8649,0.5692,69.736084
14_patch14_20_052,25.4433,0.5307,66.234131
14_patch14_20_053,24.5621,0.6877,54.378418
14_patch14_20_054,22.6775,0.6504,75.266602
14_patch14_20_055,22.1883,0.6615,70.868896
14_patch14_20_056,23.2102,0.7838,46.125488
14_patch14_21_000,26.2973,0.7836,36.464844
14_patch14_21_001,23.8197,0.6481,64.154785
14_patch14_21_002,25.1536,0.5590,62.980713
14_patch14_21_003,26.3138,0.6046,63.262451
14_patch14_21_004,26.0428,0.6170,60.735352
14_patch14_21_005,24.8237,0.7111,53.520508
14_patch14_21_006,24.1149,0.5849,72.050537
14_patch14_21_007,25.7707,0.5716,66.377441
14_patch14_21_008,25.8213,0.6194,61.635010
14_patch14_21_009,27.9199,0.5952,55.975586
14_patch14_21_010,26.3844,0.7749,41.498047
14_patch14_21_011,24.4137,0.6486,67.033447
14_patch14_21_012,24.7986,0.5523,66.011963
14_patch14_21_013,26.3030,0.5871,61.201904
14_patch14_21_014,26.5779,0.5607,64.171875
14_patch14_21_015,28.4379,0.5436,54.173340
14_patch14_21_016,24.6938,0.7498,58.523682
14_patch14_21_017,23.4634,0.6152,72.540283
14_patch14_21_018,25.9611,0.5851,66.928955
14_patch14_21_019,25.4879,0.5955,70.089844
14_patch14_21_020,27.5072,0.5654,58.753662
14_patch14_21_021,26.5679,0.7977,40.751465
14_patch14_21_022,23.0567,0.6823,69.109619
14_patch14_21_023,23.2016,0.6208,70.866455
14_patch14_21_024,24.4407,0.6156,69.641357
14_patch14_21_025,26.7095,0.5781,60.592285
14_patch14_21_026,29.1617,0.5571,52.807617
14_patch14_21_027,28.9920,0.5477,53.262939
14_patch14_21_028,28.4430,0.5190,58.563477
14_patch14_21_029,23.5688,0.7312,59.890625
14_patch14_21_030,22.3099,0.6726,72.022217
14_patch14_21_031,23.6822,0.6118,70.462646
14_patch14_21_032,25.1064,0.5783,68.588135
14_patch14_21_033,26.3594,0.5760,65.550781
14_patch14_21_034,26.6923,0.5251,66.329102
14_patch14_21_035,27.2607,0.4907,63.745117
14_patch14_21_036,24.1992,0.7449,58.512939
14_patch14_21_037,23.8779,0.6586,72.248291
14_patch14_21_038,24.1605,0.5405,72.476562
14_patch14_21_039,24.8975,0.5538,74.723633
14_patch14_21_040,24.6473,0.4872,79.024658
14_patch14_21_041,25.9614,0.4689,71.918945
14_patch14_21_042,26.4519,0.7956,36.257080
14_patch14_21_043,23.7882,0.7261,65.056641
14_patch14_21_044,23.5021,0.6263,73.751221
14_patch14_21_045,24.4986,0.5910,72.917236
14_patch14_21_046,25.0157,0.5307,72.887207
14_patch14_21_047,25.3987,0.4238,74.653564
14_patch14_21_048,24.2801,0.7346,59.574951
14_patch14_21_049,23.9557,0.6512,75.209717
14_patch14_21_050,24.2128,0.5697,71.304688
14_patch14_21_051,25.1931,0.5095,66.872559
14_patch14_21_052,25.3505,0.7012,52.431885
14_patch14_21_053,23.3591,0.6544,73.032471
14_patch14_21_054,23.2627,0.6514,70.021729
14_patch14_21_055,24.2018,0.7876,45.555908
14_patch14_22_000,29.6669,0.7814,31.021484
14_patch14_22_001,23.7237,0.6746,58.997559
14_patch14_22_002,24.3196,0.6174,63.314697
14_patch14_22_003,25.7520,0.6002,64.057617
14_patch14_22_004,26.0061,0.6264,61.105957
14_patch14_22_005,24.9636,0.7594,47.482422
14_patch14_22_006,24.2552,0.6446,63.596680
14_patch14_22_007,26.1016,0.5830,63.120850
14_patch14_22_008,25.5440,0.6179,65.293945
14_patch14_22_009,27.5288,0.5798,56.931152
14_patch14_22_010,27.6237,0.7988,33.822998
14_patch14_22_011,25.3263,0.6955,59.805908
14_patch14_22_012,25.6037,0.6103,61.878906
14_patch14_22_013,24.9650,0.6009,64.789551
14_patch14_22_014,24.6382,0.5171,71.177734
14_patch14_22_015,27.5267,0.5375,56.236572
14_patch14_22_016,24.7170,0.7629,53.722900
14_patch14_22_017,24.0945,0.6382,66.981934
14_patch14_22_018,25.1650,0.5639,68.209717
14_patch14_22_019,24.7727,0.5782,68.798340
14_patch14_22_020,26.9897,0.5518,60.051270
14_patch14_22_021,26.4045,0.7947,39.809326
14_patch14_22_022,23.5394,0.6800,65.772949
14_patch14_22_023,23.9601,0.6002,69.010986
14_patch14_22_024,26.1701,0.6020,63.060059
14_patch14_22_025,26.9355,0.5718,58.808105
14_patch14_22_026,28.6008,0.5387,55.741943
14_patch14_22_027,25.0024,0.7489,52.139648
14_patch14_22_028,22.7995,0.6752,71.730957
14_patch14_22_029,24.1174,0.5964,65.775146
14_patch14_22_030,25.7325,0.5765,63.462402
14_patch14_22_031,26.3723,0.5680,62.478516
14_patch14_22_032,27.1845,0.5318,62.408203
14_patch14_22_033,27.4500,0.4927,61.846191
14_patch14_22_034,24.3808,0.7702,57.325684
14_patch14_22_035,23.3939,0.6887,72.137451
14_patch14_22_036,24.0806,0.5669,68.798584
14_patch14_22_037,24.9623,0.5714,73.417969
14_patch14_22_038,24.8987,0.5267,77.292236
14_patch14_22_039,25.9823,0.4714,71.565674
14_patch14_22_040,23.3569,0.7283,63.998779
14_patch14_22_041,23.0649,0.6383,75.938721
14_patch14_22_042,23.9991,0.5966,75.920166
14_patch14_22_043,24.4762,0.5432,75.110596
14_patch14_22_044,25.2782,0.5063,75.494385
14_patch14_22_045,23.4953,0.7140,65.392578
14_patch14_22_046,22.7109,0.6389,77.956543
14_patch14_22_047,23.5057,0.5835,74.763184
14_patch14_22_048,25.4319,0.5422,69.413574
14_patch14_22_049,23.9669,0.7326,52.597656
14_patch14_22_050,22.4614,0.6783,77.176514
14_patch14_22_051,22.9001,0.6530,73.477783
14_patch14_22_052,23.6790,0.7766,47.788086
14_patch14_23_000,25.1474,0.7119,53.827637
14_patch14_23_001,24.6705,0.6401,57.585938
14_patch14_23_002,25.4488,0.6164,63.189209
14_patch14_23_003,25.5802,0.6404,62.663086
14_patch14_23_004,24.6163,0.7680,44.495361
14_patch14_23_005,24.2942,0.6516,60.290527
14_patch14_23_006,26.8949,0.5987,57.919678
14_patch14_23_007,26.8476,0.6593,55.876953
14_patch14_23_008,28.7656,0.6361,47.152100
14_patch14_23_009,26.7624,0.8079,32.349365
14_patch14_23_010,24.9961,0.7055,54.687988
14_patch14_23_011,25.7569,0.6238,59.677002
14_patch14_23_012,26.1185,0.6632,60.437500
14_patch14_23_013,26.7547,0.6380,56.093262
14_patch14_23_014,29.5132,0.6211,44.174805
14_patch14_23_015,24.6194,0.7533,52.148926
14_patch14_23_016,24.0991,0.6493,67.463867
14_patch14_23_017,25.5393,0.5962,65.428711
14_patch14_23_018,25.5075,0.6096,68.074219
14_patch14_23_019,27.5742,0.5829,55.924072
14_patch14_23_020,27.1767,0.7940,34.881836
14_patch14_23_021,24.1634,0.7071,59.561035
14_patch14_23_022,24.7420,0.5983,65.898682
14_patch14_23_023,26.7367,0.5397,64.100098
14_patch14_23_024,27.3454,0.5854,56.822998
14_patch14_23_025,29.0068,0.6237,47.296143
14_patch14_23_026,29.7554,0.5747,46.792236
14_patch14_23_027,25.6255,0.7812,45.546143
14_patch14_23_028,22.7842,0.6691,75.496582
14_patch14_23_029,25.3749,0.5785,63.996582
14_patch14_23_030,27.8327,0.6250,53.980713
14_patch14_23_031,27.5900,0.6324,52.762207
14_patch14_23_032,27.7203,0.5657,56.725098
14_patch14_23_033,27.8198,0.5278,57.237305
14_patch14_23_034,24.3413,0.7707,54.614746
14_patch14_23_035,22.7780,0.6960,70.048096
14_patch14_23_036,24.7660,0.6324,61.259521
14_patch14_23_037,25.2064,0.5958,65.269043
14_patch14_23_038,25.4751,0.5537,67.943115
14_patch14_23_039,26.8628,0.5044,66.094727
14_patch14_23_040,23.5863,0.7464,58.114014
14_patch14_23_041,22.8954,0.6973,72.595215
14_patch14_23_042,23.7082,0.6646,73.172852
14_patch14_23_043,24.5249,0.5882,71.273682
14_patch14_23_044,25.8593,0.5729,68.088623
14_patch14_23_045,23.6255,0.7398,55.305908
14_patch14_23_046,22.6274,0.7048,72.342041
14_patch14_23_047,23.0884,0.6261,72.454102
14_patch14_23_048,24.8626,0.5812,68.173828
14_patch14_23_049,24.1133,0.7704,48.888428
14_patch14_23_050,23.2107,0.7233,67.527832
14_patch14_23_051,23.0355,0.6585,73.872559
14_patch14_23_052,24.3022,0.7926,44.841309
14_patch14_24_000,25.7746,0.7401,52.163086
14_patch14_24_001,25.1847,0.6426,63.879150
14_patch14_24_002,26.4452,0.6230,64.172852
14_patch14_24_003,26.9216,0.6545,56.480713
14_patch14_24_004,24.1534,0.7907,45.696533
14_patch14_24_005,23.4834,0.6626,62.252686
14_patch14_24_006,26.4061,0.5869,59.441162
14_patch14_24_007,26.7639,0.6504,58.614258
14_patch14_24_008,23.3393,0.6792,61.152588
14_patch14_24_009,25.2998,0.6061,61.787109
14_patch14_24_010,26.2860,0.6517,59.174072
14_patch14_24_011,26.8476,0.6486,54.499268
14_patch14_24_012,24.6014,0.7465,48.894287
14_patch14_24_013,23.6043,0.6727,63.999268
14_patch14_24_014,25.1922,0.6518,61.351318
14_patch14_24_015,25.6439,0.6486,66.168701
14_patch14_24_016,27.3465,0.6176,56.231201
14_patch14_24_017,30.6721,0.6089,43.826904
14_patch14_24_018,27.4569,0.7999,31.534912
14_patch14_24_019,24.1816,0.7497,58.642822
14_patch14_24_020,25.0643,0.6463,60.544678
14_patch14_24_021,27.1043,0.5661,59.349609
14_patch14_24_022,27.2959,0.6177,56.196777
14_patch14_24_023,28.0846,0.6409,50.568848
14_patch14_24_024,30.3620,0.6133,44.762695
14_patch14_24_025,25.6259,0.7759,43.030029
14_patch14_24_026,23.6923,0.6840,66.751709
14_patch14_24_027,25.7278,0.5491,61.961426
14_patch14_24_028,26.8701,0.5800,59.931396
14_patch14_24_029,26.6696,0.6424,57.622314
14_patch14_24_030,27.8507,0.6281,56.163330
14_patch14_24_031,28.3983,0.5937,52.838867
14_patch14_24_032,24.3659,0.7469,57.141357
14_patch14_24_033,23.1276,0.6492,73.464111
14_patch14_24_034,24.5919,0.5988,64.262695
14_patch14_24_035,25.9039,0.6463,63.490967
14_patch14_24_036,26.2686,0.6198,65.726807
14_patch14_24_037,26.6653,0.5347,67.761475
14_patch14_24_038,27.9311,0.8028,30.394043
14_patch14_24_039,23.4384,0.7346,59.352295
14_patch14_24_040,22.4864,0.6959,72.933594
14_patch14_24_041,23.2306,0.6861,71.728271
14_patch14_24_042,24.1768,0.6140,69.045166
14_patch14_24_043,25.2174,0.5535,68.335205
14_patch14_24_044,23.9567,0.7595,53.903320
14_patch14_24_045,22.0942,0.7277,73.538574
14_patch14_24_046,22.7371,0.6491,72.545166
14_patch14_24_047,24.9286,0.6070,67.597168
14_patch14_24_048,25.0913,0.7992,44.224609
