ImageName, PSNR, SSIM, MSE
L291_frame065,37.1427,0.9213,10.783443
L291_frame066,37.1300,0.9197,10.913940
L291_frame067,37.3963,0.9240,10.370167
L291_frame068,37.3680,0.9239,10.475769
L291_frame069,37.0770,0.9188,11.288105
L291_frame070,37.1908,0.9215,10.893162
L291_frame071,37.0837,0.9198,11.103508
L291_frame072,36.7175,0.9143,11.946690
L291_frame073,36.8535,0.9172,11.526798
L291_frame074,36.8053,0.9173,11.574875
L291_frame075,36.6419,0.9130,12.169296
L291_frame076,36.8832,0.9157,11.652924
L291_frame077,36.7808,0.9153,11.820541
L291_frame078,36.5090,0.9098,12.510426
L291_frame079,36.6956,0.9138,11.793098
L291_frame080,36.6185,0.9106,12.190952
L291_frame081,36.4955,0.9064,12.671848
L291_frame082,36.6642,0.9104,11.959469
L291_frame083,36.7221,0.9115,11.653820
L291_frame084,36.5942,0.9081,12.000900
L291_frame085,36.9533,0.9132,11.193665
L291_frame086,36.9625,0.9145,11.052521
L291_frame087,36.8319,0.9119,11.310528
L291_frame088,37.0956,0.9160,10.709229
L291_frame089,37.0700,0.9152,10.716908
L291_frame090,36.8476,0.9116,11.159290
L291_frame091,37.0873,0.9156,10.674927
L291_frame092,36.9927,0.9144,10.793766
L291_frame093,36.8849,0.9118,11.155758
L291_frame094,36.9908,0.9156,10.804295
L291_frame095,36.9311,0.9164,10.771629
L291_frame096,36.7920,0.9124,11.399754
L291_frame097,37.0213,0.9167,11.010296
L291_frame098,36.7998,0.9141,11.381184
L291_frame099,36.5977,0.9105,11.884972
L291_frame100,36.6832,0.9144,11.582996
L291_frame101,36.7307,0.9143,11.597248
L291_frame102,36.4582,0.9090,12.312447
L291_frame103,36.7027,0.9125,11.818123
L291_frame104,36.7132,0.9131,11.852917
L291_frame105,36.4932,0.9079,12.575191
L291_frame106,36.7611,0.9128,11.778347
L291_frame107,36.7797,0.9115,12.000801
L291_frame108,36.5456,0.9072,12.590839
L291_frame109,36.6783,0.9118,11.880890
L291_frame110,36.6559,0.9112,11.931786
L291_frame111,36.4541,0.9068,12.542980
L291_frame112,36.7129,0.9119,11.759247
L291_frame113,36.7148,0.9119,11.742371
L291_frame114,36.5069,0.9080,12.185417
L291_frame115,36.6195,0.9133,11.458218
L291_frame116,36.6295,0.9121,11.655010
L291_frame117,36.4816,0.9082,12.124142
L291_frame118,36.6646,0.9114,11.675217
L291_frame119,36.5460,0.9096,12.070774
L291_frame120,36.3679,0.9056,12.631710
L291_frame121,36.4732,0.9091,12.117256
L291_frame122,36.4770,0.9082,12.215488
L291_frame123,36.3505,0.9034,12.672462
L291_frame124,36.5421,0.9077,12.256607
L291_frame125,36.4660,0.9058,12.612286
L291_frame126,36.2059,0.8996,13.249134
L291_frame127,36.4227,0.9046,12.555019
L291_frame128,36.4246,0.9053,12.480045
L291_frame129,36.2621,0.8998,13.144558
L291_frame130,36.4511,0.9025,12.950790
L291_frame131,36.3340,0.9028,13.015152
L291_frame132,36.2318,0.8982,13.606594
L291_frame133,36.4002,0.9017,13.203217
L291_frame134,36.3945,0.9026,13.186871
L291_frame135,36.1088,0.8974,13.928490
L291_frame136,36.3284,0.9020,13.311874
L291_frame137,36.1549,0.9008,13.516941
L291_frame138,35.9528,0.8962,14.182953
L291_frame139,36.1753,0.9015,13.454102
L291_frame140,36.0465,0.8996,13.848862
L291_frame141,35.9621,0.8974,14.142773
L291_frame142,36.1174,0.9031,13.388287
L291_frame143,36.1647,0.9037,13.292191
L291_frame144,36.0126,0.9005,13.859444
L291_frame145,36.2021,0.9050,13.190605
L291_frame146,36.1557,0.9052,13.159725
L291_frame147,35.9586,0.8997,13.954689
L291_frame148,36.1794,0.9047,13.297630
L291_frame149,36.0403,0.9027,13.674812
L291_frame150,35.8817,0.8987,14.231750
L291_frame151,35.9486,0.9008,13.968460
L291_frame152,35.9809,0.9000,14.184032
L291_frame153,35.6965,0.8936,15.199554
L291_frame154,35.8266,0.8972,14.839546
L291_frame155,35.6793,0.8935,15.352921
L291_frame156,35.4873,0.8889,16.069756
L291_frame157,35.6403,0.8935,15.383720
L291_frame158,35.6107,0.8924,15.538307
L291_frame159,35.3185,0.8859,16.456444
L291_frame160,35.4740,0.8892,16.048885
L291_frame161,35.3879,0.8866,16.520592
L291_frame162,35.1383,0.8796,17.480732
L291_frame163,35.3283,0.8842,16.701473
L291_frame164,35.4128,0.8847,16.357269
L291_frame165,35.1830,0.8778,17.205662
L291_frame166,35.2101,0.8764,17.223412
L291_frame167,35.1846,0.8772,17.176701
L291_frame168,34.9802,0.8713,18.016075
L291_frame169,35.1623,0.8748,17.419689
L291_frame170,35.1796,0.8761,17.344128
L291_frame171,34.8468,0.8684,18.602600
L291_frame172,35.0765,0.8751,17.738903
L291_frame173,34.9801,0.8736,17.916920
L291_frame174,34.8538,0.8709,18.408203
L291_frame175,35.0376,0.8752,17.727367
L291_frame176,34.9474,0.8748,17.844330
L291_frame177,34.7243,0.8703,18.561962
L291_frame178,34.8286,0.8746,18.279976
L291_frame179,34.8319,0.8754,18.250366
L291_frame180,34.5287,0.8662,19.628784
L291_frame181,34.7952,0.8740,18.640785
L291_frame182,34.7375,0.8734,18.937862
L291_frame183,34.4623,0.8658,20.030712
L291_frame184,34.5969,0.8698,19.478619
L291_frame185,34.5764,0.8692,19.571819
L291_frame186,34.2099,0.8596,21.211533
L291_frame187,34.4161,0.8680,20.238739
L291_frame188,34.3577,0.8673,20.437992
L291_frame189,34.0852,0.8600,21.494514
L291_frame190,34.2691,0.8661,20.643879
L291_frame191,34.3199,0.8681,20.304600
L291_frame192,34.0537,0.8600,21.572712
L291_frame193,34.1661,0.8624,21.068726
L291_frame194,34.2508,0.8641,20.752514
L291_frame195,34.1460,0.8600,21.145607
L291_frame196,34.3612,0.8649,20.220314
L291_frame197,34.3328,0.8621,20.610825
L291_frame198,34.1604,0.8552,21.393772
L291_frame199,34.4817,0.8632,20.014156
L291_frame200,34.4219,0.8608,20.289116
L291_frame201,34.3199,0.8559,20.835953
L291_frame202,34.4202,0.8584,20.409679
L291_frame203,34.3902,0.8579,20.532772
L291_frame204,34.2841,0.8548,20.892380
L291_frame205,34.4992,0.8592,20.084969
L291_frame206,34.5358,0.8609,20.009083
L291_frame207,34.2961,0.8547,20.984455
L291_frame208,34.6635,0.8642,19.771236
L291_frame209,34.6986,0.8662,19.398766
L291_frame210,34.4471,0.8609,20.305450
L291_frame211,34.6158,0.8663,19.804375
L291_frame212,34.6829,0.8685,19.527721
L291_frame213,34.4182,0.8630,20.586716
L291_frame214,34.6931,0.8706,19.477318
L291_frame215,34.7169,0.8718,19.200905
L291_frame216,34.5612,0.8691,19.714539
L291_frame217,34.8430,0.8774,18.683899
L291_frame218,34.9067,0.8802,18.464214
L291_frame219,34.7017,0.8764,19.213345
L291_frame220,35.0010,0.8831,18.097919
L291_frame221,34.9894,0.8824,18.312149
L291_frame222,34.8170,0.8798,18.868687
L291_frame223,35.0285,0.8856,17.908546
L291_frame224,35.1127,0.8858,17.817425
L291_frame225,35.0029,0.8826,18.244316
L291_frame226,35.2903,0.8881,17.203770
L291_frame227,35.4107,0.8894,16.838932
L291_frame228,35.3793,0.8876,16.842194
L291_frame229,35.7289,0.8967,15.467785
L291_frame230,35.7705,0.8970,15.338882
L291_frame231,35.5938,0.8915,16.211330
L291_frame232,35.7619,0.8956,15.658165
L291_frame233,35.8061,0.8969,15.343796
L291_frame234,35.7476,0.8938,15.728912
L291_frame235,36.0418,0.8989,14.800999
L291_frame236,36.1234,0.9008,14.681564
L291_frame237,36.1061,0.8996,14.767296
L291_frame238,36.3944,0.9046,13.772888
L291_frame239,36.4984,0.9076,13.232403
L291_frame240,36.4366,0.9051,13.456814
L291_frame241,36.7775,0.9125,12.234398
L291_frame242,36.8461,0.9133,12.088654
L291_frame243,36.6672,0.9099,12.649090
L291_frame244,36.8155,0.9145,12.053745
L291_frame245,36.8818,0.9157,11.950298
L291_frame246,36.7860,0.9138,12.304203
L291_frame247,37.0606,0.9198,11.505428
L291_frame248,37.0958,0.9217,11.385387
L291_frame249,36.9158,0.9182,11.850292
L291_frame250,37.1653,0.9239,11.153709
L291_frame251,37.1212,0.9241,11.236275
L291_frame252,37.0135,0.9225,11.529648
L291_frame253,37.2273,0.9261,11.033298
L291_frame254,37.3611,0.9278,10.852261
L291_frame255,37.2251,0.9244,11.311123
L291_frame256,37.4971,0.9293,10.560276
L291_frame257,37.4746,0.9291,10.544212
L291_frame258,37.4631,0.9286,10.619991
L291_frame259,37.6595,0.9328,10.009613
L291_frame260,37.7577,0.9328,9.943859
L291_frame261,37.6410,0.9306,10.139156
L291_frame262,37.8806,0.9352,9.382065
L291_frame263,38.0180,0.9374,8.999508
L291_frame264,37.8301,0.9350,9.327282
L291_frame265,38.0295,0.9376,8.924427
L291_frame266,37.9833,0.9362,9.021271
L291_frame267,37.7670,0.9330,9.565216
L291_frame268,37.9251,0.9352,9.425591
L291_frame269,37.8108,0.9345,9.537132
L291_frame270,37.6017,0.9300,10.080803
L291_frame271,37.7306,0.9325,9.716282
L291_frame272,37.6883,0.9321,9.658573
L291_frame273,37.6029,0.9310,9.609882
L291_frame274,37.7980,0.9345,9.060963
L291_frame275,37.7072,0.9333,9.202225
L291_frame276,37.5629,0.9294,9.616650
L291_frame277,37.6949,0.9311,9.315605
L291_frame278,37.6475,0.9300,9.424210
L291_frame279,37.4389,0.9239,10.171516
L291_frame280,37.5891,0.9262,9.894886
L291_frame281,37.5686,0.9259,9.933815
L291_frame282,37.3950,0.9204,10.604961
L291_frame283,37.4045,0.9210,10.628891
L291_frame284,37.2915,0.9202,10.771675
L291_frame285,37.0259,0.9152,11.588528
L291_frame286,37.0852,0.9159,11.689968
L291_frame287,36.9466,0.9136,11.934563
L291_frame288,36.5945,0.9073,12.929337
L291_frame289,36.6580,0.9080,12.709908
L291_frame290,36.5444,0.9040,13.163200
L291_frame291,36.3420,0.9000,13.676659
L291_frame292,36.4395,0.9034,13.201096
L291_frame293,36.3435,0.9010,13.490891
L291_frame294,35.9844,0.8925,14.799404
L291_frame295,36.0964,0.8948,14.238785
L291_frame296,36.1964,0.8955,13.995949
L291_frame297,35.8866,0.8872,15.047005
L291_frame298,36.0099,0.8897,14.524952
L291_frame299,35.9367,0.8875,14.844040
L291_frame300,35.5839,0.8783,15.993587
L291_frame301,35.5951,0.8789,15.801685
L291_frame302,35.4833,0.8746,16.340668
L291_frame303,35.1071,0.8648,17.755234
L291_frame304,35.1555,0.8657,17.640118
L291_frame305,35.0471,0.8616,18.125317
L291_frame306,34.7349,0.8523,19.464607
L291_frame307,34.8542,0.8553,19.032261
L291_frame308,34.7791,0.8529,19.466816
L291_frame309,34.4531,0.8424,20.897339
L291_frame310,34.5674,0.8452,20.247459
L291_frame311,34.4801,0.8408,20.753609
L291_frame312,34.2361,0.8339,21.762348
L291_frame313,34.3593,0.8352,21.374306
L291_frame314,34.2306,0.8312,21.697510
L291_frame315,33.9220,0.8210,23.108700
L291_frame316,34.1371,0.8265,22.064960
L291_frame317,33.9972,0.8225,22.626492
L291_frame318,33.7388,0.8141,23.985981
L291_frame319,33.8408,0.8164,23.325241
L291_frame320,33.7752,0.8141,23.631306
L291_frame321,33.3889,0.8012,25.444458
L291_frame322,33.5328,0.8061,24.911301
L291_frame323,33.3375,0.8014,25.714714
L291_frame324,32.9899,0.7897,27.325466
L291_frame325,33.2126,0.7981,26.391167
L291_frame326,33.0839,0.7944,26.710327
L291_frame327,32.7898,0.7849,28.230564
L291_frame328,32.8348,0.7860,27.946171
L291_frame329,32.7371,0.7827,28.500069
L291_frame330,32.4431,0.7730,30.003620
L291_frame331,32.5980,0.7787,29.192749
L291_frame332,32.6049,0.7788,29.186020
L291_frame333,32.3806,0.7704,30.399872
L291_frame334,32.5517,0.7763,29.518944
L291_frame335,32.5626,0.7774,29.459801
L291_frame336,32.3593,0.7687,30.591751
L291_frame337,32.6718,0.7762,29.258537
L291_frame338,32.7603,0.7790,28.991920
L291_frame339,32.6007,0.7725,29.769058
L291_frame340,32.8119,0.7797,28.708233
L291_frame341,32.7446,0.7770,29.076801
L291_frame342,32.3397,0.7636,30.915897
L291_frame343,32.5502,0.7722,29.837139
L291_frame344,32.5423,0.7741,29.835720
L291_frame345,32.2602,0.7631,31.206429
L291_frame346,32.5066,0.7713,29.972507
L291_frame347,32.5527,0.7725,29.637047
L291_frame348,32.3127,0.7650,30.739128
L291_frame349,32.6379,0.7730,29.249729
L291_frame350,32.7390,0.7772,28.749886
L291_frame351,32.5681,0.7697,29.921967
L291_frame352,32.7879,0.7775,28.711044
L291_frame353,32.7985,0.7778,28.561028
L291_frame354,32.6096,0.7702,29.504745
L291_frame355,32.8540,0.7785,28.348763
L291_frame356,32.9099,0.7819,27.948940
L291_frame357,32.6771,0.7729,29.303268
L291_frame358,32.9516,0.7823,27.830032
L291_frame359,32.9512,0.7827,27.825966
L291_frame360,32.6899,0.7738,29.015526
L291_frame361,32.8413,0.7796,28.475494
L291_frame362,32.8831,0.7819,28.353657
L291_frame363,32.6696,0.7760,29.417622
L291_frame364,32.8298,0.7825,28.576836
L291_frame365,32.7278,0.7811,28.987755
L291_frame366,32.2955,0.7674,31.077278
L291_frame367,32.4080,0.7729,30.427231
L291_frame368,32.3633,0.7731,30.680092
L291_frame369,32.1316,0.7644,31.718075
L291_frame370,32.4129,0.7758,30.158001
L291_frame371,32.4947,0.7780,29.780087
L291_frame372,32.2573,0.7694,31.098331
L291_frame373,32.5840,0.7810,29.426979
L291_frame374,32.5973,0.7813,29.522808
L291_frame375,32.2791,0.7715,30.991421
L291_frame376,32.5495,0.7802,29.790268
L291_frame377,32.5954,0.7811,29.664642
L291_frame378,32.3971,0.7725,30.805656
L291_frame379,32.7233,0.7841,29.022861
L291_frame380,32.8661,0.7887,28.042713
L291_frame381,32.7830,0.7842,28.542446
L291_frame382,33.1434,0.7965,26.796528
L291_frame383,33.0720,0.7951,26.936001
L291_frame384,32.7818,0.7876,28.289143
L291_frame385,32.8452,0.7886,28.042114
L291_frame386,32.8032,0.7868,28.162903
L291_frame387,32.5820,0.7787,29.531380
L291_frame388,32.7931,0.7872,28.409363
L291_frame389,32.8703,0.7898,28.018162
L291_frame390,32.5739,0.7793,29.654995
L291_frame391,32.8962,0.7904,28.042336
L291_frame392,33.0433,0.7954,27.360744
L291_frame393,32.6929,0.7831,29.057472
L291_frame394,32.9281,0.7933,27.743931
L291_frame395,32.9065,0.7934,27.618137
L291_frame396,32.6687,0.7872,28.681831
L291_frame397,32.9412,0.7957,27.263451
L291_frame398,33.0803,0.7999,26.796482
L291_frame399,32.9072,0.7951,27.645752
L291_frame400,33.3259,0.8090,25.610317
L291_frame401,33.2746,0.8089,25.504009
L291_frame402,33.1862,0.8057,25.850758
L291_frame403,33.5291,0.8162,24.416256
L291_frame404,33.5233,0.8171,24.299397
L291_frame405,33.3234,0.8103,25.362377
L291_frame406,33.5095,0.8169,24.510342
L291_frame407,33.5207,0.8179,24.381771
L291_frame408,33.2691,0.8129,25.317242
L291_frame409,33.4681,0.8205,24.539738
L291_frame410,33.3004,0.8145,25.709866
L291_frame411,33.0410,0.8068,27.157295
L291_frame412,33.1358,0.8109,26.835800
L291_frame413,33.1564,0.8125,26.564583
L291_frame414,32.9160,0.8052,27.592033
L291_frame415,33.0404,0.8091,27.029503
L291_frame416,33.0745,0.8108,26.772636
L291_frame417,32.9198,0.8044,27.539242
L291_frame418,33.2081,0.8147,25.985516
L291_frame419,33.4164,0.8220,24.702168
L291_frame420,33.3092,0.8179,25.054863
L291_frame421,33.6314,0.8267,23.583324
L291_frame422,33.7924,0.8311,22.660969
L291_frame423,33.5019,0.8235,24.001579
L291_frame424,33.8049,0.8328,22.169411
L291_frame425,33.8085,0.8339,21.974075
L291_frame426,33.3872,0.8203,23.795433
L291_frame427,33.5296,0.8252,23.223232
L291_frame428,33.4772,0.8229,23.590763
L291_frame429,33.2699,0.8123,25.436634
L291_frame430,33.3750,0.8150,25.326622
L291_frame431,33.2388,0.8115,26.035271
L291_frame432,32.9652,0.8022,27.658268
L291_frame433,33.1801,0.8081,26.583981
L291_frame434,33.1996,0.8076,26.345600
L291_frame435,32.8530,0.7973,28.107311
L291_frame436,32.9162,0.8002,27.871464
L291_frame437,33.0635,0.8051,26.902439
L291_frame438,32.9389,0.8015,27.337391
L291_frame439,33.2360,0.8105,25.947037
L291_frame440,33.2555,0.8116,25.795902
L291_frame441,33.1296,0.8052,26.175140
L291_frame442,33.4136,0.8162,24.452568
L291_frame443,33.4863,0.8195,23.986008
L291_frame444,33.3237,0.8155,24.562729
L291_frame445,33.6113,0.8245,23.234249
L291_frame446,33.6558,0.8247,23.137505
L291_frame447,33.4834,0.8184,24.142891
L291_frame448,33.7462,0.8282,22.708492
L291_frame449,33.6738,0.8267,22.933739
L291_frame450,33.4130,0.8175,24.358814
L291_frame451,33.5700,0.8207,24.052902
L291_frame452,33.4762,0.8165,24.762608
L291_frame453,33.1365,0.8064,26.433086
L291_frame454,33.2778,0.8104,25.901054
L291_frame455,33.2613,0.8097,25.878250
L291_frame456,33.0099,0.8008,27.097347
L291_frame457,33.2803,0.8105,25.483150
L291_frame458,33.2719,0.8126,25.106808
L291_frame459,33.1908,0.8082,25.548203
L291_frame460,33.5668,0.8223,23.072891
L291_frame461,33.6943,0.8258,22.315956
L291_frame462,33.5634,0.8226,22.509571
L291_frame463,33.8009,0.8329,20.765507
L291_frame464,33.8554,0.8347,20.320988
L291_frame465,33.4617,0.8273,21.069736
L291_frame466,33.6467,0.8342,20.204826
L291_frame467,33.7246,0.8306,21.063919
L291_frame468,33.4945,0.8152,23.832634
L291_frame469,33.5679,0.8153,24.132210
L291_frame470,33.3966,0.8097,25.196392
L291_frame471,33.1218,0.7996,26.703022
L291_frame472,33.3861,0.8084,25.604805
L291_frame473,33.3351,0.8056,25.935123
L291_frame474,33.0522,0.7963,27.285461
L291_frame475,33.2361,0.8023,26.391407
L291_frame476,33.2034,0.8004,26.447346
L291_frame477,33.1421,0.7982,26.705036
L291_frame478,33.3240,0.8038,25.809242
L291_frame479,33.3682,0.8062,25.516582
L291_frame480,33.3530,0.8084,24.883682
L291_frame481,33.6644,0.8210,22.855339
L291_frame482,33.7030,0.8255,22.359692
L291_frame483,33.5777,0.8225,22.777931
L291_frame484,33.7771,0.8305,21.880100
L291_frame485,33.7729,0.8294,22.196568
L291_frame486,33.5434,0.8216,23.572033
L291_frame487,33.6959,0.8260,23.122025
L291_frame488,33.6988,0.8248,23.312366
L291_frame489,33.3978,0.8156,24.663227
L291_frame490,33.6476,0.8231,23.470566
L291_frame491,33.6551,0.8240,23.324677
L291_frame492,33.5380,0.8204,23.743736
L291_frame493,33.6424,0.8236,23.434093
L291_frame494,33.7136,0.8258,23.194664
L291_frame495,33.4977,0.8182,24.354141
L291_frame496,33.7069,0.8264,23.369087
L291_frame497,33.6106,0.8240,23.616287
L291_frame498,33.3068,0.8138,25.257561
L291_frame499,33.5516,0.8236,23.997231
L291_frame500,33.5142,0.8208,24.304543
L291_frame501,33.2109,0.8104,25.862419
L291_frame502,33.5636,0.8211,24.174812
L291_frame503,33.6165,0.8223,23.953259
L291_frame504,33.5834,0.8235,23.058876
L291_frame505,34.0256,0.8374,20.864891
L291_frame506,34.2444,0.8449,19.497772
L291_frame507,34.0593,0.8402,20.114048
L291_frame508,34.1436,0.8514,18.333961
L291_frame509,33.8839,0.8476,18.809097
L291_frame510,33.7072,0.8386,20.134830
L291_frame511,33.8923,0.8404,20.269360
L291_frame512,33.8035,0.8340,21.532345
L291_frame513,33.5503,0.8223,23.524776
L291_frame514,33.7078,0.8261,23.014015
L291_frame515,33.6828,0.8250,23.470654
L291_frame516,33.5452,0.8201,24.180386
L291_frame517,33.8310,0.8286,23.097691
L291_frame518,33.7847,0.8274,23.339138
L291_frame519,33.5841,0.8206,24.218735
L291_frame520,33.7754,0.8262,23.361225
L291_frame521,33.7642,0.8252,23.293125
L291_frame522,33.4759,0.8162,24.596233
L291_frame523,33.7472,0.8262,23.194496
L291_frame524,33.9177,0.8325,22.273788
L291_frame525,33.7509,0.8277,23.008781
L291_frame526,34.0512,0.8389,21.262085
L291_frame527,34.1458,0.8439,20.601479
L291_frame528,34.0242,0.8381,21.416729
L291_frame529,34.2626,0.8448,20.328106
L291_frame530,34.2691,0.8453,20.400860
L291_frame531,34.1142,0.8400,21.240635
L291_frame532,34.2341,0.8427,21.069397
L291_frame533,34.1824,0.8409,21.232460
L291_frame534,34.0239,0.8360,21.812473
L291_frame535,34.3516,0.8470,20.074905
L291_frame536,34.2889,0.8453,19.997486
L291_frame537,34.0382,0.8375,21.138901
L291_frame538,34.2660,0.8431,20.372166
L291_frame539,34.2605,0.8411,20.721874
L291_frame540,33.9356,0.8306,22.151436
L291_frame541,34.1219,0.8349,21.658497
L291_frame542,34.2135,0.8367,21.060398
L291_frame543,34.0208,0.8311,22.027901
L291_frame544,34.1202,0.8334,21.720329
L291_frame545,34.2438,0.8354,21.401211
L291_frame546,34.2393,0.8362,20.957024
L291_frame547,34.8619,0.8563,17.926456
L291_frame548,35.2067,0.8638,16.733971
L291_frame549,35.2784,0.8593,17.076122
L291_frame550,35.6021,0.8671,16.247379
L291_frame551,35.6468,0.8694,16.054237
L291_frame552,35.4137,0.8625,16.962807
L291_frame553,35.5688,0.8679,16.344349
L291_frame554,35.5049,0.8671,16.585323
L291_frame555,35.3368,0.8628,17.211811
L291_frame556,35.4583,0.8672,16.683102
L291_frame557,35.4707,0.8683,16.572815
L291_frame558,35.2991,0.8642,17.293610
L291_frame559,35.3877,0.8691,16.781361
L291_frame560,35.3291,0.8677,17.030716
L291_frame561,35.2250,0.8654,17.482449
L291_frame562,35.3484,0.8695,17.111294
L291_frame563,35.3218,0.8699,17.040474
L291_frame564,35.1298,0.8660,17.564648
L291_frame565,35.4122,0.8734,16.581844
L291_frame566,35.3423,0.8733,16.607616
L291_frame567,35.1883,0.8690,17.204857
L291_frame568,35.3456,0.8734,16.614994
L291_frame569,35.3735,0.8744,16.618275
L291_frame570,35.1375,0.8676,17.479336
L291_frame571,35.4148,0.8755,16.378197
L291_frame572,35.4024,0.8756,16.327854
L291_frame573,35.2579,0.8724,16.720139
L291_frame574,35.5015,0.8793,15.752911
L291_frame575,35.4926,0.8773,16.116600
L291_frame576,35.3117,0.8730,16.473770
L291_frame577,35.5916,0.8791,15.563290
L291_frame578,35.6294,0.8787,15.521923
L291_frame579,35.4079,0.8728,16.444740
L291_frame580,35.5913,0.8771,15.845779
L291_frame581,35.6217,0.8773,15.827847
L291_frame582,35.3712,0.8719,16.769802
L291_frame583,35.7031,0.8802,15.634686
L291_frame584,35.7544,0.8820,15.408863
L291_frame585,35.7059,0.8800,15.590176
L291_frame586,35.9626,0.8863,14.708332
L291_frame587,35.9995,0.8866,14.654610
L291_frame588,35.7207,0.8795,15.517025
L291_frame589,35.8859,0.8838,15.029003
L291_frame590,35.8642,0.8823,15.242954
L291_frame591,35.6611,0.8779,15.715775
L291_frame592,35.8932,0.8842,14.919853
L291_frame593,35.9255,0.8844,14.904285
L291_frame594,35.7377,0.8801,15.502815
L291_frame595,35.9392,0.8870,14.811962
L291_frame596,35.9105,0.8868,14.915726
L291_frame597,35.7558,0.8820,15.525154
L291_frame598,35.9624,0.8884,14.765503
L291_frame599,35.9493,0.8893,14.779285
L291_frame600,35.7023,0.8843,15.553898
L291_frame601,35.9965,0.8913,14.718834
L291_frame602,35.9851,0.8914,14.559612
L291_frame603,35.8179,0.8873,15.091431
L291_frame604,36.1174,0.8944,13.997524
L291_frame605,36.1843,0.8975,13.673336
L291_frame606,36.0139,0.8933,14.259964
L291_frame607,36.1736,0.8980,13.682674
L291_frame608,36.1477,0.8985,13.592232
L291_frame609,35.9647,0.8913,14.524483
L291_frame610,36.1070,0.8962,13.921246
L291_frame611,36.1698,0.8967,13.827286
L291_frame612,35.9848,0.8917,14.505070
L291_frame613,36.1880,0.8959,13.903416
L291_frame614,36.1501,0.8946,14.086109
L291_frame615,36.0881,0.8924,14.192219
L291_frame616,36.3514,0.8967,13.336357
L291_frame617,36.3944,0.8969,13.201569
L291_frame618,36.2829,0.8920,13.725399
L291_frame619,36.5550,0.8976,12.947220
L291_frame620,36.6330,0.8991,12.724686
L291_frame621,36.6053,0.8980,12.898972
L291_frame622,36.7862,0.9008,12.409260
L291_frame623,36.8962,0.9024,12.181480
L291_frame624,36.6821,0.8976,12.794556
L291_frame625,36.8589,0.9011,12.254223
L291_frame626,36.9119,0.9036,12.040020
L291_frame627,36.7712,0.9004,12.481609
L291_frame628,36.9719,0.9046,11.893513
L291_frame629,37.0049,0.9049,11.844315
L291_frame630,36.8172,0.9014,12.240902
L291_frame631,37.0898,0.9070,11.515354
L291_frame632,37.0645,0.9071,11.613010
L291_frame633,36.7861,0.9020,12.341969
L291_frame634,37.0264,0.9073,11.720638
L291_frame635,37.0536,0.9080,11.638317
L291_frame636,36.8782,0.9044,12.221989
