ImageName, PSNR, SSIM, MSE
14_patch14_14_035,23.2385,0.3409,74.735107
14_patch14_14_036,26.8269,0.4391,63.956055
14_patch14_14_037,27.1063,0.4388,65.541504
14_patch14_14_038,28.1140,0.4787,59.137939
14_patch14_14_039,20.5307,0.2612,84.322998
14_patch14_14_040,20.0871,0.3778,89.208008
14_patch14_14_041,21.2010,0.3423,86.895996
14_patch14_14_042,22.2303,0.2942,80.774658
14_patch14_14_043,25.0706,0.3774,73.499756
14_patch14_14_044,25.6050,0.3931,71.638428
14_patch14_14_045,22.2713,0.2730,78.810547
14_patch14_14_046,20.8937,0.4112,88.306641
14_patch14_14_047,20.6230,0.4049,89.983154
14_patch14_14_048,21.6755,0.3237,85.863037
14_patch14_14_049,23.2229,0.3474,79.531494
14_patch14_14_050,21.4398,0.3755,82.521729
14_patch14_14_051,21.1241,0.3753,86.646729
14_patch14_14_052,21.8223,0.3550,84.788086
14_patch14_14_053,21.8804,0.2565,79.668945
14_patch14_15_000,20.9500,0.3277,88.557373
14_patch14_15_001,21.1195,0.4293,86.866211
14_patch14_15_002,22.3860,0.3765,79.950928
14_patch14_15_003,23.2800,0.3609,77.109131
14_patch14_15_004,21.5199,0.4087,86.483398
14_patch14_15_005,21.0906,0.4050,87.536865
14_patch14_15_006,21.8964,0.3643,84.431152
14_patch14_15_007,26.6472,0.4558,66.159424
14_patch14_15_008,28.0561,0.5056,58.733887
14_patch14_15_009,21.5672,0.4019,84.021973
14_patch14_15_010,20.9484,0.4514,87.679688
14_patch14_15_011,21.5052,0.3478,83.041748
14_patch14_15_012,22.9448,0.3650,80.001709
14_patch14_15_013,25.5674,0.3931,71.319336
14_patch14_15_014,21.7433,0.2764,82.512207
14_patch14_15_015,20.7181,0.4505,88.462891
14_patch14_15_016,20.7734,0.3774,87.180664
14_patch14_15_017,22.4990,0.3695,81.748291
14_patch14_15_018,23.6583,0.3512,77.997314
14_patch14_15_019,26.2498,0.4481,67.891602
14_patch14_15_020,20.7348,0.3761,83.967529
14_patch14_15_021,20.1621,0.4380,88.120361
14_patch14_15_022,20.7122,0.3297,85.518799
14_patch14_15_023,22.2146,0.3222,86.810059
14_patch14_15_024,23.4004,0.3247,82.821777
14_patch14_15_025,25.7323,0.4325,66.597168
14_patch14_15_026,20.7217,0.4236,86.187988
14_patch14_15_027,20.4479,0.3941,88.036133
14_patch14_15_028,22.1311,0.3371,86.896240
14_patch14_15_029,23.0500,0.3032,85.292969
14_patch14_15_030,24.8560,0.3695,75.498047
14_patch14_15_031,21.8127,0.2566,80.051758
14_patch14_15_032,20.4356,0.4203,89.375732
14_patch14_15_033,20.5255,0.3571,88.138916
14_patch14_15_034,22.4001,0.2827,82.672607
14_patch14_15_035,25.4930,0.3803,72.249023
14_patch14_15_036,27.2525,0.4646,61.789551
14_patch14_15_037,20.8342,0.2721,84.865967
14_patch14_15_038,20.4191,0.4036,87.122070
14_patch14_15_039,21.3959,0.3372,83.821289
14_patch14_15_040,22.4821,0.2979,81.734375
14_patch14_15_041,23.5365,0.3395,77.715332
14_patch14_15_042,24.6333,0.3728,76.867920
14_patch14_15_043,22.2569,0.2688,79.093506
14_patch14_15_044,20.6550,0.3784,88.530273
14_patch14_15_045,20.4715,0.4091,90.040283
14_patch14_15_046,21.1565,0.4013,85.162842
14_patch14_15_047,22.4044,0.3422,84.802002
14_patch14_15_048,20.5038,0.3481,88.215332
14_patch14_15_049,20.4147,0.3824,90.223877
14_patch14_15_050,21.5453,0.3832,84.812988
14_patch14_15_051,21.4230,0.2590,81.768555
14_patch14_16_000,21.4435,0.3559,84.498047
14_patch14_16_001,20.9936,0.4344,84.830811
14_patch14_16_002,21.5495,0.3416,83.936768
14_patch14_16_003,22.3051,0.3410,80.818359
14_patch14_16_004,21.2766,0.4473,84.958740
14_patch14_16_005,20.7523,0.4494,89.645020
14_patch14_16_006,21.4284,0.3442,84.433105
14_patch14_16_007,26.0151,0.4543,65.707520
14_patch14_16_008,28.2351,0.5287,55.628174
14_patch14_16_009,20.8263,0.3671,87.842529
14_patch14_16_010,20.5177,0.4563,86.558594
14_patch14_16_011,21.7086,0.3559,82.440430
14_patch14_16_012,23.3952,0.3408,81.673340
14_patch14_16_013,25.1649,0.3888,72.839111
14_patch14_16_014,28.0688,0.5240,58.749268
14_patch14_16_015,20.9543,0.2282,83.415527
14_patch14_16_016,19.9866,0.3935,90.755127
14_patch14_16_017,20.4653,0.3828,85.741943
14_patch14_16_018,22.5525,0.3571,84.021484
14_patch14_16_019,23.7865,0.3585,78.974609
14_patch14_16_020,26.3579,0.4430,68.038086
14_patch14_16_021,20.6354,0.3783,84.625488
14_patch14_16_022,19.6983,0.4297,92.086182
14_patch14_16_023,21.1553,0.3199,86.621338
14_patch14_16_024,22.5160,0.3428,85.440430
14_patch14_16_025,24.2222,0.3606,79.457764
14_patch14_16_026,25.9279,0.4285,67.442871
14_patch14_16_027,20.4513,0.4243,86.814697
14_patch14_16_028,20.5733,0.4068,89.893311
14_patch14_16_029,22.0300,0.3640,83.451416
14_patch14_16_030,23.0282,0.3746,82.540283
14_patch14_16_031,23.8857,0.3256,79.023682
14_patch14_16_032,28.0064,0.4933,58.468750
14_patch14_16_033,21.2172,0.2428,83.379639
14_patch14_16_034,20.5962,0.4587,85.906250
14_patch14_16_035,20.8647,0.4156,86.047852
14_patch14_16_036,21.8612,0.3333,81.477295
14_patch14_16_037,23.8227,0.3351,80.468506
14_patch14_16_038,27.7122,0.4830,61.055664
14_patch14_16_039,21.0521,0.2776,82.226562
14_patch14_16_040,20.7569,0.4028,87.316406
14_patch14_16_041,21.2344,0.3199,85.055908
14_patch14_16_042,22.6514,0.3004,79.633545
14_patch14_16_043,23.9028,0.3519,76.292725
14_patch14_16_044,24.7759,0.3977,74.013916
14_patch14_16_045,21.7064,0.2269,80.158691
14_patch14_16_046,20.8137,0.3530,87.333496
14_patch14_16_047,20.7701,0.4158,88.531738
14_patch14_16_048,21.5725,0.4078,88.287354
14_patch14_16_049,22.6096,0.3464,82.859131
14_patch14_16_050,21.5957,0.4009,85.118164
14_patch14_16_051,20.8014,0.4637,86.988770
14_patch14_16_052,20.7116,0.3951,88.597900
14_patch14_16_053,20.6818,0.2881,84.210205
14_patch14_17_000,20.5761,0.3308,85.907471
14_patch14_17_001,20.5569,0.4323,90.433105
14_patch14_17_002,21.8206,0.3508,85.645264
14_patch14_17_003,22.9128,0.3655,79.503174
14_patch14_17_004,20.7827,0.4249,88.260254
14_patch14_17_005,20.7860,0.4490,89.229004
14_patch14_17_006,22.3676,0.3652,81.103760
14_patch14_17_007,25.2483,0.4332,67.326416
14_patch14_17_008,21.3510,0.3634,86.039062
14_patch14_17_009,20.9660,0.4656,88.881348
14_patch14_17_010,21.4480,0.3080,83.074463
14_patch14_17_011,22.6363,0.2935,82.866455
14_patch14_17_012,24.6038,0.3615,77.517334
14_patch14_17_013,26.9630,0.5081,65.040283
14_patch14_17_014,20.8553,0.4222,88.256104
14_patch14_17_015,20.5601,0.4116,86.637939
14_patch14_17_016,21.5332,0.3362,84.650391
14_patch14_17_017,23.3731,0.3326,81.695068
14_patch14_17_018,25.4566,0.4258,73.730713
14_patch14_17_019,20.8109,0.3688,84.564697
14_patch14_17_020,20.0702,0.5017,88.577148
14_patch14_17_021,20.7781,0.3805,86.901367
14_patch14_17_022,22.0328,0.3362,84.126953
14_patch14_17_023,23.1262,0.3271,82.066406
14_patch14_17_024,25.2485,0.4131,70.315918
14_patch14_17_025,20.0979,0.4259,89.379150
14_patch14_17_026,20.1770,0.4384,90.407227
14_patch14_17_027,21.5312,0.3626,84.921143
14_patch14_17_028,22.7340,0.3770,82.231934
14_patch14_17_029,23.6890,0.3090,79.085205
14_patch14_17_030,27.7183,0.4904,62.339600
14_patch14_17_031,20.7336,0.2424,82.621826
14_patch14_17_032,20.2417,0.4420,89.047119
14_patch14_17_033,20.8518,0.3475,87.630371
14_patch14_17_034,22.4748,0.3486,81.230225
14_patch14_17_035,23.5950,0.3459,77.611572
14_patch14_17_036,26.7411,0.4696,63.900146
14_patch14_17_037,21.7824,0.2925,82.730957
14_patch14_17_038,21.1277,0.3856,87.359863
14_patch14_17_039,21.5915,0.3406,83.872314
14_patch14_17_040,22.2414,0.3271,79.036377
14_patch14_17_041,24.8224,0.4211,68.146729
14_patch14_17_042,25.8721,0.4244,69.716553
14_patch14_17_043,22.4516,0.2447,82.821533
14_patch14_17_044,20.6870,0.3349,88.045166
14_patch14_17_045,20.4144,0.3999,88.327637
14_patch14_17_046,21.5127,0.3737,85.059814
14_patch14_17_047,24.0088,0.3765,77.094482
14_patch14_17_048,20.5606,0.3541,88.135254
14_patch14_17_049,20.4753,0.4276,89.211426
14_patch14_17_050,20.8389,0.3665,88.463135
14_patch14_17_051,20.8715,0.2970,83.583984
14_patch14_18_000,21.3353,0.3156,84.441895
14_patch14_18_001,20.6691,0.4185,85.656738
14_patch14_18_002,21.1408,0.3189,84.530273
14_patch14_18_003,22.0695,0.3617,82.202637
14_patch14_18_004,20.4591,0.3835,90.888428
14_patch14_18_005,20.4977,0.3812,88.589844
14_patch14_18_006,22.4629,0.3385,78.425781
14_patch14_18_007,24.5404,0.4139,69.270020
14_patch14_18_008,27.3727,0.5015,59.696289
14_patch14_18_009,21.3101,0.3501,86.851318
14_patch14_18_010,20.9372,0.4411,87.844971
14_patch14_18_011,21.7738,0.2982,83.470215
14_patch14_18_012,22.9783,0.3325,82.156250
14_patch14_18_013,24.0983,0.3406,78.636475
14_patch14_18_014,26.2780,0.4614,70.768799
14_patch14_18_015,20.5651,0.4239,86.223877
14_patch14_18_016,20.3476,0.4241,85.855469
14_patch14_18_017,21.3394,0.3558,85.625488
14_patch14_18_018,23.2783,0.3301,82.667969
14_patch14_18_019,24.9706,0.3742,77.022949
14_patch14_18_020,28.5518,0.5261,57.949219
14_patch14_18_021,20.6991,0.3403,87.258545
14_patch14_18_022,20.1397,0.5290,87.472412
14_patch14_18_023,20.6563,0.4127,87.550781
14_patch14_18_024,22.4684,0.3816,82.891113
14_patch14_18_025,23.1281,0.3526,79.361816
14_patch14_18_026,25.6161,0.4120,68.991943
14_patch14_18_027,28.4643,0.5002,57.983887
14_patch14_18_028,20.5451,0.4319,87.296143
14_patch14_18_029,20.5613,0.4520,88.103027
14_patch14_18_030,21.3264,0.3327,84.801514
14_patch14_18_031,21.7679,0.3652,84.055664
14_patch14_18_032,22.3525,0.3507,83.235107
14_patch14_18_033,26.9896,0.4412,65.116943
14_patch14_18_034,21.5367,0.2549,83.094971
14_patch14_18_035,20.5540,0.4379,87.743408
14_patch14_18_036,20.2055,0.3332,90.633545
14_patch14_18_037,20.8186,0.3286,85.729492
14_patch14_18_038,21.7921,0.3300,85.214355
14_patch14_18_039,25.3643,0.4081,70.082764
14_patch14_18_040,27.7570,0.4722,61.302002
14_patch14_18_041,21.4420,0.2858,82.285156
14_patch14_18_042,20.3208,0.3777,90.767578
14_patch14_18_043,20.5998,0.3662,88.998291
14_patch14_18_044,22.2159,0.3035,82.129395
14_patch14_18_045,25.1035,0.4080,69.282715
14_patch14_18_046,25.8010,0.4102,69.743164
14_patch14_18_047,21.6086,0.2427,83.662354
14_patch14_18_048,21.0181,0.3730,87.489014
14_patch14_18_049,21.3412,0.3968,86.109131
14_patch14_18_050,22.3312,0.3270,83.590820
14_patch14_18_051,24.6190,0.3806,73.041504
14_patch14_18_052,21.2731,0.3406,85.589111
14_patch14_18_053,21.2516,0.4181,85.309570
14_patch14_18_054,21.4453,0.3934,85.304199
14_patch14_18_055,21.2753,0.3431,82.909180
14_patch14_19_000,21.1803,0.2949,85.132324
14_patch14_19_001,21.2904,0.4218,83.856689
14_patch14_19_002,22.3643,0.3490,80.955811
14_patch14_19_003,23.0165,0.3785,80.534180
14_patch14_19_004,23.8285,0.3514,74.671631
14_patch14_19_005,20.4186,0.3580,90.379395
14_patch14_19_006,20.9596,0.3742,85.153320
14_patch14_19_007,23.6963,0.3710,79.554443
14_patch14_19_008,23.9223,0.3483,76.478271
14_patch14_19_009,26.6872,0.4901,64.806396
14_patch14_19_010,20.7783,0.3262,87.185303
14_patch14_19_011,21.1301,0.4306,86.325439
14_patch14_19_012,22.0229,0.2631,86.493164
14_patch14_19_013,23.3665,0.3232,83.270508
14_patch14_19_014,23.9562,0.3373,80.177734
14_patch14_19_015,25.9745,0.4536,69.732910
14_patch14_19_016,20.4685,0.4293,89.750488
14_patch14_19_017,20.2783,0.3904,90.451172
14_patch14_19_018,21.4097,0.3383,87.762207
14_patch14_19_019,22.2887,0.3358,86.640381
14_patch14_19_020,24.0515,0.3645,79.318604
14_patch14_19_021,28.4301,0.5289,58.402100
14_patch14_19_022,19.9485,0.3111,88.881836
14_patch14_19_023,19.3263,0.4941,90.551025
14_patch14_19_024,20.2807,0.4085,89.058350
14_patch14_19_025,21.4550,0.3725,87.078125
14_patch14_19_026,22.7103,0.3284,82.318359
14_patch14_19_027,25.3458,0.4176,73.014160
14_patch14_19_028,27.6013,0.4861,63.217529
14_patch14_19_029,19.5371,0.3887,89.890869
14_patch14_19_030,20.0673,0.4279,88.381592
14_patch14_19_031,21.8787,0.3904,84.838379
14_patch14_19_032,21.9442,0.3978,85.957031
14_patch14_19_033,22.1873,0.3335,83.207520
14_patch14_19_034,25.1148,0.3945,72.013428
14_patch14_19_035,28.1278,0.4736,60.943359
14_patch14_19_036,21.4377,0.2430,82.373291
14_patch14_19_037,20.8331,0.4450,87.433838
14_patch14_19_038,20.9705,0.4209,86.470459
14_patch14_19_039,21.3337,0.3942,86.557373
14_patch14_19_040,22.0123,0.3925,82.497314
14_patch14_19_041,24.2311,0.3606,74.764648
14_patch14_19_042,26.6177,0.4291,66.805664
14_patch14_19_043,21.6496,0.2938,81.442383
14_patch14_19_044,20.4403,0.4591,87.556641
14_patch14_19_045,20.3756,0.4020,87.558838
14_patch14_19_046,22.0667,0.3683,82.398682
14_patch14_19_047,24.5145,0.3838,75.386719
14_patch14_19_048,25.0462,0.3770,73.452393
14_patch14_19_049,21.9564,0.2855,78.982178
14_patch14_19_050,20.5798,0.3932,85.360840
14_patch14_19_051,21.1134,0.4064,88.514404
14_patch14_19_052,21.8753,0.3392,84.611084
14_patch14_19_053,22.9787,0.3372,76.561035
14_patch14_19_054,21.7377,0.3302,85.132568
14_patch14_19_055,20.4350,0.3882,89.151367
14_patch14_19_056,20.0236,0.4111,87.909668
14_patch14_19_057,20.4521,0.3461,84.343994
14_patch14_20_000,20.4299,0.2327,88.650879
14_patch14_20_001,19.8890,0.3044,90.144531
14_patch14_20_002,21.3216,0.2608,86.706299
14_patch14_20_003,22.8697,0.3452,80.946533
14_patch14_20_004,23.0562,0.3366,80.644043
14_patch14_20_005,20.3324,0.3285,91.713623
14_patch14_20_006,20.5715,0.3243,89.829346
14_patch14_20_007,22.7792,0.3321,78.958008
14_patch14_20_008,22.8583,0.3287,79.769043
14_patch14_20_009,25.5735,0.4380,70.566895
14_patch14_20_010,27.4917,0.5154,60.290039
14_patch14_20_011,20.6063,0.2974,87.211914
14_patch14_20_012,21.0278,0.4142,87.532471
14_patch14_20_013,21.7015,0.2550,84.844971
14_patch14_20_014,23.0648,0.3191,80.447266
14_patch14_20_015,24.2604,0.3643,78.431396
14_patch14_20_016,26.2125,0.4324,68.036133
14_patch14_20_017,20.7342,0.4490,85.240967
14_patch14_20_018,20.7925,0.4046,87.099609
14_patch14_20_019,21.8179,0.3077,85.407959
14_patch14_20_020,22.1994,0.3371,84.620117
14_patch14_20_021,24.0850,0.3613,78.725830
14_patch14_20_022,21.3399,0.3348,85.752686
14_patch14_20_023,20.4537,0.5039,88.940186
14_patch14_20_024,20.1924,0.3961,90.260254
14_patch14_20_025,20.6318,0.3587,86.779297
14_patch14_20_026,22.6899,0.3157,80.644531
14_patch14_20_027,26.3459,0.4265,67.457520
14_patch14_20_028,27.4099,0.4817,64.370361
14_patch14_20_029,28.1310,0.4963,62.869629
14_patch14_20_030,21.0241,0.4112,87.215820
14_patch14_20_031,20.2030,0.4424,89.870850
14_patch14_20_032,20.8210,0.3800,88.179443
14_patch14_20_033,22.0783,0.3676,83.258301
14_patch14_20_034,23.0446,0.3283,82.193115
14_patch14_20_035,24.7367,0.3567,76.229248
14_patch14_20_036,26.9117,0.4425,69.406738
14_patch14_20_037,21.0561,0.4277,88.449951
14_patch14_20_038,21.2198,0.4288,88.895752
14_patch14_20_039,21.3123,0.3572,89.053467
14_patch14_20_040,22.0653,0.3453,86.034912
14_patch14_20_041,23.7132,0.3510,80.478760
14_patch14_20_042,25.6756,0.3883,74.254883
14_patch14_20_043,21.5866,0.2595,84.437988
14_patch14_20_044,20.7667,0.4558,88.645020
14_patch14_20_045,20.6447,0.3981,89.543945
14_patch14_20_046,21.5474,0.3215,85.843506
14_patch14_20_047,22.7654,0.3359,80.109619
14_patch14_20_048,24.4439,0.3434,76.030029
14_patch14_20_049,20.5634,0.3739,88.634033
14_patch14_20_050,20.4832,0.3673,86.910645
14_patch14_20_051,21.5139,0.3391,83.060791
14_patch14_20_052,23.0183,0.3015,80.650146
14_patch14_20_053,20.5757,0.2683,87.334229
14_patch14_20_054,20.2829,0.3842,89.932617
14_patch14_20_055,19.9240,0.4245,93.167236
14_patch14_20_056,19.7655,0.3214,85.955566
14_patch14_21_000,21.7477,0.2656,83.947510
14_patch14_21_001,21.0598,0.3570,85.884277
14_patch14_21_002,22.1288,0.2979,81.289795
14_patch14_21_003,22.7565,0.3357,82.564453
14_patch14_21_004,22.8117,0.3304,82.899414
14_patch14_21_005,20.9564,0.3328,87.351562
14_patch14_21_006,21.1484,0.3298,88.100830
14_patch14_21_007,22.6473,0.3338,76.841309
14_patch14_21_008,22.9089,0.3704,78.929199
14_patch14_21_009,25.3279,0.3974,70.611572
14_patch14_21_010,21.2398,0.2695,87.325684
14_patch14_21_011,21.2601,0.3869,87.921875
14_patch14_21_012,21.7119,0.2810,85.483154
14_patch14_21_013,22.9180,0.3583,78.983398
14_patch14_21_014,23.6096,0.3409,81.092041
14_patch14_21_015,26.2990,0.4394,67.343506
14_patch14_21_016,20.8861,0.4210,89.114746
14_patch14_21_017,20.8907,0.3885,87.369385
14_patch14_21_018,22.9646,0.3522,79.567627
14_patch14_21_019,22.5870,0.3511,84.223145
14_patch14_21_020,24.5566,0.3799,74.169434
14_patch14_21_021,20.7276,0.2753,88.696533
14_patch14_21_022,20.2391,0.4272,90.291260
14_patch14_21_023,20.6205,0.3934,85.867920
14_patch14_21_024,21.5167,0.3695,84.014404
14_patch14_21_025,23.6782,0.3540,76.466553
14_patch14_21_026,27.4228,0.4803,59.081299
14_patch14_21_027,27.8858,0.4952,60.429199
14_patch14_21_028,27.7030,0.4800,64.852295
14_patch14_21_029,20.7395,0.3677,87.071289
14_patch14_21_030,19.8763,0.4593,87.783447
14_patch14_21_031,20.7512,0.3730,84.648926
14_patch14_21_032,22.1172,0.3404,84.229004
14_patch14_21_033,23.1221,0.3428,81.490723
14_patch14_21_034,24.0866,0.3497,79.446045
14_patch14_21_035,25.9416,0.4152,72.673340
14_patch14_21_036,21.3969,0.4453,84.775879
14_patch14_21_037,20.6932,0.4435,87.065186
14_patch14_21_038,21.4652,0.3311,89.359863
14_patch14_21_039,22.1947,0.3187,86.984131
14_patch14_21_040,22.3324,0.2895,87.362549
14_patch14_21_041,24.3038,0.3601,82.439697
14_patch14_21_042,21.6093,0.2600,82.209717
14_patch14_21_043,20.6273,0.4529,87.173584
14_patch14_21_044,20.7367,0.4064,88.851562
14_patch14_21_045,21.1843,0.3128,87.365479
14_patch14_21_046,22.2773,0.3001,84.652588
14_patch14_21_047,24.0363,0.3291,81.216309
14_patch14_21_048,20.5154,0.3821,90.791504
14_patch14_21_049,20.5725,0.4032,90.820557
14_patch14_21_050,21.5243,0.3476,86.963135
14_patch14_21_051,22.8752,0.3299,78.338867
14_patch14_21_052,20.8837,0.2879,87.713867
14_patch14_21_053,20.4135,0.4034,90.074463
14_patch14_21_054,20.3920,0.4410,86.445068
14_patch14_21_055,20.5239,0.3429,86.476562
14_patch14_22_000,22.9623,0.2754,78.922363
14_patch14_22_001,20.8009,0.3460,88.301514
14_patch14_22_002,21.0439,0.3104,86.250244
14_patch14_22_003,22.5299,0.3422,84.152832
14_patch14_22_004,22.5439,0.3267,85.676025
14_patch14_22_005,21.2594,0.3645,86.684082
14_patch14_22_006,21.1304,0.3784,85.105713
14_patch14_22_007,22.5774,0.3267,79.894531
14_patch14_22_008,22.5418,0.3515,82.850586
14_patch14_22_009,25.4426,0.4212,71.454590
14_patch14_22_010,21.9414,0.2769,86.857178
14_patch14_22_011,22.1783,0.4416,82.276123
14_patch14_22_012,22.3647,0.3513,80.734619
14_patch14_22_013,22.2769,0.3582,84.314697
14_patch14_22_014,22.4911,0.3091,82.349854
14_patch14_22_015,26.1436,0.4693,65.272217
14_patch14_22_016,20.8958,0.3998,87.117920
14_patch14_22_017,21.0603,0.3936,87.448486
14_patch14_22_018,22.5815,0.3483,82.553711
14_patch14_22_019,22.2664,0.3575,83.928223
14_patch14_22_020,24.0960,0.3612,73.894775
14_patch14_22_021,20.8179,0.2557,87.819824
14_patch14_22_022,20.4642,0.4084,90.146240
14_patch14_22_023,21.0401,0.3599,86.196777
14_patch14_22_024,23.0368,0.3725,80.209717
14_patch14_22_025,24.0384,0.3755,76.530518
14_patch14_22_026,27.3395,0.4857,63.360107
14_patch14_22_027,20.7876,0.3534,87.771729
14_patch14_22_028,20.3563,0.4778,87.154541
14_patch14_22_029,21.1216,0.3571,85.058350
14_patch14_22_030,22.3152,0.3334,79.991211
14_patch14_22_031,23.4517,0.3407,76.952637
14_patch14_22_032,24.2393,0.3413,77.680420
14_patch14_22_033,25.4002,0.3822,73.652100
14_patch14_22_034,21.4063,0.4731,83.507568
14_patch14_22_035,20.6209,0.4749,86.939941
14_patch14_22_036,21.4627,0.3432,85.186523
14_patch14_22_037,22.5843,0.3822,83.195312
14_patch14_22_038,22.7431,0.3430,85.320312
14_patch14_22_039,24.3465,0.3351,80.144043
14_patch14_22_040,20.0813,0.4399,89.069824
14_patch14_22_041,20.0437,0.4285,88.307129
14_patch14_22_042,21.2992,0.3744,84.441650
14_patch14_22_043,22.5469,0.3520,82.864014
14_patch14_22_044,23.7098,0.3540,83.885010
14_patch14_22_045,19.8150,0.3696,88.359375
14_patch14_22_046,20.4297,0.4293,89.306152
14_patch14_22_047,20.9349,0.3605,88.557373
14_patch14_22_048,22.4595,0.3270,83.272949
14_patch14_22_049,20.9880,0.3318,86.818604
14_patch14_22_050,20.5039,0.4400,88.201172
14_patch14_22_051,20.3670,0.4269,88.935547
14_patch14_22_052,20.4018,0.3577,85.415039
14_patch14_23_000,21.3623,0.3762,84.541016
14_patch14_23_001,21.5842,0.3353,83.504639
14_patch14_23_002,22.9562,0.3714,80.575684
14_patch14_23_003,22.7426,0.3636,83.800293
14_patch14_23_004,21.2464,0.3615,85.649658
14_patch14_23_005,21.5100,0.3913,81.848877
14_patch14_23_006,23.0958,0.3270,80.223389
14_patch14_23_007,23.0173,0.3673,81.166016
14_patch14_23_008,25.7708,0.4727,64.687744
14_patch14_23_009,21.9525,0.2659,83.287842
14_patch14_23_010,21.6681,0.3980,85.241211
14_patch14_23_011,22.3675,0.3323,82.178955
14_patch14_23_012,22.6401,0.3841,81.989014
14_patch14_23_013,23.3366,0.3669,78.465820
14_patch14_23_014,26.8138,0.4711,58.486572
14_patch14_23_015,21.3326,0.3834,86.749268
14_patch14_23_016,21.4419,0.4002,86.167480
14_patch14_23_017,22.3830,0.3459,83.520264
14_patch14_23_018,22.4121,0.3512,83.579102
14_patch14_23_019,24.6292,0.3644,70.331787
14_patch14_23_020,22.1666,0.2839,83.772705
14_patch14_23_021,21.4862,0.4398,85.115967
14_patch14_23_022,21.5947,0.3253,86.284180
14_patch14_23_023,23.5104,0.3313,75.638916
14_patch14_23_024,24.0050,0.3666,74.193848
14_patch14_23_025,25.6364,0.4169,62.910400
14_patch14_23_026,27.8625,0.4973,57.810059
14_patch14_23_027,22.2654,0.3849,82.707275
14_patch14_23_028,20.6436,0.4449,88.255371
14_patch14_23_029,21.3704,0.2791,83.780762
14_patch14_23_030,24.3545,0.4028,71.766846
14_patch14_23_031,24.5553,0.4014,70.670898
14_patch14_23_032,25.0813,0.3893,72.877441
14_patch14_23_033,25.6281,0.4008,71.312744
14_patch14_23_034,20.8020,0.4170,86.294922
14_patch14_23_035,20.3954,0.4640,86.855225
14_patch14_23_036,21.9157,0.3814,82.012695
14_patch14_23_037,22.9141,0.3797,80.407715
14_patch14_23_038,23.0379,0.3271,80.439453
14_patch14_23_039,24.6248,0.3550,81.434326
14_patch14_23_040,20.7607,0.4458,82.646484
14_patch14_23_041,20.3057,0.4988,86.298584
14_patch14_23_042,20.7041,0.4362,89.248535
14_patch14_23_043,22.0404,0.3546,85.107910
14_patch14_23_044,23.4388,0.3555,79.016113
14_patch14_23_045,20.5881,0.3897,87.088379
14_patch14_23_046,19.8060,0.4670,93.011230
14_patch14_23_047,20.2779,0.3877,89.257324
14_patch14_23_048,22.0850,0.3220,83.644043
14_patch14_23_049,20.9641,0.3223,84.802734
14_patch14_23_050,20.3062,0.4404,87.794434
14_patch14_23_051,20.4483,0.4411,87.785645
14_patch14_23_052,20.8039,0.3745,81.747803
14_patch14_24_000,22.0665,0.4000,85.924805
14_patch14_24_001,22.3518,0.3880,83.670654
14_patch14_24_002,23.2929,0.3643,81.268066
14_patch14_24_003,23.3356,0.3570,81.789795
14_patch14_24_004,21.3611,0.3919,87.556641
14_patch14_24_005,21.7766,0.4550,80.182861
14_patch14_24_006,23.0278,0.3301,78.757568
14_patch14_24_007,23.6585,0.3892,80.608887
14_patch14_24_008,21.0931,0.3815,85.114746
14_patch14_24_009,22.1927,0.3164,82.414062
14_patch14_24_010,23.3041,0.4121,80.298584
14_patch14_24_011,23.5561,0.3780,79.038574
14_patch14_24_012,20.9954,0.3427,85.554688
14_patch14_24_013,21.1417,0.4225,84.114014
14_patch14_24_014,22.6638,0.3991,77.940674
14_patch14_24_015,23.2497,0.4295,79.373535
14_patch14_24_016,24.2587,0.3854,75.025391
14_patch14_24_017,28.9651,0.5510,54.146240
14_patch14_24_018,22.0015,0.2752,83.392822
14_patch14_24_019,21.3780,0.4764,86.459473
14_patch14_24_020,22.3751,0.3886,80.765869
14_patch14_24_021,24.9872,0.4194,69.984619
14_patch14_24_022,23.8383,0.3800,75.127197
14_patch14_24_023,24.6940,0.3954,70.514893
14_patch14_24_024,28.1537,0.5292,56.285645
14_patch14_24_025,22.2022,0.3709,82.616455
14_patch14_24_026,21.4044,0.4720,83.463867
14_patch14_24_027,21.9957,0.2838,84.556885
14_patch14_24_028,23.7451,0.3584,75.957764
14_patch14_24_029,23.7283,0.3970,75.142090
14_patch14_24_030,25.1406,0.4273,74.699707
14_patch14_24_031,25.4298,0.4385,71.878418
14_patch14_24_032,20.8709,0.3904,87.414062
14_patch14_24_033,20.5406,0.4279,88.772461
14_patch14_24_034,21.3507,0.3337,87.319580
14_patch14_24_035,22.9848,0.4181,79.226074
14_patch14_24_036,23.8897,0.4209,76.840088
14_patch14_24_037,24.9359,0.3955,77.057861
14_patch14_24_038,22.4328,0.2544,79.803711
14_patch14_24_039,20.5885,0.4287,85.351807
14_patch14_24_040,19.7523,0.4855,88.046387
14_patch14_24_041,20.6353,0.4843,86.636230
14_patch14_24_042,21.5620,0.3909,83.879150
14_patch14_24_043,23.1243,0.3558,80.765869
14_patch14_24_044,20.5390,0.3887,86.167236
14_patch14_24_045,19.9357,0.5405,87.129639
14_patch14_24_046,20.3559,0.4532,84.831543
14_patch14_24_047,21.8727,0.3638,83.733887
14_patch14_24_048,21.3619,0.3605,83.340576
